Implementation smell,Namespace,Class,File,Method,Description
Long Method,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The method has 175 lines of code.
Complex Method,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,FillListView,Cyclomatic complexity of the method is 12
Complex Conditional,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,FillListView,The conditional expression  "contact.Name == "Cellular" || contact.Name == "Home" || contact.Name == "Work" || contact.Name == "Voice""  is complex.
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,FillListView,The following statement contains a magic number: 3 - phoneCount > 0
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(518' 28);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(518' 28);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 23);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 23);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size(852' 25);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size(852' 25);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.TabIndex = 2;
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripMenuItem1.Size = new System.Drawing.Size(39' 21);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.toolStripMenuItem1.Size = new System.Drawing.Size(39' 21);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.openToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.openToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.saveToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.saveToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.exitToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
Magic Number,DuplicateContactMerger,Form1,D:\research\architectureSmells\repos1\tonyqus_toxy\Toxy.Tools\DuplicateContactMerger\Form1.cs,InitializeComponent,The following statement contains a magic number: this.exitToolStripMenuItem.Size = new System.Drawing.Size(152' 22);
