Namespace,Type,Method,LOC,CC,PC
Elmah,RavenDbErrorLog,RavenDbErrorLog,22,4,1
Elmah,RavenDbErrorLog,ConfigureDocumentStore,4,1,1
Elmah,RavenDbErrorLog,Log,19,2,1
Elmah,RavenDbErrorLog,GetError,17,2,1
Elmah,RavenDbErrorLog,GetErrors,21,3,3
Elmah,RavenDbErrorLog,LoadApplicationName,10,2,1
Elmah,RavenDbErrorLog,GetConnectionStringName,10,2,1
Elmah,RavenDbErrorLog,InitDocumentStore,7,1,0
Elmah,RavenDbErrorLog,LoadConnectionStringName,15,3,1
Elmah,RavenDbErrorLog,ConfigureWith,7,2,1
Elmah,RavenDbErrorLog,RetrieveVersion,6,1,0
