Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,0,6,1,0,0,0,0,0
SexOption,0,0,0,0,0,5,0,0,0,0,0,1
Person,0,0,2,0,0,11,0,0,0,0,0,1
Males,0,1,0,0,0,16,2,0,0,0,2,0
