Namespace,Type,Method,LOC,CC,PC
pGina.Plugin.Sample,Configuration,Configuration,5,1,0
pGina.Plugin.Sample,Configuration,btnOk_Click,6,1,2
pGina.Plugin.Sample,Configuration,btnCancel_Click,4,1,2
pGina.Plugin.Sample,Configuration,Dispose,7,2,1
pGina.Plugin.Sample,Configuration,InitializeComponent,69,1,0
pGina.Plugin.Sample,SimplePlugin,SimplePlugin,10,1,0
pGina.Plugin.Sample,SimplePlugin,AuthenticateUser,21,2,1
pGina.Plugin.Sample,SimplePlugin,Configure,4,1,0
pGina.Plugin.Sample,SimplePlugin,Starting,1,1,0
pGina.Plugin.Sample,SimplePlugin,Stopping,1,1,0
pGina.Plugin.Sample,SimplePlugin,ChangePassword,3,1,2
