Namespace,Type,Method,LOC,CC,PC
pGina.Plugin.Ldap,PasswordAttributeEntry,ToRegistryString,3,1,0
pGina.Plugin.Ldap,PasswordAttributeEntry,FromRegistryString,8,2,1
pGina.Plugin.Ldap,CPAttributeSettings,Load,11,2,0
pGina.Plugin.Ldap,CPAttributeSettings,Save,8,2,1
pGina.Plugin.Ldap,Configuration,Configuration,9,1,0
pGina.Plugin.Ldap,Configuration,InitUI,30,1,0
pGina.Plugin.Ldap,Configuration,passwordAttributesDGV_DefaultValuesNeeded,3,1,2
pGina.Plugin.Ldap,Configuration,LoadSettings,89,10,0
pGina.Plugin.Ldap,Configuration,sslCertFileBrowseButton_Click,13,2,2
pGina.Plugin.Ldap,Configuration,UpdateSslElements,22,4,0
pGina.Plugin.Ldap,Configuration,GetEncryptionMethodSelection,4,1,0
pGina.Plugin.Ldap,Configuration,UpdateAuthenticationElements,14,2,0
pGina.Plugin.Ldap,Configuration,validateServerCertCheckBox_CheckedChanged,3,1,2
pGina.Plugin.Ldap,Configuration,searchForDnCheckBox_CheckedChanged,3,1,2
pGina.Plugin.Ldap,Configuration,cancelButton_Click,4,1,2
pGina.Plugin.Ldap,Configuration,saveButton_Click,8,2,2
pGina.Plugin.Ldap,Configuration,ValidateInput,75,9,0
pGina.Plugin.Ldap,Configuration,StoreSettings,64,6,0
pGina.Plugin.Ldap,Configuration,showPwCB_CheckedChanged,3,1,2
pGina.Plugin.Ldap,Configuration,authzRuleAddButton_Click,23,6,2
pGina.Plugin.Ldap,Configuration,addGatewayGroupRuleButton_Click,29,7,2
pGina.Plugin.Ldap,Configuration,gatewayRuleGroupMemberCB_SelectedIndexChanged,11,2,2
pGina.Plugin.Ldap,Configuration,gatewayRuleDeleteBtn_Click,5,2,2
pGina.Plugin.Ldap,Configuration,authzRuleDeleteBtn_Click,5,2,2
pGina.Plugin.Ldap,Configuration,authzRuleUpBtn_Click,10,2,2
pGina.Plugin.Ldap,Configuration,authzRuleDownBtn_Click,10,2,2
pGina.Plugin.Ldap,Configuration,changePasswordDeleteAttribBtn_Click,6,2,2
pGina.Plugin.Ldap,Configuration,m_encryptionMethodCb_SelectedIndexChanged,3,1,2
pGina.Plugin.Ldap,Configuration,Dispose,7,2,1
pGina.Plugin.Ldap,Configuration,InitializeComponent,914,1,0
pGina.Plugin.Ldap,GroupRuleLoader,SaveAuthzRules,8,2,1
pGina.Plugin.Ldap,GroupRuleLoader,SaveGatewayRules,8,2,1
pGina.Plugin.Ldap,GroupRuleLoader,GetAuthzRules,14,3,0
pGina.Plugin.Ldap,GroupRuleLoader,GetGatewayRules,14,3,0
pGina.Plugin.Ldap,GroupRule,GroupRule,4,1,2
pGina.Plugin.Ldap,GroupRule,RuleMatch,9,4,1
pGina.Plugin.Ldap,GroupRule,ToRegString,0,1,0
pGina.Plugin.Ldap,GroupAuthzRule,GroupAuthzRule,3,1,1
pGina.Plugin.Ldap,GroupAuthzRule,GroupAuthzRule,3,1,3
pGina.Plugin.Ldap,GroupAuthzRule,ToRegString,3,1,0
pGina.Plugin.Ldap,GroupAuthzRule,FromRegString,11,2,1
pGina.Plugin.Ldap,GroupAuthzRule,ToString,18,4,0
pGina.Plugin.Ldap,GroupGatewayRule,GroupGatewayRule,3,1,1
pGina.Plugin.Ldap,GroupGatewayRule,GroupGatewayRule,3,1,3
pGina.Plugin.Ldap,GroupGatewayRule,FromRegString,11,2,1
pGina.Plugin.Ldap,GroupGatewayRule,ToRegString,3,1,0
pGina.Plugin.Ldap,GroupGatewayRule,ToString,17,3,0
pGina.Plugin.Ldap,LdapServer,LdapServer,25,3,0
pGina.Plugin.Ldap,LdapServer,Connect,24,4,0
pGina.Plugin.Ldap,LdapServer,VerifyCert,49,4,2
pGina.Plugin.Ldap,LdapServer,Bind,23,2,0
pGina.Plugin.Ldap,LdapServer,BindForSearch,10,2,0
pGina.Plugin.Ldap,LdapServer,Bind,22,2,1
pGina.Plugin.Ldap,LdapServer,Close,20,3,0
pGina.Plugin.Ldap,LdapServer,FindFirstDN,10,2,2
pGina.Plugin.Ldap,LdapServer,MemberOfGroup,89,8,2
pGina.Plugin.Ldap,LdapServer,Dispose,3,1,0
pGina.Plugin.Ldap,LdapServer,Authenticate,42,3,2
pGina.Plugin.Ldap,LdapServer,GetUserDN,11,2,1
pGina.Plugin.Ldap,LdapServer,FindUserDN,27,3,1
pGina.Plugin.Ldap,LdapServer,CreateUserDN,6,1,1
pGina.Plugin.Ldap,LdapServer,CreateSearchFilter,6,1,1
pGina.Plugin.Ldap,LdapServer,SetUserAttribute,12,1,3
pGina.Plugin.Ldap,PasswordHashMethod,PasswordHashMethod,8,1,0
pGina.Plugin.Ldap,PasswordHashMethod,hash,0,1,1
pGina.Plugin.Ldap,PasswordHashMethod,randomSalt,8,2,1
pGina.Plugin.Ldap,PasswordHashMethodPlain,PasswordHashMethodPlain,4,1,0
pGina.Plugin.Ldap,PasswordHashMethodPlain,hash,3,1,1
pGina.Plugin.Ldap,PasswordHashMethodSHA1,PasswordHashMethodSHA1,4,1,0
pGina.Plugin.Ldap,PasswordHashMethodSHA1,hash,9,1,1
pGina.Plugin.Ldap,PasswordHashMethodSSHA1,PasswordHashMethodSSHA1,4,1,0
pGina.Plugin.Ldap,PasswordHashMethodSSHA1,hash,18,1,1
pGina.Plugin.Ldap,PasswordHashMethodNTHash,PasswordHashMethodNTHash,4,1,0
pGina.Plugin.Ldap,PasswordHashMethodNTHash,hash,11,1,1
pGina.Plugin.Ldap,LdapPlugin,LdapPlugin,6,1,0
pGina.Plugin.Ldap,LdapPlugin,AuthenticateUser,38,2,1
pGina.Plugin.Ldap,LdapPlugin,Configure,4,1,0
pGina.Plugin.Ldap,LdapPlugin,Starting,1,1,0
pGina.Plugin.Ldap,LdapPlugin,Stopping,1,1,0
pGina.Plugin.Ldap,LdapPlugin,BeginChain,13,1,1
pGina.Plugin.Ldap,LdapPlugin,EndChain,5,2,1
pGina.Plugin.Ldap,LdapPlugin,AuthorizeUser,120,10,1
pGina.Plugin.Ldap,LdapPlugin,DoesAuthzApply,7,2,1
pGina.Plugin.Ldap,LdapPlugin,AuthenticatedUserGateway,58,7,1
pGina.Plugin.Ldap,LdapPlugin,ChangePassword,27,3,2
pGina.Plugin.Ldap,LdapPlugin,WeAuthedThisUser,13,1,1
pGina.Plugin.Ldap,LdapPlugin,BindForAuthzOrGatewaySearch,14,2,1
pGina.Plugin.Ldap,Settings,Settings,37,1,0
pGina.Plugin.Ldap.Properties,Resources,Resources,2,1,0
