Implementation smell,Namespace,Class,File,Method,Description
Long Method,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,InitializeComponent,The method has 1677 lines of code.
Complex Method,pGina.Configuration,CredProvFilterConfig,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\CredProvFilterConfig.cs,LoadCredProvsAndFilterSettings,Cyclomatic complexity of the method is 9
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,LoadTileImagePreview,The length of the statement  "                    MessageBox.Show("Unable to load a preview image for the selected file' pGina may not be able to show this image at login time.\n"' "Error"' MessageBoxButtons.OK); " is 162.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,LoadTileImagePreview,The length of the statement  "                    m_logger.ErrorFormat("User chose {0} as image file' but we failed to load it? Exception: {1}"' m_tileImageTxt.Text' ex); " is 120.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,btnAdd_Click,The length of the statement  "                    MessageBox.Show(string.Format("Unable to load full plugin list: {0}"' ex.Message)' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 138.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,btnRemove_Click,The length of the statement  "                    MessageBox.Show(string.Format("Unable to load full plugin list: {0}"' ex.Message)' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 138.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,btnLaunchCredUI_Click,The length of the statement  "            System.Net.NetworkCredential credential = pInvokes.GetCredentials("Simulated Login"' "Please enter your credentials..."); " is 121.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,GetPluginList,The length of the statement  "            List<IPluginAuthenticationGateway> gatewayPlugins = PluginLoader.GetOrderedPluginsOfType<IPluginAuthenticationGateway>(); " is 121.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,ResetSimUI,The length of the statement  "                this.logWindow.LogTextBox.AppendText("**** Simulated login starting: " + DateTime.Now.ToString("F") + Environment.NewLine); " is 123.
Long Statement,pGina.Configuration,ConfigurationUI,C:\research\architectureSmells\repos\pgina_pgina\pGina\src\Configuration\ConfigurationUI.cs,btnSimGo_Click,The length of the statement  "                if (MessageBox.Show("Individual plugin results and results for each stage are unavailable when using the pGina service.  Continue?"' " is 132.
