Implementation smell,Namespace,Class,File,Method,Description
Long Method,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The method has 264 lines of code.
Complex Method,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,UiToSettings,Cyclomatic complexity of the method is 10
Complex Method,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthenticatedUserGateway,Cyclomatic complexity of the method is 9
Complex Method,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthorizeUser,Cyclomatic complexity of the method is 11
Long Statement,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The length of the statement  "            this.m_localGroupDgv.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 121.
Long Statement,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The length of the statement  "            this.m_scrambleAllExceptDGV.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 128.
Long Statement,pGina.Plugin.LocalMachine,LocalAccount,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\LocalAccount.cs,IsUserInGroup,The length of the statement  "            // https://connect.microsoft.com/VisualStudio/feedback/details/453812/principaloperationexception-when-enumerating-the-collection-groupprincipal-members " is 152.
Long Statement,pGina.Plugin.LocalMachine,LocalAccount,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\LocalAccount.cs,CreateOrGetGroupPrincipal,The length of the statement  "                // We create the GroupPrincipal' but https://connect.microsoft.com/VisualStudio/feedback/details/525688/invalidoperationexception-with-groupprincipal-and-sam-principalcontext-for-setting-any-property-always " is 206.
Long Statement,pGina.Plugin.LocalMachine,LocalAccount,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\LocalAccount.cs,RecurseDelete,The length of the statement  "            dirSecurity.AddAccessRule(new FileSystemAccessRule(WindowsIdentity.GetCurrent().Name' FileSystemRights.FullControl' AccessControlType.Allow)); " is 142.
Long Statement,pGina.Plugin.LocalMachine,LocalAccount,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\LocalAccount.cs,RecurseDelete,The length of the statement  "                fileSecurity.AddAccessRule(new FileSystemAccessRule(WindowsIdentity.GetCurrent().Name' FileSystemRights.FullControl' AccessControlType.Allow)); " is 143.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthenticatedUserGateway,The length of the statement  "                    return new BooleanResult() { Success = false' Message = string.Format("Unable to sync users local group membership: {0}"' e.RootException) }; " is 141.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthenticatedUserGateway,The length of the statement  "                return new BooleanResult() { Success = false' Message = string.Format("Unexpected error while syncing user's info: {0}"' e) }; " is 126.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthorizeUser,The length of the statement  "            bool mirrorGroups = Settings.Store.MirrorGroupsForAuthdUsers;   // Should we load users groups from SAM? We always do if we auth'd only " is 135.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,AuthorizeUser,The length of the statement  "                        Message = string.Format("Plugin configured to authorize users based on group membership' but not in the gateway list to ensure membership is enforced' denying access") " is 167.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,Starting,The length of the statement  "            m_backgroundTimer = new Timer(new TimerCallback(BackgroundTaskCallback)' null' TimeSpan.FromMilliseconds(0)' TimeSpan.FromMilliseconds(-1));             " is 140.
Long Statement,pGina.Plugin.LocalMachine,PluginImpl,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\PluginImpl.cs,ChangePassword,The length of the statement  "                    return new BooleanResult { Success = false' Message = "Local machine plugin internal error: directory entry not found." }; " is 122.
Magic Number,pGina.Plugin.LocalMachine,CleanupTask,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\CleanupTasks.cs,FromRegString,The following statement contains a magic number: if (parts.Length > 2)              {                  action = (CleanupAction)Enum.Parse(typeof(CleanupAction)' parts[2]);              }              else              {                  bool deleteProfiles = Settings.Store.RemoveProfiles;                  if (deleteProfiles) action = CleanupAction.DELETE_PROFILE;                  else action = CleanupAction.SCRAMBLE_PASSWORD;              }
Magic Number,pGina.Plugin.LocalMachine,CleanupTask,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\CleanupTasks.cs,FromRegString,The following statement contains a magic number: if (parts.Length > 2)              {                  action = (CleanupAction)Enum.Parse(typeof(CleanupAction)' parts[2]);              }              else              {                  bool deleteProfiles = Settings.Store.RemoveProfiles;                  if (deleteProfiles) action = CleanupAction.DELETE_PROFILE;                  else action = CleanupAction.SCRAMBLE_PASSWORD;              }
Magic Number,pGina.Plugin.LocalMachine,CleanupTasks,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\CleanupTasks.cs,GetEligibleTasks,The following statement contains a magic number: lock (s_lock)              {                  Dictionary<string' CleanupTask> tasks = CleanupTasks.LoadTasks();                  List<CleanupTask> result = new List<CleanupTask>();                    foreach (KeyValuePair<string' CleanupTask> pair in tasks)                  {                      if ((DateTime.Now - pair.Value.TimeStamp) > TimeSpan.FromSeconds(30))                      {                          result.Add(pair.Value);                      }                  }                  return result;              }
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(13' 13);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(13' 13);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(342' 54);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(342' 54);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.m_chkAlwaysAuth.Location = new System.Drawing.Point(15' 23);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.m_chkAlwaysAuth.Location = new System.Drawing.Point(15' 23);
Magic Number,pGina.Plugin.LocalMachine,Configuration,C:\repos\pgina_pgina\Plugins\Core\LocalMachine\Configuration.cs,InitializeComponent,The following statement contains a magic number: this.m_chkAlwaysAuth.Size = new System.Drawing.Size(174' 17);
