Namespace,Type,Method,LOC,CC,PC
pGina.Plugin.SessionLimit,Configuration,Configuration,4,1,0
pGina.Plugin.SessionLimit,Configuration,InitUI,4,1,0
pGina.Plugin.SessionLimit,Configuration,Save,19,2,0
pGina.Plugin.SessionLimit,Configuration,cancelButton_Click,4,1,2
pGina.Plugin.SessionLimit,Configuration,saveButton_Click,7,2,2
pGina.Plugin.SessionLimit,Configuration,Dispose,7,2,1
pGina.Plugin.SessionLimit,Configuration,InitializeComponent,68,1,0
pGina.Plugin.SessionLimit,PluginImpl,PluginImpl,7,1,0
pGina.Plugin.SessionLimit,PluginImpl,StartTimer,5,1,0
pGina.Plugin.SessionLimit,PluginImpl,StopTimer,5,1,0
pGina.Plugin.SessionLimit,PluginImpl,SessionLimitTimerCallback,18,4,1
pGina.Plugin.SessionLimit,PluginImpl,Configure,4,1,0
pGina.Plugin.SessionLimit,PluginImpl,Starting,4,1,0
pGina.Plugin.SessionLimit,PluginImpl,Stopping,4,1,0
pGina.Plugin.SessionLimit,PluginImpl,SessionChange,15,3,2
pGina.Plugin.SessionLimit,PluginImpl,LogonEvent,4,1,1
pGina.Plugin.SessionLimit,PluginImpl,LogoffEvent,4,1,1
pGina.Plugin.SessionLimit,SessionCache,SessionCache,3,1,0
pGina.Plugin.SessionLimit,SessionCache,Add,9,2,1
pGina.Plugin.SessionLimit,SessionCache,Remove,6,1,1
pGina.Plugin.SessionLimit,SessionCache,LoggedInTimeSpan,6,2,1
pGina.Plugin.SessionLimit,SessionCache,SessionsLoggedOnLongerThan,15,3,1
pGina.Plugin.SessionLimit,Settings,Settings,3,1,0
pGina.Plugin.SessionLimit,Settings,Init,3,1,0
