Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ImperialArmy.Common.Soldier,IFlyingRainOfFire,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IFlyingRainOfFire.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ImperialArmy.Common.Soldier,IFlyingRainOfFire,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IFlyingRainOfFire.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImperialArmy.Common.Soldier,IFootSoldier,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IFootSoldier.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ImperialArmy.Common.Soldier,IFootSoldier,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IFootSoldier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImperialArmy.Common.Soldier,IHorseman,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IHorseman.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HorseName
Unutilized Abstraction,ImperialArmy.Common.Soldier,IHorseman,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IHorseman.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImperialArmy.Common.Soldier,IArcher,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IArcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemainingArrows
Unutilized Abstraction,ImperialArmy.Common.Soldier,IArcher,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\IArcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImperialArmy.Common.Soldier,ISoldier,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\ISoldier.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Rank
Unutilized Abstraction,ImperialArmy.Common.Soldier,ISoldier,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\Soldier\ISoldier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImperialArmy.Common.SoldierOrder,IFightToTheDeath,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\IFightToTheDeath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImperialArmy.Common.SoldierOrder,ILeadTheCharge,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\ILeadTheCharge.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImperialArmy.Common.SoldierOrder,IShootDistantFoes,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\IShootDistantFoes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImperialArmy.Common.SoldierOrder,ISoldierOrder,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\ISoldierOrders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ImperialArmy.Common.SoldierOrder,ISoldierOrder,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\ISoldierOrders.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImperialArmy.Common.SoldierOrder,ITrampleFoes,C:\repos\nCubed_Katas-ImperialArmy\ImperialArmy\ImperialArmy.Common\SoldierOrder\ITrampleFoes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
