Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TikaOnDotNet.TextExtraction.Stream,DotNetOutputStreamAdapter,1,4,0,0,4,20,4,0,0,0,0,1,,TikaOnDotNet.TextExtraction.Stream.StreamTextExtractor
TikaOnDotNet.TextExtraction.Stream,ExtractionResult,0,0,2,0,0,11,0,0,0,-1,0,2,,TikaOnDotNet.TextExtraction.Stream.StreamTextExtractor' TikaOnDotNet.TextExtraction.TextExtractor
TikaOnDotNet.TextExtraction.Stream,StreamContentHandler,2,12,0,0,12,49,13,0,0,0.83,0,0,,
TikaOnDotNet.TextExtraction.Stream,StreamTextExtractor,0,3,0,0,1,52,3,0,0,-1,2,2,TikaOnDotNet.TextExtraction.Stream.ExtractionResult' TikaOnDotNet.TextExtraction.Stream.DotNetOutputStreamAdapter,TikaOnDotNet.TextExtraction.TextExtractor' TikaOnDotNet.Tests.stream_text_extraction
TikaOnDotNet.TextExtraction,ITextExtractor,0,4,0,0,0,28,4,1,0,-1,0,0,,
TikaOnDotNet.TextExtraction,MySystemClassLoader,0,1,0,0,1,7,1,0,0,-1,0,0,,
TikaOnDotNet.TextExtraction,StringExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
TikaOnDotNet.TextExtraction,TextExtractionException,0,2,0,0,2,10,2,0,0,-1,0,0,,
TikaOnDotNet.TextExtraction,TextExtractionResult,0,1,3,0,1,28,2,0,0,-1,0,2,,TikaOnDotNet.TextExtraction.TextExtractor' TikaOnDotNet.Tests.text_extraction
TikaOnDotNet.TextExtraction,TextExtractor,0,4,0,0,4,51,4,0,1,-1,3,2,TikaOnDotNet.TextExtraction.TextExtractionResult' TikaOnDotNet.TextExtraction.Stream.StreamTextExtractor' TikaOnDotNet.TextExtraction.Stream.ExtractionResult,TikaOnDotNet.Tests.sad_text_extraction' TikaOnDotNet.Tests.text_extraction
