Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IAction,0,0,0,0,0,4,0,2,0,0,0,2
HeroState,4,1,1,3,1,16,1,0,0,1,1,4
IHero,0,2,0,0,0,5,2,2,0,0,0,12
GameMap,1,1,0,0,1,9,1,0,0,0,1,2
