Method,LOC,CC,PC
App:App,5,1,0
App:OnStartup,18,1,1
Person:ToString,16,4,0
ApplicationInitializationService:InitializeBeforeCreatingShellAsync,12,1,0
ApplicationInitializationService:InitializeCommandsAsync,7,1,0
ApplicationInitializationService:InitializeAfterCreatingShellAsync,4,1,0
ApplicationInitializationService:InitializePerformanceAsync,5,1,0
MahAppsService:MahAppsService,8,1,3
MahAppsService:GetRightWindowCommands,19,1,0
MahAppsService:GetFlyouts,3,1,0
MahAppsService:GetMainView,3,1,0
MahAppsService:GetStatusBar,3,1,0
MahAppsService:GetAboutInfo,3,1,0
ControlsViewModel:ControlsViewModel,10,1,2
ControlsViewModel:OnShowOkCancelApplyDialogExecuteAsync,4,1,0
ControlsViewModel:OnShowOkCancelDialogExecuteAsync,4,1,0
ControlsViewModel:OnShowCloseDialogExecuteAsync,4,1,0
ControlsViewModel:ShowResultInMessageBoxAsync,4,1,1
ControlsViewModel:OnShowCustomDialogExecuteAsync,4,1,0
MainViewModel:MainViewModel,4,1,0
PersonsViewModel:PersonsViewModel,17,1,3
PersonsViewModel:OnAddExecute,7,1,0
PersonsViewModel:OnEditCanExecute,3,1,0
PersonsViewModel:OnEditExecute,5,1,0
PersonsViewModel:OnRemoveCanExecute,3,1,0
PersonsViewModel:OnRemoveExecuteAsync,12,2,0
PersonsViewModel:InitializeAsync,4,1,0
PersonViewModel:PersonViewModel,4,1,1
ControlsView:ControlsView,3,1,0
ExampleDataWindow:ExampleDataWindow,5,1,0
ExampleDialogWindow:ExampleDialogWindow,5,1,0
MainView:MainView,3,1,0
PersonsView:PersonsView,3,1,0
PersonView:PersonView,3,1,0
ExampleDialogCloseView:ExampleDialogCloseView,3,1,0
ExampleDialogOkCancelView:ExampleDialogOkCancelView,3,1,0
ExampleDialogOkCancelApplyView:ExampleDialogOkCancelApplyView,3,1,0
