Project,Namespace,Ca types,Ce types
RiakClientTests.Live,RiakClientTests.Live.BucketPropertyTests,,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.LiveRiakConnectionTestBase' RiakClientTests.Live.BucketTypeNames
RiakClientTests.Live,RiakClientTests.Live,RiakClientTests.Live.GeneralIntegrationTests.ParallelExample' RiakClientTests.Live.DataTypes.BasicCounterDtTests' RiakClientTests.Live.BucketPropertyTests.WhenDealingWithBucketProperties' RiakClientTests.Live.DataTypes.SetDtEdgeCaseTests' RiakClientTests.Live.DataTypes.BasicMapSetDtTests' RiakClientTests.Live.DataTypes.BasicMapDtTests' RiakClientTests.Live.Search.TestSearchAdminOperations' RiakClientTests.Live.DataTypes.BasicSetDtTests' RiakClientTests.Live.DataTypes.BasicMapRegisterDtTests' RiakClientTests.Live.DataTypes.BasicMapFlagDtTests' RiakClientTests.Live.IdleTests.WhenConnectionGoesIdle' RiakClientTests.Live.MapReduce.WhenUsingFluentKeyFilters' RiakClientTests.Live.MapReduce.WhenUsingSearchAsInput' RiakClientTests.Live.Search.TestSearchOperation' RiakClientTests.Live.DataTypes.MapDtEdgeCaseTests' RiakClientTests.Live.GeneralIntegrationTests.WhenTalkingToRiak' RiakClientTests.Live.LoadTests.WhenUnderLoad' RiakClientTests.Live.RiakConfigurationTests.WhenLoadingFromExternalConfiguration' RiakClientTests.Live.DataTypes.DataTypeTestsBase' RiakClientTests.Live.MapReduce.RiakMapReduceTestBase,RiakClientTests.Live.Extensions.MapReduceTestHelpers' RiakClientTests.Live.MapReduce.RiakMapReduceTestBase
RiakClientTests.Live,RiakClientTests.Live.DataTypes,,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.BucketTypeNames' RiakClientTests.Live.LiveRiakConnectionTestBase
RiakClientTests.Live,RiakClientTests.Live.GeneralIntegrationTests,,RiakClientTests.Live.Example' RiakClientTests.Live.LiveRiakConnectionTestBase' RiakClientTests.Live.IntegrationTest
RiakClientTests.Live,RiakClientTests.Live.Extensions,RiakClientTests.Live.WhenUsingIndexes' RiakClientTests.Live.MapReduce.WhenUsingSearchAsInput' RiakClientTests.Live.Search.TestSearchOperation,
RiakClientTests.Live,RiakClientTests.Live.IdleTests,,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.LiveRiakConnectionTestBase
RiakClientTests.Live,RiakClientTests.Live.LoadTests,,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.LiveRiakConnectionTestBase
RiakClientTests.Live,RiakClientTests.Live.MapReduce,RiakClientTests.Live.WhenUsingIndexes,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.Extensions.MapReduceTestHelpers' RiakClientTests.Live.LiveRiakConnectionTestBase
RiakClientTests.Live,RiakClientTests.Live.Search,,RiakClientTests.Live.IntegrationTest' RiakClientTests.Live.LiveRiakConnectionTestBase' RiakClientTests.Live.Extensions.SearchTestHelpers
RiakClientTests.Live,RiakClientTests.Live.RiakConfigurationTests,,RiakClientTests.Live.IntegrationTest
