Implementation smell,Namespace,Class,File,Method,Description
Long Statement,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,PrepSearchData,The length of the statement  "            Func<RiakResult<RiakObject>> put1 = () => Client.Put(new RiakObject(Bucket' RiakSearchKey' RiakSearchDoc.ToRiakString()' " is 120.
Long Statement,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,PrepSearchData,The length of the statement  "            Func<RiakResult<RiakObject>> put2 = () => Client.Put(new RiakObject(Bucket' RiakSearchKey2' RiakSearchDoc2.ToRiakString()' " is 122.
Long Statement,RiakClientTests.Deprecated,RiakSearchMapReduceInputTests,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakSearchMapReduceInputTests.cs,PrepSearchData,The length of the statement  "            Func<RiakResult<RiakObject>> put1 = () => Client.Put(new RiakObject(Bucket' RiakSearchKey' RiakSearchDoc.ToRiakString()' " is 120.
Long Statement,RiakClientTests.Deprecated,RiakSearchMapReduceInputTests,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakSearchMapReduceInputTests.cs,PrepSearchData,The length of the statement  "            Func<RiakResult<RiakObject>> put2 = () => Client.Put(new RiakObject(Bucket' RiakSearchKey2' RiakSearchDoc2.ToRiakString()' " is 122.
Magic Number,RiakClientTests.Deprecated,WhenDealingWithBucketProperties,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\BucketPropertyTests.cs,SettingLegacySearchOnRiakBucketMakesBucketSearchable,The following statement contains a magic number: var obj = new RiakObject(bucket' key' new { name = "OJ"' age = 34 });
Magic Number,RiakClientTests.Deprecated,WhenDealingWithBucketProperties,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\BucketPropertyTests.cs,SettingLegacySearchOnRiakBucketMakesBucketSearchable,The following statement contains a magic number: searchResult.Value.Documents[0].Fields.Count.ShouldEqual(3);
Magic Number,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,SearchingWithSimpleFluentQueryWorksCorrectly,The following statement contains a magic number: result.Value.Documents[0].Fields.Count.ShouldEqual(5);
Magic Number,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,SearchingWithWildcardFluentQueryWorksCorrectly,The following statement contains a magic number: result.Value.NumFound.ShouldEqual(2u);
Magic Number,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,SearchingWithWildcardFluentQueryWorksCorrectly,The following statement contains a magic number: result.Value.Documents.Count.ShouldEqual(2);
Magic Number,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,SearchingWithMoreComplexFluentQueryWorksCorrectly,The following statement contains a magic number: result.Value.Documents[0].Fields.Count.ShouldEqual(5);
Magic Number,RiakClientTests.Deprecated,WhenQueryingRiakLegacySearchViaPbc,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakPbLegacySearchTests.cs,SettingFieldListReturnsOnlyFieldsSpecified,The following statement contains a magic number: result.Value.Documents[0].Fields.Count.ShouldEqual(3);
Magic Number,RiakClientTests.Deprecated,RiakSearchMapReduceInputTests,D:\research\architectureSmells\repos\basho_riak-dotnet-client\src\RiakClientTests.Deprecated\RiakSearchMapReduceInputTests.cs,CheckThatResultContainAllKeys,The following statement contains a magic number: searchResults.Values.Count.ShouldEqual(2);
