Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ScadaWebCommon,Scada.Web,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Scada.Web' Scada.Web.Plugins,Scada.Web.AppData' Scada.Web.Plugins.PluginSpec,Scada.Web.AppData' Scada.Web.Plugins.PluginSpec
Cyclic Dependency,ScadaWebCommon,Scada.Web,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Scada.Web' Scada.Web.Shell' Scada.Web.Plugins,Scada.Web.AppData' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec,Scada.Web.AppData' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec
Cyclic Dependency,ScadaWebCommon,Scada.Web,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Scada.Web' Scada.Web.Plugins' Scada.Web.Shell' Scada.Web.Plugins,Scada.Web.AppData' Scada.Web.Plugins.PluginSpec' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths,Scada.Web.AppData' Scada.Web.Plugins.PluginSpec' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths
Cyclic Dependency,ScadaWebCommon,Scada.Web,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Scada.Web' Scada.Web.Shell' Scada.Web.Plugins' Scada.Web.Shell' Scada.Web.Plugins,Scada.Web.AppData' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec,Scada.Web.AppData' Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec
Cyclic Dependency,ScadaWebCommon,Scada.Web.Shell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Scada.Web.Shell' Scada.Web.Plugins,Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec,Scada.Web.Shell.ContentItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Plugins.PluginSpec
Unstable Dependency,ScadaWebCommon,Scada.Web,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Scada.Web.Shell,Scada.Web.RememberMe' Scada.Web.Stats' Scada.Web.UserContent' Scada.Web.UserMenu' Scada.Web.UserViews' Scada.Web.UrlTemplates' Scada.Web.ScriptPaths,Scada.Web.RememberMe' Scada.Web.Stats' Scada.Web.UserContent' Scada.Web.UserMenu' Scada.Web.UserViews' Scada.Web.UrlTemplates' Scada.Web.ScriptPaths
Unstable Dependency,ScadaWebCommon,Scada.Web.Plugins,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Scada.Web' Scada.Web.Shell,Scada.Web.Plugins.AppDirs' Scada.Web.Plugins.UserData' Scada.Web.Plugins.ScriptPaths' Scada.Web.Plugins.MenuItem,Scada.Web.Plugins.AppDirs' Scada.Web.Plugins.UserData' Scada.Web.Plugins.ScriptPaths' Scada.Web.Plugins.MenuItem
Feature Concentration,ScadaWebCommon,Scada.Web.Shell,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentItem' DataWndItem' ReportItem' UserContent]' [ScriptPaths]' [IWebTreeNode' TreeViewRenderer' Options' ViewNode' MenuItem' StandardMenuItems' SortOrders' Stats' UrlTemplates' UserMenu' UserViews' DataContext]' [RememberMe' Credentials]. LCC (Lack of Component Cohesion) = 0.21,Scada.Web.Shell.ScriptPaths,Scada.Web.Shell.ContentItem' Scada.Web.Shell.DataWndItem' Scada.Web.Shell.ReportItem' Scada.Web.Shell.ScriptPaths' Scada.Web.Shell.IWebTreeNode' Scada.Web.Shell.RememberMe' Scada.Web.Shell.Credentials' Scada.Web.Shell.SortOrders' Scada.Web.Shell.Stats' Scada.Web.Shell.TreeViewRenderer' Scada.Web.Shell.Options' Scada.Web.Shell.UrlTemplates' Scada.Web.Shell.UserContent' Scada.Web.Shell.UserMenu' Scada.Web.Shell.UserViews' Scada.Web.Shell.DataContext' Scada.Web.Shell.ViewNode' Scada.Web.Shell.MenuItem' Scada.Web.Shell.StandardMenuItems
