Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Scada.Web.Plugins,PlgSchemeSpec,2,3,4,0,3,95,3,0,0,0,1,0,Scada.Web.Plugins.Scheme.SchemeViewSpec,
Scada.Web.Plugins.Scheme,SchemeViewSpec,0,1,3,0,1,45,1,0,0,-1,0,1,,Scada.Web.Plugins.PlgSchemeSpec
Scada.Web.Plugins.Scheme,WFrmScheme,12,3,0,0,0,138,8,0,0,0,0,0,,
Scada.Web.Plugins.Scheme,SchemeSvc,3,7,0,0,5,207,14,0,0,0,0,0,,
