Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Scada.Web,DataTransferObject,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\DataTransferObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scada.Web,ClientApiSvc,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\ClientApiSvc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scada.Web,ArcDTO,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\ClientApiSvc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scada.Web,RepUtils,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\RepUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Scada.Web,WebPhrases,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\WebPhrases.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unnecessary Abstraction,Scada.Web.Plugins,ReportSpec,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\Plugins\ReportSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Scada.Web.Plugins,DataWndSpec,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\Plugins\DataWndSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DependsOnView
Unnecessary Abstraction,Scada.Web.Plugins,ContentSpec,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\Plugins\ContentSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url' ForEveryone
Unnecessary Abstraction,Scada.Web.Plugins,ViewSpec,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\Plugins\ViewSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IconUrl' ViewType
Unnecessary Abstraction,Scada.Web.Shell,SortOrders,C:\repos\RapidScada_SCADA\ScadaWeb\ScadaWebCommon5\Shell\SortOrders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' First' Last
