Namespace,Type,Method,LOC,CC,PC
Utils.Report,ExcelRepBuilder,ExcelRepBuilder,3,1,0
Utils.Report,ExcelRepBuilder,GetAttribute,11,2,2
Utils.Report,ExcelRepBuilder,SetAttribute,23,4,5
Utils.Report,ExcelRepBuilder,FindDirective,25,3,4
Utils.Report,ExcelRepBuilder,SetNodeTextWithBreak,6,2,3
Utils.Report,ExcelRepBuilder,SetNodeTextWithBreak,4,1,3
Utils.Report,ExcelRepBuilder,SetNodeTextWithBreak,3,1,2
Utils.Report,ExcelRepBuilder,SetNodeTextWithBreak,3,1,2
Utils.Report,ExcelRepBuilder,StartXmlDocProc,2,1,0
Utils.Report,ExcelRepBuilder,XmlDocProc,59,11,1
Utils.Report,ExcelRepBuilder,FinalXmlDocProc,2,1,0
Utils.Report,ExcelRepBuilder,ExcelProc,4,2,1
Utils.Report,ExcelRepBuilder,ExcelProc,5,2,1
Utils.Report,ExcelRepBuilder,FindDirectives,17,4,1
Utils.Report,ExcelRepBuilder,ProcVal,2,1,2
Utils.Report,ExcelRepBuilder,ProcRow,2,1,2
Utils.Report,ExcelRepBuilder,Make,37,2,2
Utils.Report,Workbook,Workbook,2,1,0
Utils.Report,Workbook,Workbook,5,1,1
Utils.Report,Workbook,AppendStyle,4,1,1
Utils.Report,Workbook,RemoveStyle,5,1,1
Utils.Report,Workbook,FindWorksheet,7,3,1
Utils.Report,Workbook,AppendWorksheet,4,1,1
Utils.Report,Workbook,InsertWorksheet,10,3,2
Utils.Report,Workbook,RemoveWorksheet,5,1,1
Utils.Report,Workbook,SetColor,85,8,3
Utils.Report,Style,Style,2,1,0
Utils.Report,Style,Style,4,1,1
Utils.Report,Style,Clone,3,1,0
Utils.Report,Worksheet,Worksheet,2,1,0
Utils.Report,Worksheet,Worksheet,5,1,1
Utils.Report,Worksheet,SplitHorizontal,28,4,1
Utils.Report,Worksheet,Clone,14,3,0
Utils.Report,Table,Table,2,1,0
Utils.Report,Table,Table,6,1,1
Utils.Report,Table,RemoveTableNodeAttrs,4,1,0
Utils.Report,Table,FindColumn,15,3,1
Utils.Report,Table,AppendColumn,9,2,1
Utils.Report,Table,InsertColumn,9,2,2
Utils.Report,Table,RemoveColumn,6,1,1
Utils.Report,Table,RemoveAllColumns,4,2,0
Utils.Report,Table,AppendRow,5,1,1
Utils.Report,Table,InsertRow,11,3,2
Utils.Report,Table,RemoveRow,6,1,1
Utils.Report,Table,RemoveAllRows,4,2,0
Utils.Report,Table,Clone,21,3,0
Utils.Report,Column,Column,2,1,0
Utils.Report,Column,Column,7,1,1
Utils.Report,Column,Clone,5,1,0
Utils.Report,Column,SetColumnWidth,5,1,2
Utils.Report,Row,Row,2,1,0
Utils.Report,Row,Row,5,1,1
Utils.Report,Row,Clone,14,2,0
Utils.Report,Row,FindCell,15,3,1
Utils.Report,Row,AppendCell,5,1,1
Utils.Report,Row,InsertCell,11,3,2
Utils.Report,Row,RemoveCell,6,1,1
Utils.Report,Row,SetRowHeight,5,1,2
Utils.Report,Cell,Cell,2,1,0
Utils.Report,Cell,Cell,8,1,1
Utils.Report,Cell,CalcIndex,18,4,0
Utils.Report,Cell,Clone,17,4,0
Utils.Report,Cell,SetNumberType,3,1,0
Utils.Report,RepUtils,GetStartDate,9,2,2
Utils.Report,RepUtils,NormalizeTimeRange,28,5,3
Utils.Report,RepUtils,NormalizeTimeRange,34,5,4
Utils.Report,WordRepBuilder,WordRepBuilder,3,1,0
Utils.Report,WordRepBuilder,FindAttr,20,5,3
Utils.Report,WordRepBuilder,GetTreeNodes,16,2,3
Utils.Report,WordRepBuilder,SetNodeTextWithBreak,34,3,3
Utils.Report,WordRepBuilder,SetNodeTextWithBreak,4,1,3
Utils.Report,WordRepBuilder,SetNodeTextWithBreak,3,1,2
Utils.Report,WordRepBuilder,SetNodeTextWithBreak,3,1,2
Utils.Report,WordRepBuilder,StartXmlDocProc,2,1,0
Utils.Report,WordRepBuilder,XmlDocProc,25,6,1
Utils.Report,WordRepBuilder,FinalXmlDocProc,2,1,0
Utils.Report,WordRepBuilder,ProcVal,2,1,2
Utils.Report,WordRepBuilder,ProcRow,2,1,2
Utils.Report,WordRepBuilder,Make,16,1,2
Utils.Report,RepBuilder,RepBuilder,2,1,0
Utils.Report,RepBuilder,SetParams,2,1,1
Utils.Report,RepBuilder,Make,0,1,2
Utils.Report,RepBuilder,Make,11,1,2
Utils.Report,RepBuilder,Generate,24,3,4
