Namespace,Type,Method,LOC,CC,PC
Scada.Web.Plugins,PlgWebPageSpec,PlgWebPageSpec,2,1,0
Scada.Web.Plugins.WebPage,WebPageViewSpec,GetUrl,3,1,1
Scada.Web.Plugins.WebPage,WebPageView,WebPageView,3,1,0
Scada.Web.Plugins.WebPage,WFrmLanding,Page_Load,19,2,2
