Implementation smell,Namespace,Class,File,Method,Description
Complex Conditional,Scada.Web.Plugins.Scheme,SchemeSvc,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaScheme\PlgScheme\plugins\Scheme\SchemeSvc.svc.cs,SendCommand,The conditional expression  "schemeView.Components.TryGetValue(componentID' out comp) && comp is IDynamicComponent &&                     ((IDynamicComponent)comp).Action == Actions.SendCommandNow &&                     ((IDynamicComponent)comp).CtrlCnlNum == ctrlCnlNum"  is complex.
