Namespace,Type,Method,LOC,CC,PC
Scada.Comm.Devices.KpSnmp,Config,Config,3,1,0
Scada.Comm.Devices.KpSnmp,Config,SetToDefault,6,1,0
Scada.Comm.Devices.KpSnmp,Config,Load,73,9,2
Scada.Comm.Devices.KpSnmp,Config,Save,49,3,2
Scada.Comm.Devices.KpSnmp,Config,GetFileName,6,1,3
Scada.Comm.Devices.KpSnmp,VarGroup,VarGroup,5,1,0
Scada.Comm.Devices.KpSnmp,VarGroup,Equals,3,1,1
Scada.Comm.Devices.KpSnmp,VarGroup,ToString,3,1,0
Scada.Comm.Devices.KpSnmp,Variable,Variable,5,1,0
Scada.Comm.Devices.KpSnmp,Variable,Equals,6,1,3
Scada.Comm.Devices.KpSnmp,Variable,ToString,3,1,0
Scada.Comm.Devices.KpSnmp,FrmSettings,FrmSettings,4,1,0
Scada.Comm.Devices.KpSnmp,FrmSettings,Show,16,2,1
Scada.Comm.Devices.KpSnmp,FrmSettings,FrmPhoneGroup_Load,9,1,2
Scada.Comm.Devices.KpSnmp,FrmSettings,btnOK_Click,6,1,2
Scada.Comm.Devices.KpSnmp,FrmSettings,Dispose,7,2,1
Scada.Comm.Devices.KpSnmp,FrmSettings,InitializeComponent,113,1,0
Scada.Comm.Devices.KpSnmp,FrmVariable,FrmVariable,4,1,0
Scada.Comm.Devices.KpSnmp,FrmVariable,CheckOID,11,1,1
Scada.Comm.Devices.KpSnmp,FrmVariable,CreateVariable,5,1,0
Scada.Comm.Devices.KpSnmp,FrmVariable,EditVariable,14,2,2
Scada.Comm.Devices.KpSnmp,FrmVariable,FrmPhoneGroup_Load,21,2,2
Scada.Comm.Devices.KpSnmp,FrmVariable,txtNameOrOID_TextChanged,4,1,2
Scada.Comm.Devices.KpSnmp,FrmVariable,btnAdd_Click,14,2,2
Scada.Comm.Devices.KpSnmp,FrmVariable,btnChange_Click,16,2,2
Scada.Comm.Devices.KpSnmp,FrmVariable,Dispose,7,2,1
Scada.Comm.Devices.KpSnmp,FrmVariable,InitializeComponent,135,1,0
Scada.Comm.Devices.KpSnmp,FrmVarGroup,FrmVarGroup,4,1,0
Scada.Comm.Devices.KpSnmp,FrmVarGroup,CreateVarGroup,5,1,0
Scada.Comm.Devices.KpSnmp,FrmVarGroup,EditVarGroup,9,2,1
Scada.Comm.Devices.KpSnmp,FrmVarGroup,FrmPhoneGroup_Load,19,2,2
Scada.Comm.Devices.KpSnmp,FrmVarGroup,txtName_TextChanged,3,1,2
Scada.Comm.Devices.KpSnmp,FrmVarGroup,btnAdd_Click,5,1,2
Scada.Comm.Devices.KpSnmp,FrmVarGroup,btnChange_Click,5,1,2
Scada.Comm.Devices.KpSnmp,FrmVarGroup,Dispose,7,2,1
Scada.Comm.Devices.KpSnmp,FrmVarGroup,InitializeComponent,80,1,0
Scada.Comm.Devices.KpSnmp,KpPhrases,KpPhrases,4,1,0
Scada.Comm.Devices.KpSnmp,KpPhrases,SetToDefault,4,1,0
Scada.Comm.Devices.KpSnmp,KpPhrases,InitOnLocalization,14,2,0
Scada.Comm.Devices.KpSnmp,KpPhrases,InitFromDictionaries,8,3,0
Scada.Comm.Devices.KpSnmp,FrmConfig,FrmConfig,12,1,0
Scada.Comm.Devices.KpSnmp,FrmConfig,BuildTree,19,3,0
Scada.Comm.Devices.KpSnmp,FrmConfig,CreateGroupNode,9,2,1
Scada.Comm.Devices.KpSnmp,FrmConfig,CreateVariableNode,3,1,1
Scada.Comm.Devices.KpSnmp,FrmConfig,CalcSignal,27,4,0
Scada.Comm.Devices.KpSnmp,FrmConfig,SetButtonsEnabled,6,1,0
