Namespace,Type,Method,LOC,CC,PC
Scada.Server.Ctrl,AppPhrases,AppPhrases,3,1,0
Scada.Server.Ctrl,AppPhrases,SetToDefault,57,1,0
Scada.Server.Ctrl,AppPhrases,Init,69,6,0
Scada.Server.Ctrl,FrmEventTableEdit,FrmEventTableEdit,7,1,0
Scada.Server.Ctrl,FrmEventTableEdit,ValidateCell,38,8,3
Scada.Server.Ctrl,FrmEventTableEdit,Save,16,1,0
Scada.Server.Ctrl,FrmEventTableEdit,LoadDataTable,15,1,3
Scada.Server.Ctrl,FrmEventTableEdit,Show,23,5,4
Scada.Server.Ctrl,FrmEventTableEdit,FrmEventTableEdit_Load,14,2,2
Scada.Server.Ctrl,FrmEventTableEdit,FrmEventTableEdit_FormClosing,16,4,2
Scada.Server.Ctrl,FrmEventTableEdit,FrmEventTableEdit_KeyDown,5,2,2
Scada.Server.Ctrl,FrmEventTableEdit,btnRefresh_Click,14,2,2
Scada.Server.Ctrl,FrmEventTableEdit,txtFilter_KeyDown,14,2,2
Scada.Server.Ctrl,FrmEventTableEdit,dataGridView_CellValidating,5,1,2
Scada.Server.Ctrl,FrmEventTableEdit,dataGridView_DataError,4,1,2
Scada.Server.Ctrl,FrmEventTableEdit,btnSave_Click,4,1,2
Scada.Server.Ctrl,FrmEventTableEdit,Dispose,7,2,1
Scada.Server.Ctrl,FrmEventTableEdit,InitializeComponent,367,1,0
Scada.Server.Ctrl,FrmAbout,FrmAbout,6,1,0
Scada.Server.Ctrl,FrmAbout,ShowAbout,16,4,2
Scada.Server.Ctrl,FrmAbout,Init,42,5,0
Scada.Server.Ctrl,FrmAbout,FrmAbout_Click,3,1,2
Scada.Server.Ctrl,FrmAbout,FrmAbout_KeyPress,3,1,2
Scada.Server.Ctrl,FrmAbout,lblLink_Click,7,2,2
Scada.Server.Ctrl,FrmAbout,Dispose,7,2,1
Scada.Server.Ctrl,FrmAbout,InitializeComponent,90,1,0
Scada.Server.Ctrl,FrmBaseTableView,FrmBaseTableView,6,1,0
Scada.Server.Ctrl,FrmBaseTableView,LoadDataTable,15,1,3
Scada.Server.Ctrl,FrmBaseTableView,Show,24,5,3
Scada.Server.Ctrl,FrmBaseTableView,FrmBaseTableView_Load,14,2,2
Scada.Server.Ctrl,FrmBaseTableView,btnRefresh_Click,13,2,2
Scada.Server.Ctrl,FrmBaseTableView,txtFilter_KeyDown,14,2,2
Scada.Server.Ctrl,FrmBaseTableView,Dispose,7,2,1
Scada.Server.Ctrl,FrmBaseTableView,InitializeComponent,243,1,0
Scada.Server.Ctrl,FrmCommSettings,FrmCommSettings,4,1,0
Scada.Server.Ctrl,FrmCommSettings,Show,13,2,1
Scada.Server.Ctrl,FrmCommSettings,FrmCommSettings_Load,4,1,2
Scada.Server.Ctrl,FrmCommSettings,btnOk_Click,12,2,2
Scada.Server.Ctrl,FrmCommSettings,Dispose,7,2,1
Scada.Server.Ctrl,FrmCommSettings,InitializeComponent,184,1,0
Scada.Server.Ctrl,FrmMain,FrmMain,51,2,0
Scada.Server.Ctrl,FrmMain,ShowForm,9,1,0
Scada.Server.Ctrl,FrmMain,Localize,21,3,1
Scada.Server.Ctrl,FrmMain,LoadServiceName,13,3,1
Scada.Server.Ctrl,FrmMain,CheckSecondInstance,16,2,2
Scada.Server.Ctrl,FrmMain,SetServiceStateText,33,8,1
Scada.Server.Ctrl,FrmMain,SetServiceButtonsEnabled,20,3,1
Scada.Server.Ctrl,FrmMain,TranslateTree,13,1,0
Scada.Server.Ctrl,FrmMain,PrepareTree,14,1,0
Scada.Server.Ctrl,FrmMain,PrepareFilesPage,60,9,0
Scada.Server.Ctrl,FrmMain,SetModulesButtonsEnabled,8,2,0
Scada.Server.Ctrl,FrmMain,TuneGenCmd,27,3,0
Scada.Server.Ctrl,FrmMain,SetModified,5,1,0
Scada.Server.Ctrl,FrmMain,SettingsToControls,56,2,0
Scada.Server.Ctrl,FrmMain,ControlsToSettings,39,1,1
Scada.Server.Ctrl,FrmMain,ApplySettings,29,3,0
Scada.Server.Ctrl,FrmMain,GetModView,30,2,2
Scada.Server.Ctrl,FrmMain,Application_ThreadException,4,1,2
Scada.Server.Ctrl,FrmMain,FrmMain_Load,83,5,2
Scada.Server.Ctrl,FrmMain,FrmMain_FormClosing,13,4,2
Scada.Server.Ctrl,FrmMain,FrmMain_Deactivate,8,2,2
Scada.Server.Ctrl,FrmMain,btnServiceStart_Click,14,1,2
Scada.Server.Ctrl,FrmMain,btnServiceStop_Click,14,1,2
Scada.Server.Ctrl,FrmMain,btnServiceRestart_Click,16,1,2
Scada.Server.Ctrl,FrmMain,btnSettingsApply_Click,4,1,2
Scada.Server.Ctrl,FrmMain,btnSettingsCancel_Click,6,1,2
Scada.Server.Ctrl,FrmMain,btnAbout_Click,4,1,2
Scada.Server.Ctrl,FrmMain,tmrRefr_Tick,43,6,2
Scada.Server.Ctrl,FrmMain,notifyIcon_MouseUp,5,2,2
Scada.Server.Ctrl,FrmMain,miNotifyOpen_Click,3,1,2
Scada.Server.Ctrl,FrmMain,miNotifyExit_Click,3,1,2
Scada.Server.Ctrl,FrmMain,treeView_AfterSelect,27,7,2
Scada.Server.Ctrl,FrmMain,treeView_NodeMouseClick,5,2,2
Scada.Server.Ctrl,FrmMain,control_Changed,4,2,2
Scada.Server.Ctrl,FrmMain,btnDir_Click,42,7,2
Scada.Server.Ctrl,FrmMain,rbFiles_CheckedChanged,3,1,2
Scada.Server.Ctrl,FrmMain,lbFiles_DoubleClick,5,2,2
Scada.Server.Ctrl,FrmMain,lbFiles_KeyDown,5,2,2
Scada.Server.Ctrl,FrmMain,btnViewFile_Click,15,5,2
Scada.Server.Ctrl,FrmMain,btnEditFile_Click,13,4,2
Scada.Server.Ctrl,FrmMain,btnAddMod_Click,27,3,2
Scada.Server.Ctrl,FrmMain,btnMoveUpMod_Click,16,2,2
Scada.Server.Ctrl,FrmMain,btnMoveDownMod_Click,16,2,2
Scada.Server.Ctrl,FrmMain,btnDelMod_Click,19,4,2
Scada.Server.Ctrl,FrmMain,lbModDll_SelectedIndexChanged,29,3,2
Scada.Server.Ctrl,FrmMain,lbModDll_DoubleClick,5,2,2
Scada.Server.Ctrl,FrmMain,btnModProps_Click,5,2,2
Scada.Server.Ctrl,FrmMain,btnCommSettings_Click,15,3,2
Scada.Server.Ctrl,FrmMain,txtGenPwd_TextChanged,19,4,2
Scada.Server.Ctrl,FrmMain,rbArcSrez_CheckedChanged,4,1,2
Scada.Server.Ctrl,FrmMain,btnSrezVal_Click,6,1,2
Scada.Server.Ctrl,FrmMain,btnSrezCnlStat_Click,5,1,2
Scada.Server.Ctrl,FrmMain,btnSendSrez_Click,39,4,2
Scada.Server.Ctrl,FrmMain,btnSetEvDT_Click,5,1,2
Scada.Server.Ctrl,FrmMain,btnSendEvent_Click,37,4,2
Scada.Server.Ctrl,FrmMain,btnCheckEvent_Click,12,2,2
Scada.Server.Ctrl,FrmMain,rbCmdType_CheckedChanged,4,1,2
Scada.Server.Ctrl,FrmMain,btnCmdVal_Click,6,1,2
Scada.Server.Ctrl,FrmMain,btnSendCmd_Click,55,8,2
Scada.Server.Ctrl,FrmMain,lbLog_KeyDown,16,4,2
Scada.Server.Ctrl,FrmMain,Dispose,7,2,1
Scada.Server.Ctrl,FrmMain,InitializeComponent,2579,1,0
Scada.Server.Ctrl,NodeTag,NodeTag,3,1,1
Scada.Server.Ctrl,FrmSrezTableEdit,FrmSrezTableEdit,10,1,0
Scada.Server.Ctrl,FrmSrezTableEdit,ValidateCell,29,6,3
Scada.Server.Ctrl,FrmSrezTableEdit,Save,15,1,0
Scada.Server.Ctrl,FrmSrezTableEdit,FillDataTable1,19,2,0
Scada.Server.Ctrl,FrmSrezTableEdit,FillDataTable2,33,3,1
Scada.Server.Ctrl,FrmSrezTableEdit,LoadSrezTable,19,1,3
Scada.Server.Ctrl,FrmSrezTableEdit,Show,23,5,4
Scada.Server.Ctrl,FrmSrezTableEdit,FrmSrezTableEdit_Load,14,3,2
Scada.Server.Ctrl,FrmSrezTableEdit,FrmSrezTableEdit_FormClosing,14,4,2
Scada.Server.Ctrl,FrmSrezTableEdit,FrmSrezTableEdit_KeyDown,6,2,2
Scada.Server.Ctrl,FrmSrezTableEdit,btnRefresh_Click,12,2,2
Scada.Server.Ctrl,FrmSrezTableEdit,txtFilter_KeyDown,14,2,2
Scada.Server.Ctrl,FrmSrezTableEdit,dataGridView1_CurrentCellChanged,10,1,2
