Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Scada,Cache<TKey;TValue>,1,16,3,0,15,298,30,0,0,0.62,0,2,,Scada.Client.DataCache' Scada.Client.ViewCache
Scada,CacheItem,0,2,5,0,0,41,2,0,0,-1,0,3,,Scada.Client.DataCache' Scada.Client.ViewCache' Scada.Cache<TKey;TValue>
Scada,CommonPhrases,0,3,69,0,1,230,4,0,0,-1,0,2,,Scada.Client.CommSettings' Scada.Client.DataAccess
Scada,FileListener,3,5,0,1,3,70,8,0,0,0.4,0,0,,
Scada,ISettings,0,4,0,0,0,22,4,1,0,-1,0,2,,Scada.ISettings' Scada.Client.CommSettings
Scada,ITreeNode,0,0,2,0,0,12,0,0,0,-1,0,1,,Scada.ITreeNode
Scada,Localization,0,15,6,0,11,348,22,0,0,-1,0,10,,Scada.Client.ViewCache' Scada.Localization' Scada.Data.Configuration.BaseTables' Scada.Data.Models.Command' Scada.Client.DataFormatter' Scada.Data.Configuration.BaseValues' Scada.Client.DataAccess' Scada.Client.DataCache' Scada.CommonPhrases' Scada.Client.ServerComm
Scada,Dict,0,6,2,0,5,56,6,0,0,-1,0,2,,Scada.CommonPhrases' Scada.Localization
Scada,RangeUtils,4,3,0,0,3,145,21,0,0,1,0,0,,
Scada,ScadaException,0,3,0,0,3,26,3,0,0,-1,0,10,,Scada.Data.Tables.EventTableLight' Scada.Data.Tables.BaseTable<T>' Scada.Data.Tables.BaseAdapter' Scada.Client.CommSettings' Scada.Data.Tables.EventAdapter' Scada.Data.Configuration.BaseTables' Scada.Client.DataFormatter' Scada.Data.Tables.SrezAdapter' Scada.Client.ViewCache' Scada.Client.DataCache
Scada,ScadaUtils,12,75,0,6,69,966,96,0,0,0.56,0,9,,Scada.Client.DataCache' Scada.Localization' Scada.FileListener' Scada.Data.Tables.BaseAdapter' Scada.Data.Tables.EventAdapter' Scada.Data.Models.Command' Scada.Client.DataFormatter' Scada.Data.Tables.SrezAdapter' Scada.Client.ServerComm
Scada,SerializationBinder,3,4,0,0,3,69,5,0,0,0,0,0,,
Scada.Client,BaseView,0,12,12,0,10,227,20,0,1,-1,0,3,,Scada.Client.DataAccess' Scada.Client.ServerComm' Scada.Client.ViewCache
Scada.Client,CommSettings,1,11,5,1,11,212,19,0,1,0.73,0,2,,Scada.Client.CommSettings' Scada.Client.ServerComm
Scada.Client,DataAccess,2,23,1,0,18,625,38,0,0,0.13,0,1,,Scada.Client.ViewCache
Scada.Client,DataCache,15,11,6,0,6,543,34,0,0,0.18,0,1,,Scada.Client.DataAccess
Scada.Client,DataFormatter,10,11,0,1,10,350,40,0,0,0.45,0,1,,Scada.Client.DataAccess
Scada.Client,ISupportLoading,0,2,0,0,0,12,2,1,0,-1,0,2,,Scada.Client.BaseView' Scada.Client.ServerComm
Scada.Client,ServerComm,14,36,5,0,23,2005,124,0,0,0.14,0,2,,Scada.Client.ViewCache' Scada.Client.DataCache
Scada.Client,CommStates,0,0,0,0,0,27,0,0,0,-1,0,1,,Scada.Client.ServerComm
Scada.Client,Dirs,0,0,0,0,0,27,0,0,0,-1,0,3,,Scada.Client.ViewCache' Scada.Client.DataCache' Scada.Client.ServerComm
Scada.Client,ViewCache,6,7,1,0,4,244,25,0,0,0.57,0,0,,
Scada.Data.Configuration,BaseTables,0,3,22,0,3,186,7,0,0,-1,0,3,,Scada.Data.Configuration.ConfDAO' Scada.Client.DataCache' Scada.Client.DataAccess
Scada.Data.Configuration,BaseValues,1,0,0,1,0,370,0,0,0,-1,0,6,,Scada.Data.Models.InCnlProps' Scada.Data.Models.CtrlCnlProps' Scada.Client.DataAccess' Scada.Data.Models.Command' Scada.Client.ServerComm' Scada.Client.DataFormatter
Scada.Data.Configuration,Roles,7,1,0,7,1,53,7,0,0,0,0,2,,Scada.Client.DataAccess' Scada.Client.ServerComm
Scada.Data.Configuration,CnlTypes,11,0,0,11,0,48,0,0,0,-1,0,1,,Scada.Data.Models.InCnlProps
Scada.Data.Configuration,CmdTypes,3,2,0,3,2,47,8,0,0,0,0,3,,Scada.Data.Models.CtrlCnlProps' Scada.Client.ServerComm' Scada.Data.Models.Command
Scada.Data.Configuration,CnlStatuses,18,0,0,18,0,77,0,0,0,-1,0,1,,Scada.Client.DataFormatter
Scada.Data.Configuration,Formats,8,0,0,8,0,35,0,0,0,-1,0,1,,Scada.Client.DataFormatter
Scada.Data.Configuration,UnitNames,3,1,0,3,0,34,2,0,0,0,0,0,,
Scada.Data.Configuration,CmdValNames,4,1,0,4,0,40,2,0,0,0,0,0,,
Scada.Data.Configuration,ConfDAO,2,8,0,0,6,250,25,0,0,0.38,0,1,,Scada.Client.DataCache
Scada.Data.Models,CnlStatProps,0,2,3,0,2,37,2,0,0,-1,0,4,,Scada.Client.DataFormatter' Scada.Client.DataCache' Scada.Client.DataAccess' Scada.Data.Configuration.ConfDAO
Scada.Data.Models,Command,0,9,7,0,9,165,24,0,0,-1,0,1,,Scada.Client.ServerComm
Scada.Data.Models,CommLine,0,1,3,0,1,29,1,0,0,-1,0,0,,
Scada.Data.Models,CtrlCnlProps,1,3,17,1,3,151,3,0,0,1,0,6,,Scada.Client.DataFormatter' Scada.Client.BaseView' Scada.Data.Models.CtrlCnlProps' Scada.Client.DataAccess' Scada.Data.Configuration.ConfDAO' Scada.Client.DataCache
Scada.Data.Models,IntComparer,0,2,0,0,2,23,2,0,0,-1,0,2,,Scada.Data.Models.CtrlCnlProps' Scada.Data.Models.InCnlProps
Scada.Data.Models,Device,0,1,7,0,1,53,1,0,0,-1,0,0,,
Scada.Data.Models,DispEvent,0,1,9,0,1,64,1,0,0,-1,0,1,,Scada.Client.DataAccess
Scada.Data.Models,EntityRights,1,1,2,1,1,29,1,0,0,0,0,2,,Scada.Data.Models.EntityRights' Scada.Client.DataAccess
Scada.Data.Models,InCnlProps,1,3,35,1,3,265,3,0,0,1,0,6,,Scada.Client.BaseView' Scada.Data.Models.InCnlProps' Scada.Client.DataCache' Scada.Client.DataAccess' Scada.Data.Configuration.ConfDAO' Scada.Client.DataFormatter
Scada.Data.Models,Obj,0,1,3,0,1,29,1,0,0,-1,0,0,,
Scada.Data.Models,UiObjProps,1,4,11,1,4,200,9,0,0,0.75,0,3,,Scada.Data.Models.UiObjProps' Scada.Client.ViewCache' Scada.Client.DataAccess
Scada.Data.Models,BaseUiTypes,0,0,0,0,0,16,0,0,0,-1,0,2,,Scada.Client.DataAccess' Scada.Data.Models.UiObjProps
Scada.Data.Models,PathKinds,0,0,0,0,0,15,0,0,0,-1,0,1,,Scada.Data.Models.UiObjProps
Scada.Data.Models,UserProps,0,2,4,0,2,43,2,0,0,-1,0,1,,Scada.Client.DataAccess
Scada.Data.Tables,Adapter,5,2,4,0,1,133,2,3,0,1,0,3,,Scada.Data.Tables.SrezAdapter' Scada.Data.Tables.BaseAdapter' Scada.Data.Tables.EventAdapter
Scada.Data.Tables,BaseAdapter,5,11,0,0,5,635,67,0,1,0.45,0,1,,Scada.Client.ServerComm
Scada.Data.Tables,FieldDef,0,0,5,0,0,23,0,0,0,-1,0,1,,Scada.Data.Tables.BaseAdapter
Scada.Data.Tables,DataTypes,5,0,0,5,0,23,0,0,0,-1,0,1,,Scada.Data.Tables.BaseAdapter
Scada.Data.Tables,BaseTable<T>,2,17,12,0,15,364,38,0,1,0.94,0,1,,Scada.Data.Tables.BaseTableFactory
Scada.Data.Tables,BaseTableFactory,0,2,0,0,2,21,2,0,0,-1,0,0,,
Scada.Data.Tables,EventAdapter,3,16,0,3,7,483,35,0,1,0.56,0,2,,Scada.Client.DataCache' Scada.Client.ServerComm
Scada.Data.Tables,EventTableLight,4,6,4,0,6,395,11,0,0,0,0,5,,Scada.Client.DataFormatter' Scada.Client.DataAccess' Scada.Client.ServerComm' Scada.Data.Tables.EventAdapter' Scada.Client.DataCache
Scada.Data.Tables,Event,0,1,14,0,1,80,1,0,0,-1,0,5,,Scada.Client.DataFormatter' Scada.Client.DataAccess' Scada.Client.ServerComm' Scada.Data.Tables.EventAdapter' Scada.Data.Tables.EventTableLight
Scada.Data.Tables,EventFilters,0,0,0,0,0,32,0,0,0,-1,0,1,,Scada.Data.Tables.EventTableLight
Scada.Data.Tables,EventFilter,0,4,8,0,4,99,7,0,0,-1,0,1,,Scada.Data.Tables.EventTableLight
Scada.Data.Tables,IBaseTable,0,13,11,0,0,124,13,1,0,-1,0,6,,Scada.Data.Tables.BaseTable<T>' Scada.Data.Tables.TableConverter' Scada.Data.Tables.TableRelation' Scada.Data.Tables.BaseAdapter' Scada.Data.Tables.BaseTableFactory' Scada.Client.ServerComm
Scada.Data.Tables,SrezAdapter,2,12,0,1,8,487,43,0,1,0.42,0,2,,Scada.Client.DataCache' Scada.Client.ServerComm
Scada.Data.Tables,SrezTable,1,10,5,0,10,375,20,0,1,0.6,0,2,,Scada.Data.Tables.SrezTable' Scada.Data.Tables.SrezAdapter
Scada.Data.Tables,SrezDescr,0,5,2,0,4,89,15,0,0,-1,0,2,,Scada.Data.Tables.SrezAdapter' Scada.Data.Tables.SrezTable
Scada.Data.Tables,Srez,0,17,6,0,15,235,29,0,0,-1,0,6,,Scada.Data.Tables.SrezAdapter' Scada.Data.Tables.SrezTable' Scada.Client.DataCache' Scada.Client.DataAccess' Scada.Data.Tables.SrezTableLight' Scada.Client.ServerComm
Scada.Data.Tables,SrezTableLight,3,4,4,0,4,313,6,1,0,1,0,6,,Scada.Data.Tables.SrezTableLight' Scada.Client.DataAccess' Scada.Data.Tables.SrezTable' Scada.Data.Tables.SrezAdapter' Scada.Client.DataCache' Scada.Client.ServerComm
Scada.Data.Tables,CnlData,1,1,2,1,1,26,1,0,0,0,0,5,,Scada.Data.Tables.SrezTable' Scada.Client.DataAccess' Scada.Data.Tables.SrezAdapter' Scada.Data.Tables.SrezTableLight' Scada.Client.ServerComm
Scada.Data.Tables,TableConverter,0,4,0,0,4,131,14,0,0,-1,0,0,,
Scada.Data.Tables,TableFilter,0,3,3,0,3,47,3,0,0,-1,0,2,,Scada.Data.Tables.IBaseTable' Scada.Data.Tables.BaseTable<T>
Scada.Data.Tables,TableIndex,1,8,4,0,6,145,19,0,0,0.5,0,2,,Scada.Data.Tables.IBaseTable' Scada.Data.Tables.BaseTable<T>
Scada.Data.Tables,TableRelation,0,1,3,0,1,29,1,0,0,-1,0,2,,Scada.Data.Tables.IBaseTable' Scada.Data.Tables.BaseTable<T>
Scada.Data.Tables,Trend,5,4,5,0,3,172,4,0,0,0.5,0,3,,Scada.Client.DataCache' Scada.Data.Tables.SrezAdapter' Scada.Client.ServerComm
Scada.Data.Tables,Point,3,2,0,3,2,33,2,0,0,0,0,3,,Scada.Data.Tables.Trend' Scada.Client.ServerComm' Scada.Data.Tables.SrezAdapter
