Design smell,Namespace,Class,File,Cause
Feature Envy,Scada.Web,AppData,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\AppData.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RefreshWebSettings which is more interested in members of the type: SettingsUpdater
Feature Envy,Scada.Web,AppData,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\AppData.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RefreshViewSettings which is more interested in members of the type: SettingsUpdater
Unutilized Abstraction,Scada.Web,RepUtils,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\RepUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Scada.Web,WebUtils,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\WebUtils.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Imperative Abstraction,Scada.Web,WebPhrases,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\WebPhrases.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unnecessary Abstraction,Scada.Web.Plugins,ReportSpec,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Plugins\ReportSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Scada.Web.Plugins,DataWndSpec,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Plugins\DataWndSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DependsOnView
Unnecessary Abstraction,Scada.Web.Plugins,ContentSpec,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Plugins\ContentSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url' ForEveryone
Unnecessary Abstraction,Scada.Web.Plugins,ViewSpec,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Plugins\ViewSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IconUrl' ViewType
Unnecessary Abstraction,Scada.Web.Shell,SortOrders,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\SortOrders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' First' Last
Imperative Abstraction,Scada.Web.Shell,Stats,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\Stats.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateHtml
Imperative Abstraction,Scada.Web.Shell,TreeViewRenderer,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\TreeViewRenderer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateHtml
Unutilized Abstraction,Scada.Web.Shell,TreeViewRenderer,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\TreeViewRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Scada.Web.Shell,Options,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\TreeViewRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShowIcons' FolderImageUrl' DocumentImageUrl
Imperative Abstraction,Scada.Web.Shell,UserMenu,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserMenu.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unnecessary Abstraction,Scada.Web.Shell,DataContext,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserViews.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' UserRights' UiObjSpecs' DataAccess
Imperative Abstraction,Scada.Web.Shell,ViewNode,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\ViewNode.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsSelected
Deficient Encapsulation,Scada.Web.Shell,DataContext,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserViews.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UserRights' UiObjSpecs' DataAccess
Broken Modularization,Scada.Web.Shell,UrlTemplates,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UrlTemplates.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' LoginWithReturn' LoginWithAlert' User' View' NoView' Stats
Cyclically-dependent Modularization,Scada.Web,AppData,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\AppData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.AppData' Scada.Web.ClientApiSvc
Cyclically-dependent Modularization,Scada.Web,UserData,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\UserData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.UserData' Scada.Web.Plugins.PluginSpec
Cyclically-dependent Modularization,Scada.Web.Shell,UserContent,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserContent.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.Shell.UserContent' Scada.Web.UserData
Cyclically-dependent Modularization,Scada.Web.Shell,UserMenu,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserMenu.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.Shell.UserMenu' Scada.Web.UserData
Cyclically-dependent Modularization,Scada.Web.Shell,UserViews,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\Shell\UserViews.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.Shell.UserViews' Scada.Web.UserData
Cyclically-dependent Modularization,Scada.Web,AppData,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\AppData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.AppData' Scada.Web.UserData' Scada.Web.ClientApiSvc
Cyclically-dependent Modularization,Scada.Web,UserShot,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaWeb\ScadaWeb\ScadaWebCommon\UserShot.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scada.Web.UserShot' Scada.Web.UserData' Scada.Web.Plugins.PluginSpec
