Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Scada.Server.Ctrl,AppPhrases,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\AppPhrases.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Imperative Abstraction,Scada.Server.Ctrl,FrmEventTableEdit,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmEventTableEdit.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Show
Duplicate Abstraction,Scada.Server.Ctrl,FrmEventTableEdit,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmEventTableEdit.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FrmEventTableEdit (C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmEventTableEdit.cs' [69' 88])' FrmSrezTableEdit (C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmSrezTableEdit.cs' [75' 94])
Imperative Abstraction,Scada.Server.Ctrl,FrmAbout,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmAbout.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowAbout
Imperative Abstraction,Scada.Server.Ctrl,FrmBaseTableView,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmBaseTableView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Show
Imperative Abstraction,Scada.Server.Ctrl,FrmCommSettings,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmCommSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Show
Unutilized Abstraction,Scada.Server.Ctrl,FrmMain,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Scada.Server.Ctrl,FrmSrezTableEdit,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmSrezTableEdit.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Show
Unnecessary Abstraction,Scada.Server.Ctrl.Properties,Settings,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Insufficient Modularization,Scada.Server.Ctrl,FrmMain,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmMain.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 62 methods
Insufficient Modularization,Scada.Server.Ctrl,FrmMain,C:\repos\RapidScada_SCADA\ScadaServer\ScadaServerCtrl\FrmMain.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 135
