Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,jumps.umbraco.usync_4,jumps.umbraco.usync.helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jumps.umbraco.usync.helpers' jumps.umbraco.usync,jumps.umbraco.usync.helpers.XmlDoc' jumps.umbraco.usync.SyncDataType
Unstable Dependency,jumps.umbraco.usync_4,jumps.umbraco.usync.helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jumps.umbraco.usync,jumps.umbraco.usync.helpers.uSyncSettings' jumps.umbraco.usync.helpers.SyncFileWatcher
Feature Concentration,jumps.umbraco.usync_4,jumps.umbraco.usync.helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentWalker]' [MediaWalker]' [DiffrenceEngine' Difference' DiffrenceDetail' DiffrenceType]' [Tracker' XmlDoc' XmlDocFileEventArgs' uSyncIO]' [uSyncStrings]' [XElementExtensions]' [XmlDocumentExtentions]. LCC (Lack of Component Cohesion) = 0.54,jumps.umbraco.usync.helpers.Tracker' jumps.umbraco.usync.helpers.XmlDoc' jumps.umbraco.usync.helpers.XmlDocFileEventArgs' jumps.umbraco.usync.helpers.uSyncIO' jumps.umbraco.usync.helpers.ContentWalker' jumps.umbraco.usync.helpers.MediaWalker' jumps.umbraco.usync.helpers.uSyncStrings' jumps.umbraco.usync.helpers.XElementExtensions' jumps.umbraco.usync.helpers.XmlDocumentExtentions
