Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,Cyclomatic complexity of the method is 13
Complex Method,SharpDox.GUI.Controls,ColorSelector,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ColorSelector.xaml.cs,Connect,Cyclomatic complexity of the method is 9
Long Parameter List,SharpDox.GUI,Shell,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Shell.xaml.cs,WindowProc,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigGridControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigGridControl.xaml.cs,AddSection,The length of the statement  "                var configSectionControl = new ConfigSectionControl(_localController' _configController.GetConfigSection<ICoreConfigSection>()' _allExporters' _buildController); " is 161.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigGridControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigGridControl.xaml.cs,AddSection,The length of the statement  "                configSectionControl.SectionHeader = _localController.GetLocalString(displayNameAttribute.LocalType' displayNameAttribute.DisplayName); " is 135.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigGridControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigGridControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SharpDox.GUI;component/controls/configgrid/configgridcontrol.xaml"' System.UriKind.Relative); " is 139.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigFileSystemControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\Elements\ConfigFileSystemControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SharpDox.GUI;component/controls/configgrid/elements/configfilesystemcontrol.xaml" + " is 129.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigComboBoxControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\Elements\ConfigComboBoxControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SharpDox.GUI;component/controls/configgrid/elements/configcomboboxcontrol.xaml"' System.UriKind.Relative); " is 152.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigMarkdownControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\Elements\ConfigMarkdownControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SharpDox.GUI;component/controls/configgrid/elements/configmarkdowncontrol.xaml"' System.UriKind.Relative); " is 152.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigTextControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\Elements\ConfigTextControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SharpDox.GUI;component/controls/configgrid/elements/configtextcontrol.xaml"' System.UriKind.Relative); " is 148.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,The length of the statement  "                    var editorTypeAttribute = (ConfigEditorAttribute)Attribute.GetCustomAttribute(configItem' typeof(ConfigEditorAttribute)); " is 121.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,The length of the statement  "                    else if (editorTypeAttribute != null && editorTypeAttribute.Editor == EditorType.CheckBoxList && ConfigSection.Guid == new Guid("FEACBCE2-8290-4D90-BB05-373B9D7DBBFC") && configItem.Name == "ActivatedExporters") " is 211.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,The length of the statement  "                    else if (editorTypeAttribute != null && editorTypeAttribute.Editor == EditorType.CheckBoxList && editorTypeAttribute.SourceListType != null) " is 140.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,The length of the statement  "                        CreateCheckboxListControl(displayNameAttribute' (CheckBoxList)Activator.CreateInstance(editorTypeAttribute.SourceListType) 'b); " is 127.
Long Statement,SharpDox.GUI.Controls.ConfigGrid,ConfigSectionControl,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Shells\SharpDox.GUI\Controls\ConfigGrid\ConfigSectionControl.xaml.cs,ConfigSectionChanged,The length of the statement  "                    else if (editorTypeAttribute != null && editorTypeAttribute.Editor == EditorType.ComboBox && editorTypeAttribute.SourceListType != null) " is 136.
