Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI' SharpDox.GUI.Controls.ConfigGrid,SharpDox.GUI.Shell' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl,SharpDox.GUI.Shell' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI' SharpDox.GUI.Controls.ConfigGrid.Elements' SharpDox.GUI.Controls.ConfigGrid,SharpDox.GUI.Shell' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl,SharpDox.GUI.Shell' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI' SharpDox.GUI.Windows' SharpDox.GUI.Controls.ConfigGrid.Elements' SharpDox.GUI.Controls.ConfigGrid,SharpDox.GUI.Shell' SharpDox.GUI.Windows.BuildView' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl,SharpDox.GUI.Shell' SharpDox.GUI.Windows.BuildView' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI' SharpDox.GUI.ViewModels' SharpDox.GUI.Windows' SharpDox.GUI.Controls.ConfigGrid.Elements' SharpDox.GUI.Controls.ConfigGrid,SharpDox.GUI.Shell' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Windows.BuildView' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl,SharpDox.GUI.Shell' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Windows.BuildView' SharpDox.GUI.Controls.ConfigGrid.Elements.ConfigVisibilityControl' SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI.Controls.ConfigGrid,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI.Controls.ConfigGrid' SharpDox.GUI' SharpDox.GUI.ViewModels' SharpDox.GUI,SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl' SharpDox.GUI.Shell' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel,SharpDox.GUI.Controls.ConfigGrid.ConfigFileSystemControl' SharpDox.GUI.Controls.ConfigGrid.ConfigMarkdownControl' SharpDox.GUI.Controls.ConfigGrid.ConfigSectionControl' SharpDox.GUI.Shell' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI.ViewModels' SharpDox.GUI,SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Shell,SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Shell
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI.ViewModels' SharpDox.GUI' SharpDox.GUI.Windows,SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Shell' SharpDox.GUI.Windows.BuildView,SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel' SharpDox.GUI.Shell' SharpDox.GUI.Windows.BuildView
Cyclic Dependency,SharpDox.GUI,SharpDox.GUI.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpDox.GUI.Windows' SharpDox.GUI.ViewModels,SharpDox.GUI.Windows.BuildView' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel,SharpDox.GUI.Windows.BuildView' SharpDox.GUI.ViewModels.BuildViewModel' SharpDox.GUI.ViewModels.ProgressBarViewModel' SharpDox.GUI.ViewModels.VisibilityViewModel' SharpDox.GUI.ViewModels.ShellViewModel
Unstable Dependency,SharpDox.GUI,SharpDox.GUI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpDox.GUI.Controls.ConfigGrid' SharpDox.GUI.ViewModels,SharpDox.GUI.ConfigGridControl' SharpDox.GUI.ShellViewModel,SharpDox.GUI.ConfigGridControl' SharpDox.GUI.ShellViewModel
Unstable Dependency,SharpDox.GUI,SharpDox.GUI.Windows,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpDox.GUI.ViewModels,SharpDox.GUI.Windows.BuildViewModel' SharpDox.GUI.Windows.VisibilityViewModel,SharpDox.GUI.Windows.BuildViewModel' SharpDox.GUI.Windows.VisibilityViewModel
