Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Areas,AreaGenerator,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Areas\AreaGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Areas,AreaGeneratorCommandLine,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Areas\AreaGeneratorCommandLine.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc,ModelTypeAndContextModel,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Common\ModelTypeAndContextModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ModelType' ContextProcessingResult' DbContextFullName
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc,RequiredFileEntity,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Common\RequiredFileEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc,PackageConstants,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\PackageConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc,StringUtil,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\StringUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Controller,CommandLineGenerator,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Controller\CommandLineGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Controller,ControllerGeneratorBase,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Controller\ControllerGeneratorBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Imperative Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Controller,ControllerWithContextGenerator,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Controller\ControllerWithContextGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Duplicate Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Controller,ControllerWithContextTemplateModel,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Controller\ControllerWithContextTemplateModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControllerWithContextTemplateModel (C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Controller\ControllerWithContextTemplateModel.cs' [63' 92])' RazorPageWithContextTemplateModel (C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\RazorPage\RazorPageWithContextTemplateModel.cs' [37' 66])
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGenerators.Mvc.Dependency,DependencyGenerator,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Mvc\Dependency\DependencyGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
