Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,BuildResult,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\DotNetBuildCommandHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result' StdErr' StdOut
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,ParamDefinition,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\ParamDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Alias' Description' Arguments' Options
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,Parameter,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\ParamDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description
Unnecessary Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,OptionParameter,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\ParamDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShortName
Imperative Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,Program,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\Program.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Main
Duplicate Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,Resources,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\Resources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Resources (C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\Resources.Designer.cs' [43' 63])' MessageStrings (C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\MessageStrings.Designer.cs' [44' 64])
Imperative Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,ScaffoldingApp,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\ScaffoldingApp.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetHelpText
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Tools,TargetFrameworkFinder,C:\repos\aspnet_Scaffolding\src\VS.Web.CG.Tools\TargetFrameworkFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Web.CodeGeneration.Utils,ProjectInformation,C:\repos\aspnet_Scaffolding\src\Shared\General\ProjectInformation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Build.Execution,MsBuildExtensions,C:\repos\aspnet_Scaffolding\src\Ext.ProjectModel.MsBuild.Sources\MsBuildExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.ProjectModel,MsBuildProjectFinder,C:\repos\aspnet_Scaffolding\src\Ext.ProjectModel.MsBuild.Sources\MsBuildProjectFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
