Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NHibernate.Caches.SysCache2,CacheDependenciesElement,1,1,3,0,0,50,1,0,0,0,0,2,,NHibernate.Caches.SysCache2.SysCacheRegion' NHibernate.Caches.SysCache2.CacheRegionElement
NHibernate.Caches.SysCache2,CacheRegionCollection,0,2,2,0,0,72,2,0,0,-1,0,2,,NHibernate.Caches.SysCache2.SysCacheProvider' NHibernate.Caches.SysCache2.SysCacheSection
NHibernate.Caches.SysCache2,CacheRegionElement,1,1,6,0,0,98,1,0,0,0,0,8,,NHibernate.Caches.SysCache2.TableCacheDependencyElement' NHibernate.Caches.SysCache2.CommandCacheDependencyElement' NHibernate.Caches.SysCache2.CacheDependenciesElement' NHibernate.Caches.SysCache2.SysCacheSection' NHibernate.Caches.SysCache2.CacheRegionElement' NHibernate.Caches.SysCache2.SysCacheProvider' NHibernate.Caches.SysCache2.SysCacheRegion' NHibernate.Caches.SysCache2.CacheRegionCollection
NHibernate.Caches.SysCache2,CommandCacheDependencyCollection,0,2,1,0,0,62,2,0,0,-1,0,1,,NHibernate.Caches.SysCache2.CacheDependenciesElement
NHibernate.Caches.SysCache2,CommandCacheDependencyElement,1,1,7,0,0,111,1,0,0,0,0,3,,NHibernate.Caches.SysCache2.CacheDependenciesElement' NHibernate.Caches.SysCache2.CommandCacheDependencyCollection' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,ConfigConnectionStringProvider,1,3,1,0,3,61,5,0,1,0.67,0,2,,NHibernate.Caches.SysCache2.ConfigConnectionStringProvider' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,ICacheDependencyEnlister,0,1,0,0,0,8,1,2,0,-1,0,3,,NHibernate.Caches.SysCache2.SqlCommandCacheDependencyEnlister' NHibernate.Caches.SysCache2.SqlTableCacheDependencyEnlister' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,IConnectionStringProvider,0,2,1,0,0,18,2,2,0,-1,0,5,,NHibernate.Caches.SysCache2.ConfigConnectionStringProvider' NHibernate.Caches.SysCache2.StaticConnectionStringProvider' NHibernate.Caches.SysCache2.SqlCommandCacheDependencyEnlister' NHibernate.Caches.SysCache2.CommandCacheDependencyElement' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,NullableTimeSpanValidator,0,4,0,0,4,40,4,0,0,-1,0,2,,NHibernate.Caches.SysCache2.NullableTimeSpanValidator' NHibernate.Caches.SysCache2.CacheRegionElement
NHibernate.Caches.SysCache2,SqlCommandCacheDependencyEnlister,5,3,0,0,3,105,7,0,1,0.67,0,2,,NHibernate.Caches.SysCache2.SqlCommandCacheDependencyEnlister' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,SqlTableCacheDependencyEnlister,2,2,0,0,2,49,4,0,1,1,0,2,,NHibernate.Caches.SysCache2.SqlTableCacheDependencyEnlister' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,StaticConnectionStringProvider,1,3,1,0,3,47,3,0,1,0.67,0,2,,NHibernate.Caches.SysCache2.StaticConnectionStringProvider' NHibernate.Caches.SysCache2.SysCacheRegion
NHibernate.Caches.SysCache2,SysCacheProvider,4,5,0,0,4,121,12,0,0,0.8,0,1,,NHibernate.Caches.SysCache2.SysCacheProvider
NHibernate.Caches.SysCache2,SysCacheRegion,11,18,2,0,11,578,63,0,0,0.33,0,2,,NHibernate.Caches.SysCache2.SysCacheRegion' NHibernate.Caches.SysCache2.SysCacheProvider
NHibernate.Caches.SysCache2,SysCacheSection,2,2,2,0,1,50,2,0,0,1,0,2,,NHibernate.Caches.SysCache2.SysCacheProvider' NHibernate.Caches.SysCache2.SysCacheSection
NHibernate.Caches.SysCache2,TableCacheDependencyCollection,0,2,1,0,0,62,2,0,0,-1,0,1,,NHibernate.Caches.SysCache2.CacheDependenciesElement
NHibernate.Caches.SysCache2,TableCacheDependencyElement,1,1,4,0,0,64,1,0,0,0,0,3,,NHibernate.Caches.SysCache2.CacheDependenciesElement' NHibernate.Caches.SysCache2.SysCacheRegion' NHibernate.Caches.SysCache2.TableCacheDependencyCollection
