Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,N2,N2.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Collections' N2,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Collections' N2.Persistence' N2,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Collections' N2.Definitions' N2.Persistence' N2,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Collections' N2' N2.Definitions' N2.Persistence' N2,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>,N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Persistence.ContentActivator' N2.Persistence.PersistenceExtensions' N2.Persistence.Relation<T>' N2.Persistence.IPersister' N2.Persistence.SearchHelper' N2.Persistence.DescendantItemFinder' N2.Persistence.Parameter' N2.Persistence.ContentDependencyInjector' N2.Persistence.GenericFind<TRoot'TStart>
Cyclic Dependency,N2,N2.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Configuration' N2,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Configuration' N2.Web' N2,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Web.HtmlSanitizer' N2.Web.CacheWrapper' N2.Web.ContentHelperBase' N2.Web.ContextHelper' N2.Web.CssCompilerHandler' N2.Web.MultipleSitesInitializer' N2.Web.WebExtensions' N2.Web.RssWriter' N2.Web.AdaptiveContext' N2.Web.ErrorHandler' N2.Web.Link' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Web.HtmlSanitizer' N2.Web.CacheWrapper' N2.Web.ContentHelperBase' N2.Web.ContextHelper' N2.Web.CssCompilerHandler' N2.Web.MultipleSitesInitializer' N2.Web.WebExtensions' N2.Web.RssWriter' N2.Web.AdaptiveContext' N2.Web.ErrorHandler' N2.Web.Link' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Configuration' N2' N2.Collections' N2,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper
Cyclic Dependency,N2,N2.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Configuration' N2.Web' N2' N2.Collections' N2,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Web.HtmlSanitizer' N2.Web.CacheWrapper' N2.Web.ContentHelperBase' N2.Web.ContextHelper' N2.Web.CssCompilerHandler' N2.Web.MultipleSitesInitializer' N2.Web.WebExtensions' N2.Web.RssWriter' N2.Web.AdaptiveContext' N2.Web.ErrorHandler' N2.Web.Link' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper,N2.Configuration.ResourcesElement' N2.Configuration.ImagesElement' N2.Configuration.PermissionElement' N2.Configuration.VersionsElement' N2.Configuration.VirtualPathCollection' N2.Configuration.DatabaseSection' N2.Web.HtmlSanitizer' N2.Web.CacheWrapper' N2.Web.ContentHelperBase' N2.Web.ContextHelper' N2.Web.CssCompilerHandler' N2.Web.MultipleSitesInitializer' N2.Web.WebExtensions' N2.Web.RssWriter' N2.Web.AdaptiveContext' N2.Web.ErrorHandler' N2.Web.Link' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper
Cyclic Dependency,N2,N2.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Definitions' N2,N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
Cyclic Dependency,N2,N2.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Definitions' N2.Collections' N2,N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem,N2.Definitions.DefinitionEventArgs' N2.Definitions.TemplateAggregator' N2.Definitions.GroupChildrenAttribute' N2.Definitions.PropertyDefinition' N2.Definitions.DefinitionExtensions' N2.Definitions.IActiveChildren' N2.Definitions.SyncChildCollectionStateAttribute' N2.Definitions.ItemDefinition' N2.Definitions.DefinitionManager' N2.Definitions.EditableHierarchyBuilder' N2.Collections.AccessFilter' N2.Collections.CollectionExtensions' N2.Collections.DetailCollectionList' N2.Collections.FilterHelper' N2.Collections.IContentItemList' N2.Collections.TraverseHelper' N2.Content' N2.Utility' N2.Context' N2.DefinitionAttribute' N2.ContentItem
