Implementation smell,Namespace,Class,File,Method,Description
Long Statement,N2.Management.Statistics,PopularityReordererScheduledAction,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\PopularityReordererScheduledAction.cs,DefinitionWithPopularityAttribute,The length of the statement  "			return definitions.GetDefinitions().Where(d => d.GetCustomAttributes<SortChildrenAttribute>().Any(sc => sc.CustomSorterType == typeof(PopularityChildrenSorter))); " is 162.
Long Statement,N2.Management.Statistics,PopularityChildrenSorter,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\PopularityChildrenSorter.cs,ReorderChildren,The length of the statement  "			var stats = statistics.GetStatistics(Utility.CurrentTime().Subtract(TimeSpan.FromDays(NumberOfDaysToConsider))' Utility.CurrentTime()' childPages.Select(p => p.ID).ToArray()); " is 175.
Long Statement,N2.Management.Statistics,StatisticsErrorMessageProvider,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsErrorMessageProvider.cs,GetMessages,The length of the statement  "				yield return new CollaborationMessage { Title = "Statistics error"' Updated = SqlBucketRepository.AdoExceptionDetected.Value' Alert = false' Text = "An error was logged when saving or retrieving statistics. <a href='/n2/installation/upgrade.aspx'>An upgrade might be required to set up statistics. <b class='ico fa fa-external-link'></b></a>"' RequiredPermission = Security.Permission.Administer }; " is 398.
Long Statement,N2.Management.Statistics,StatisticsRepository,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsRepository.cs,Transfer,The length of the statement  "				logger.InfoFormat("Transferred {0} buckets into {1} new and {2} updated statistics"' collectedBuckets.Length' addedStatistics.Count' existingStatistics.Count); " is 159.
Long Statement,N2.Management.Statistics,StatisticsRepository,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsRepository.cs,IncrementExistingStatistics,The length of the statement  "			var existingStatistics = statistics.Find(Parameter.GreaterOrEqual("TimeSlot"' start) & Parameter.LessThan("TimeSlot"' uptil)).ToList(); " is 135.
Long Statement,N2.Management.Statistics,StatisticsRepository,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsRepository.cs,Delete,The length of the statement  "			var itemsToRemove = GetStatistics(from ?? new DateTime(2000' 1' 1)' to ?? new DateTime(2100' 1' 1)' id.HasValue ? new [] { id.Value } : new int[0]).ToArray(); " is 158.
Long Statement,N2.Management.Statistics,StatisticsInterfaceModule,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsInterfaceModule.cs,builder_InterfaceBuilt,The length of the statement  "			e.Data.ActionMenu.Add("info"' new InterfaceMenuItem { Name = "statistics"' TemplateUrl = "{ManagementUrl}/Statistics/Partials/PageStats.html".ResolveUrlTokens()' RequiredPermission = Permission.Read }); " is 202.
Virtual Method Call from Constructor,N2.Management.Statistics,StatisticsTransferScheduledAction,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsTransferScheduledAction.cs,StatisticsTransferScheduledAction,The constructor "StatisticsTransferScheduledAction" calls a virtual method "GetContentSection".
Virtual Method Call from Constructor,N2.Management.Statistics,StatisticsContentHandler,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsContentHandler.cs,StatisticsContentHandler,The constructor "StatisticsContentHandler" calls a virtual method "GetContentSection".
Magic Number,N2.Management.Statistics,PopularityChildrenSorter,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\PopularityChildrenSorter.cs,PopularityChildrenSorter,The following statement contains a magic number: NumberOfDaysToConsider = 7;
Magic Number,N2.Management.Statistics,StatisticsRepository,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsRepository.cs,Delete,The following statement contains a magic number: var itemsToRemove = GetStatistics(from ?? new DateTime(2000' 1' 1)' to ?? new DateTime(2100' 1' 1)' id.HasValue ? new [] { id.Value } : new int[0]).ToArray();
Magic Number,N2.Management.Statistics,StatisticsRepository,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\StatisticsRepository.cs,Delete,The following statement contains a magic number: var itemsToRemove = GetStatistics(from ?? new DateTime(2000' 1' 1)' to ?? new DateTime(2100' 1' 1)' id.HasValue ? new [] { id.Value } : new int[0]).ToArray();
Magic Number,N2.Management.Statistics,Statistic,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Statistics\Statistic.cs,GetHashCode,The following statement contains a magic number: return 27  				* PageID.GetHashCode()  				* TimeSlot.GetHashCode();
