Project,Namespace,Ca types,Ce types
N2.Management,N2.Management.Collaboration,,N2.Management.Activity.ManagementActivity
N2.Management,N2.Management.Activity,N2.Edit.Edit' N2.Edit.Navigation.SortUp' N2.Edit.Copy' N2.Edit.Move' N2.Edit.Delete' N2.Edit.Navigation.SortDown' N2.Management.Collaboration.Ping,
N2.Management,N2.Management.Content.Activity,,
N2.Management,N2.Edit,N2.Management.Content.Export.Export,N2.Management.Activity.ManagementActivity' N2.Edit.LinkTracker.Tracker' N2.Management.Activity.ActivityNotificationAttribute' N2.Edit.AutoPublish.PublishScheduledAction
N2.Management,N2.Edit.AutoPublish,N2.Edit.Edit,
N2.Management,Management.N2.Content.LinkTracker,,N2.Edit.LinkTracker.Tracker
N2.Management,N2.Management.Content.Navigation,N2.Edit.Web.UI.Controls.Tree' N2.Edit.Navigation.LoadTree,N2.Edit.FileSystem.Items.AbstractDirectory' N2.Edit.FileSystem.Items.AbstractNode' N2.Edit.FileSystem.Items.File
N2.Management,N2.Edit.Navigation,,N2.Edit.FileSystem.Items.AbstractNode' N2.Edit.FileSystem.Items.Directory' N2.Management.Files.FileSystem.Pages.ImageSizeCache' N2.Edit.FileSystem.Items.AbstractDirectory' N2.Edit.FileSystem.Items.File' N2.Management.Files.FolderNodeProvider' N2.Management.Content.Navigation.TreeUtility' N2.Management.Activity.ManagementActivity
N2.Management,N2.Management.Content.Trash,N2.Edit.Trash.Default,
N2.Management,N2.Management.Content,,
N2.Management,N2.Management.Content.Export.App_LocalResources,,
N2.Management,N2.Management.Content.Export,N2.Edit.Export.Default,N2.Edit.Web.UI.Controls.InfoLabel' N2.Edit.AffectedItems' N2.Xml.N2XmlReader
N2.Management,N2.Edit.Export,,N2.Management.Content.Export.BulkOptionProvider
N2.Management,N2.Xml,N2.Management.Content.Export.ItemXmlImport,
N2.Management,N2.Management.Content.LinkTracker,N2.Edit.LinkTracker.UpdateReferences,N2.Edit.LinkTracker.Tracker
N2.Management,N2.Edit.LinkTracker,N2.Management.Files.UpdateFilePrefixMigration' N2.Management.Content.LinkTracker.UpdateReferencesTo' Management.N2.Content.LinkTracker.UpdateImagesMigration' N2.Edit.Delete' N2.Edit.Move' N2.Management.Content.LinkTracker.UpdateLinksMigration,N2.Management.Content.LinkTracker.PermanentRedirect' N2.Management.Files.FileSystem.Pages.ImageSizeCache
N2.Management,N2.Management.Content.Tags,,
N2.Management,N2.Management.Content.Templates,,
N2.Management,N2.Edit.Globalization,,
N2.Management,N2.Management.Content.Versions,,
N2.Management,N2.Edit.Wizard,N2.Management.Myself.Wizards,N2.Edit.Wizard.Items.MagicLocation' N2.Edit.Wizard.Items.Wonderland
N2.Management,N2.Management.Externals,,
N2.Management,N2.Management.Files,N2.Edit.Navigation.Tree' N2.Edit.Navigation.MediaBrowserUtils,N2.Edit.FileSystem.Items.RootDirectory' N2.Edit.FileSystem.Items.Directory' N2.Edit.LinkTracker.Tracker
N2.Management,N2.Edit.FileSystem,,N2.Edit.FileSystem.Items.Directory' N2.Edit.FileSystem.Items.AbstractNode' N2.Edit.FileSystem.Items.File' N2.Edit.Web.UI.Controls.ResizedImage
N2.Management,N2.Edit.FileSystem.Editables,N2.Edit.FileSystem.Items.RootDirectory' N2.Edit.FileSystem.Items.File,N2.Edit.FileSystem.Items.File
N2.Management,N2.Management.Files.FileSystem,,
N2.Management,N2.Edit.FileSystem.Items,N2.Edit.Navigation.MediaBrowserHandler' N2.Management.Content.Navigation.ChildrenAjaxService' N2.Files.FileSystem.Pages.FileSystemNodeAdapter' N2.Edit.FileSystem.Directory1' N2.Edit.FileSystem.File1' N2.Edit.Navigation.MediaBrowser' N2.Edit.Navigation.Tree' N2.Edit.Navigation.MediaBrowserModel' N2.Edit.FileSystem.Export' N2.Management.Files.FolderNodeProvider' N2.Edit.FileSystem.Editables.EditableUploadAttribute' N2.Management.Files.FileSystemSource,N2.Management.Files.FileSystem.Pages.ImageSizeCache' N2.Edit.FileSystem.Editables.EditableUploadAttribute' N2.Edit.FileSystem.Editables.EditableFolderPathAttribute
N2.Management,N2.Files.FileSystem.Pages,,N2.Edit.FileSystem.Items.AbstractNode
N2.Management,N2.Management.Files.FileSystem.Pages,N2.Edit.FileSystem.Items.AbstractNode' N2.Edit.Navigation.Tree' N2.Edit.Navigation.MediaBrowser' N2.Edit.LinkTracker.UpdateReferences' N2.Edit.Navigation.MediaBrowserHandler,
N2.Management,N2.Management.Installation,N2.Edit.Install.FixClass' N2.Edit.Install.Fix' N2.Edit.Install.Upgrade' N2.Edit.Install.Diagnose' N2.Edit.Install._Default' N2.Installation.Migrations.RecordedAssemblyVersionMigration,
N2.Management,N2.Installation.Migrations,,N2.Management.Installation.InstallationUtility
N2.Management,N2.Installation,,
N2.Management,N2.Edit.Install,,N2.Management.Installation.InstallationUtility
N2.Management,N2.Management,N2.Edit.Wizard.Items.Wonderland' N2.Security.Items.User' N2.Security.Items.UserList,N2.Security.Items.User' N2.Security.Items.UserList' N2.Edit.Wizard.Items.Wonderland
N2.Management,N2.Management.Myself.Analytics.Controllers,,N2.Management.Myself.Analytics.Models.ManageAnalyticsPart
N2.Management,N2.Management.Myself.Analytics.Models,N2.Management.Myself.Analytics.Controllers.ManageAnalyticsController,
N2.Management,N2.Edit.Membership,,N2.Security.AccountManager' N2.Security.IAccountInfo
N2.Management,N2.Security,N2.Edit.Membership.Edit' N2.Edit.Membership.UsersSource' N2.Edit.Membership.Password' N2.Edit.Security.Default' N2.Edit.Membership.NewRole' N2.Security.Details.EditableRolesAttribute' N2.Edit.Membership.EditRoles' N2.Edit.Membership.New' N2.Edit.Membership.Users' N2.Edit.Membership.RolesSource' N2.Security.Items.User,N2.Security.Items.User' N2.Security.Items.UserList' N2.Security.Items.UserExternalLoginInfo
N2.Management,N2.Security.Details,N2.Security.Items.User,N2.Security.AccountManager
N2.Management,N2.Edit.Myself,,
N2.Management,N2.Security.Items,N2.Security.ItemBridge' N2.Management.ManagementItemsNodeAdapter' N2.Security.ContentRoleProvider' N2.Security.ContentProfileProvider' N2.Security.ContentMembershipProvider,N2.Management.ManagementItem' N2.Security.EditablePasswordAttribute' N2.Security.Details.EditableRolesAttribute
N2.Management,N2.Management.Web,,
N2.Management,N2.Management.Resources,,
N2.Management,N2.Management.Search,,
N2.Management,N2.Edit.Install.Begin,,
N2.Management,N2.Management.Myself,,N2.Edit.Wizard.LocationWizard' N2.Edit.Wizard.Items.MagicLocation
N2.Management,N2.Edit.Js,,
N2.Management,N2.Edit.KeepAlive,,
N2.Management,N2.Management.Tokens,,
N2.Management,N2.Management.Users,,
N2.Management,N2.Edit.Security,,N2.Security.AccountManager
N2.Management,N2.Edit.Settings,,
N2.Management,N2.Edit.Trash,,N2.Management.Content.Trash.AsyncTrashPurger
