Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Areas.Tests.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Areas.Tests.Controllers' N2.Templates.Mvc.Areas.Tests.Models,N2.Templates.Mvc.Areas.Tests.Controllers.PageInfoViewerController' N2.Templates.Mvc.Areas.Tests.Controllers.TestContentGeneratorController' N2.Templates.Mvc.Areas.Tests.Controllers.ExternalTypedController' N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration,N2.Templates.Mvc.Areas.Tests.Controllers.PageInfoViewerController' N2.Templates.Mvc.Areas.Tests.Controllers.TestContentGeneratorController' N2.Templates.Mvc.Areas.Tests.Controllers.ExternalTypedController' N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Areas.Tests.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Areas.Tests.Controllers' N2.Templates.Mvc.Areas.Tests.Models' N2.Templates.Mvc.Areas.Tests' N2.Templates.Mvc.Areas.Tests.Models,N2.Templates.Mvc.Areas.Tests.Controllers.PageInfoViewerController' N2.Templates.Mvc.Areas.Tests.Controllers.TestContentGeneratorController' N2.Templates.Mvc.Areas.Tests.Controllers.ExternalTypedController' N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration' N2.Templates.Mvc.Areas.Tests.TestsAreaRegistration,N2.Templates.Mvc.Areas.Tests.Controllers.PageInfoViewerController' N2.Templates.Mvc.Areas.Tests.Controllers.TestContentGeneratorController' N2.Templates.Mvc.Areas.Tests.Controllers.ExternalTypedController' N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration' N2.Templates.Mvc.Areas.Tests.TestsAreaRegistration
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Areas.Tests.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Areas.Tests.Models' N2.Templates.Mvc.Areas.Tests,N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration' N2.Templates.Mvc.Areas.Tests.TestsAreaRegistration,N2.Templates.Mvc.Areas.Tests.Models.FluentWebFormPart' N2.Templates.Mvc.Areas.Tests.Models.FluentPageRegistration' N2.Templates.Mvc.Areas.Tests.TestsAreaRegistration
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Controllers' N2.Templates.Mvc,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Controllers' N2.Templates.Mvc' N2.Templates.Mvc.Models.Parts,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Controllers' N2.Templates.Mvc' N2.Templates.Mvc.Models.Pages' N2.Templates.Mvc.Models.Parts,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Controllers' N2.Templates.Mvc' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Pages' N2.Templates.Mvc.Models.Parts,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed,N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Details,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Details' N2.Templates.Mvc.Models.Parts.Questions,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Details,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Details' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Parts.Questions,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Details,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Details' N2.Templates.Mvc.Models.Parts.Questions' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Parts.Questions,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Details,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Details' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Pages' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Parts.Questions,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question,N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc' N2.Templates.Mvc.Models.Pages,N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed,N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc' N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Pages,N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed,N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models' N2.Templates.Mvc.Controllers' N2.Templates.Mvc,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models' N2.Templates.Mvc.Controllers' N2.Templates.Mvc' N2.Templates.Mvc.Models.Parts,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models' N2.Templates.Mvc.Controllers' N2.Templates.Mvc' N2.Templates.Mvc.Models.Pages' N2.Templates.Mvc.Models.Parts,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option,N2.Templates.Mvc.Models.ABTestingModel' N2.Templates.Mvc.Models.NewsContainerModel' N2.Templates.Mvc.Models.FormModel' N2.Templates.Mvc.Models.TopMenuModel' N2.Templates.Mvc.Controllers.FreeFormController' N2.Templates.Mvc.Controllers.ABTestingController' N2.Templates.Mvc.Controllers.NewsContainerController' N2.Templates.Mvc.Controllers.CommentInputController' N2.Templates.Mvc.Controllers.FormController' N2.Templates.Mvc.Controllers.PollController' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models.Parts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models.Parts' N2.Templates.Mvc.Models.Pages,N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed,N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models.Parts.Questions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models.Parts.Questions' N2.Templates.Mvc.Models.Parts' N2.Templates.Details' N2.Templates.Mvc.Details,N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Details.EditableOptionsAttribute' N2.Templates.Mvc.Details.PollCreatorDetailAttribute,N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Details.EditableOptionsAttribute' N2.Templates.Mvc.Details.PollCreatorDetailAttribute
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Models.Parts.Questions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Models.Parts.Questions' N2.Templates.Mvc.Details' N2.Templates.Mvc.Models.Parts' N2.Templates.Details' N2.Templates.Mvc.Details,N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Details.EditableOptionsAttribute,N2.Templates.Mvc.Models.Parts.Questions.FileAttachmentQuestion' N2.Templates.Mvc.Models.Parts.Questions.OptionSelectQuestion' N2.Templates.Mvc.Models.Parts.Questions.Question' N2.Templates.Mvc.Details.PollCreatorDetailAttribute' N2.Templates.Mvc.Models.Parts.TagCloud' N2.Templates.Mvc.Models.Parts.CommentInput' N2.Templates.Mvc.Models.Parts.Form' N2.Templates.Mvc.Models.Parts.Option' N2.Templates.Details.EditableOptionsAttribute
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Services' N2.Templates.Mvc.Models.Pages,N2.Templates.Mvc.Services.NotFoundHandler' N2.Templates.Mvc.Services.SeoDefinitionAppender' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed,N2.Templates.Mvc.Services.NotFoundHandler' N2.Templates.Mvc.Services.SeoDefinitionAppender' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed
Cyclic Dependency,N2.Templates.Mvc,N2.Templates.Mvc.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: N2.Templates.Mvc.Services' N2.Templates.Mvc.Models.Pages' N2.Templates.Mvc,N2.Templates.Mvc.Services.NotFoundHandler' N2.Templates.Mvc.Services.SeoDefinitionAppender' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication,N2.Templates.Mvc.Services.NotFoundHandler' N2.Templates.Mvc.Services.SeoDefinitionAppender' N2.Templates.Mvc.Models.Pages.ContentPageBase' N2.Templates.Mvc.Models.Pages.FaqList' N2.Templates.Mvc.Models.Pages.RssFeed' N2.Templates.Mvc.Find' N2.Templates.Mvc.MvcApplication
