Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
N2,ContentExtensions,0,5,0,0,4,60,10,0,0,-1,0,0,,
N2.Extensions,CsvImport,0,2,3,0,1,76,13,0,0,-1,0,0,,
N2.Web,GoogleSiteMapHandler,0,7,2,0,4,109,16,0,0,-1,0,0,,
N2.Web,BlockAlignment,0,0,0,0,0,7,0,0,0,-1,0,0,,
N2.Web.Mvc,AreaRegistrationState,0,1,2,0,1,11,1,0,0,-1,0,1,,N2.Web.Mvc.AreaRegistrationExtensions
N2.Web.Mvc,AreaRegistrationExtensions,0,1,0,0,1,27,3,0,0,-1,1,0,N2.Web.Mvc.AreaRegistrationState,
N2.Web.Mvc,MvcAdapter,2,1,2,0,1,33,2,0,1,0,1,0,N2.Web.Mvc.Html.ITemplateRenderer,
N2.Web.Mvc,NonContentConstraint,0,1,0,0,1,11,1,0,0,-1,0,0,,
N2.Web.Mvc,ContentViewPage<TModel;TItem>,0,1,3,0,1,24,1,0,1,-1,0,0,,
N2.Web.Mvc,ContentViewUserControl<TModel;TItem>,2,0,3,1,0,27,0,0,1,-1,0,0,,
N2.Web.Mvc,ControllerExtensions,0,2,0,0,2,21,3,0,0,-1,0,0,,
N2.Web.Mvc,IItemContainer,0,0,1,0,0,5,0,10,0,-1,0,0,,
N2.Web.Mvc,MvcEngine,0,3,0,0,2,31,3,0,0,-1,0,0,,
N2.Web.Mvc,MvcEngineExtensions,0,2,0,0,1,21,4,0,0,-1,0,0,,
N2.Web.Mvc,MvcConventionTemplateAttribute,2,4,2,0,3,60,7,0,1,0.5,0,0,,
N2.Web.Rendering,EditableItemRenderer,1,2,0,0,2,26,3,0,0,1,0,0,,
N2.Web.Mvc.Html,AjaxExtensions,0,3,0,0,3,52,3,0,0,-1,1,0,N2.Web.Mvc.Html.WritesOnDispose,
N2.Web.Mvc.Html,WritesOnDispose,2,2,0,0,2,20,2,0,0,0,0,1,,N2.Web.Mvc.Html.AjaxExtensions
N2.Web.Mvc.Html,LinkExtensions,0,8,0,0,8,39,11,0,0,-1,0,0,,
N2.Web.Mvc.Html,TagBuilderExtensions,0,3,0,0,3,18,3,0,0,-1,0,0,,
N2.Web.Mvc.Html,ContextExtensions,0,1,0,0,0,17,1,0,0,-1,1,0,N2.Web.Mvc.Html.ItemViewDataContainer,
N2.Web.Mvc.Html,ItemViewDataContainer,0,0,1,0,0,4,0,0,0,-1,0,1,,N2.Web.Mvc.Html.ContextExtensions
N2.Web.Mvc.Html,DetailExtensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
N2.Web.Mvc.Html,ITemplateRenderer,0,1,0,0,0,4,1,1,0,-1,0,2,,N2.Web.Mvc.Html.TemplateRenderer' N2.Web.Mvc.MvcAdapter
N2.Web.Mvc.Html,TemplateRenderer,1,3,0,0,2,58,7,0,1,0.67,1,0,N2.Web.Mvc.Html.ITemplateRenderer,
