Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
N2.Management.Collaboration,Ping,1,3,1,0,1,59,7,0,0,0,1,0,N2.Management.Activity.ManagementActivity,
N2.Management.Activity,ActivityNotificationAttribute,0,2,1,0,2,28,4,0,1,-1,1,1,N2.Management.Activity.ManagementActivity,N2.Edit.Edit
N2.Management.Activity,ManagementActivity,0,2,3,0,2,32,3,0,1,-1,0,8,,N2.Edit.Navigation.SortUp' N2.Management.Activity.ActivityNotificationAttribute' N2.Edit.Copy' N2.Edit.Move' N2.Edit.Delete' N2.Edit.Navigation.SortDown' N2.Edit.Edit' N2.Management.Collaboration.Ping
N2.Management.Content.Activity,KeepAliveControlPanelAttribute,0,2,0,0,2,24,4,0,3,-1,0,1,,N2.Management.Content.Activity.RecentActivity
N2.Management.Content.Activity,RecentActivity,0,0,1,0,0,37,0,0,1,-1,1,0,N2.Management.Content.Activity.KeepAliveControlPanelAttribute,
N2.Edit,AffectedItems,2,2,1,0,1,25,2,0,1,1,0,1,,N2.Management.Content.Export.Export
N2.Edit,AvailableZones,3,17,2,0,1,184,26,0,1,0.82,0,0,,
N2.Edit,ControlPanelEditingSaveAttribute,0,4,0,0,2,166,9,0,3,-1,2,1,N2.Edit.OnPageItemEditor' N2.Edit.EditorCollectionBinder,N2.Edit.Edit
N2.Edit,OnPageItemEditor,4,1,4,0,1,53,1,0,2,0,0,1,,N2.Edit.ControlPanelEditingSaveAttribute
N2.Edit,EditorCollectionBinder,2,3,0,0,3,34,5,0,1,1,0,1,,N2.Edit.ControlPanelEditingSaveAttribute
N2.Edit,ControlPanelDiscardPreviewOrDeleteAttribute,0,3,0,0,2,49,7,0,3,-1,0,1,,N2.Edit.Delete
N2.Edit,ControlPanelPreviewPublishAttribute,0,3,0,0,2,39,6,0,3,-1,0,1,,N2.Edit.Edit
N2.Edit,ViewOptionProvider,3,3,0,0,3,43,3,0,1,0,0,1,,N2.Edit.Default
N2.Edit,EditOptionProvider,1,3,0,0,3,37,3,0,1,0.67,0,1,,N2.Edit.Edit
N2.Edit,Copy,13,4,0,0,0,228,7,0,2,0,1,0,N2.Management.Activity.ManagementActivity,
N2.Edit,SwitchToManagementControlPanelLinkAttribute,0,2,0,0,1,20,3,0,3,-1,0,1,,N2.Edit.Default
N2.Edit,Default,7,1,2,0,0,85,1,0,2,0,2,0,N2.Edit.ViewOptionProvider' N2.Edit.SwitchToManagementControlPanelLinkAttribute,
N2.Edit,Delete,13,5,0,0,0,271,14,0,2,0,3,0,N2.Management.Activity.ManagementActivity' N2.Edit.ControlPanelDiscardPreviewOrDeleteAttribute' N2.Edit.LinkTracker.Tracker,
N2.Edit,DiscardPreview,1,1,0,0,0,33,3,0,2,0,0,0,,
N2.Edit,Edit,29,26,5,0,0,545,50,0,2,0.12,6,0,N2.Management.Activity.ActivityNotificationAttribute' N2.Management.Activity.ManagementActivity' N2.Edit.ControlPanelEditingSaveAttribute' N2.Edit.ControlPanelPreviewPublishAttribute' N2.Edit.EditOptionProvider' N2.Edit.AutoPublish.PublishScheduledAction,
N2.Edit,Framed,5,3,1,0,0,70,3,0,0,1,0,0,,
N2.Edit,ItemInfo,2,1,2,1,0,30,1,0,1,0,0,0,,
N2.Edit,ManagementUtility,0,1,0,0,0,13,1,0,0,-1,0,0,,
N2.Edit,Login,3,4,0,0,0,78,8,0,0,0.75,0,0,,
