Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dota2ChatInterface,AdapterChooser,16,15,0,0,8,413,40,0,0,0.13,4,0,Dota2ChatInterface.Adapter' Dota2ChatInterface.NetworkAdapterItem' Dota2ChatInterface.SettingsHandler' Dota2ChatInterface.MainWindow,
Dota2ChatInterface,Adapter,5,0,0,5,0,13,0,0,0,-1,0,1,,Dota2ChatInterface.AdapterChooser
Dota2ChatInterface,ChatItem,4,3,3,0,2,118,6,0,0,0,0,1,,Dota2ChatInterface.MainWindow
Dota2ChatInterface,InjectionHelper,4,6,0,0,5,133,14,0,0,0.67,3,2,Dota2ChatInterface.NativeMethods' Dota2ChatInterface.WindowShowStyle' Dota2ChatInterface.SettingsHandler,Dota2ChatInterface.SettingsHandler' Dota2ChatInterface.MainWindow
Dota2ChatInterface,NativeMethods,0,6,0,0,0,123,6,0,0,-1,1,1,Dota2ChatInterface.WindowShowStyle,Dota2ChatInterface.InjectionHelper
Dota2ChatInterface,WindowShowStyle,0,0,0,0,0,58,0,0,0,-1,0,2,,Dota2ChatInterface.InjectionHelper' Dota2ChatInterface.NativeMethods
Dota2ChatInterface,NetworkAdapterItem,5,3,2,2,2,92,5,0,0,0,0,1,,Dota2ChatInterface.AdapterChooser
Dota2ChatInterface,Settings,22,14,0,0,6,474,42,0,0,0.14,1,1,Dota2ChatInterface.SettingsHandler,Dota2ChatInterface.MainWindow
Dota2ChatInterface,SettingsHandler,19,16,0,16,10,248,19,0,0,0.12,2,5,Dota2ChatInterface.InjectionHelper' Dota2ChatInterface.App,Dota2ChatInterface.InjectionHelper' Dota2ChatInterface.Translate' Dota2ChatInterface.MainWindow' Dota2ChatInterface.AdapterChooser' Dota2ChatInterface.Settings
Dota2ChatInterface,Translate,1,1,0,0,1,46,2,0,0,0,1,1,Dota2ChatInterface.SettingsHandler,Dota2ChatInterface.MainWindow
Dota2ChatInterface,App,3,5,0,1,2,116,11,0,0,0.6,0,1,,Dota2ChatInterface.SettingsHandler
Dota2ChatInterface,MainWindow,10,18,0,1,8,272,26,0,0,0.17,6,1,Dota2ChatInterface.ChatItem' Dota2ChatInterface.InjectionHelper' Dota2ChatInterface.Settings' Dota2ChatInterface.SettingsHandler' Dota2ChatInterface.Translate' Dota2ChatInterface.Dota_ChatMessage,Dota2ChatInterface.AdapterChooser
Dota2ChatInterface,Dota_ChatMessage,3,0,0,3,0,7,0,0,0,-1,0,1,,Dota2ChatInterface.MainWindow
Dota2ChatInterface.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
Dota2ChatInterface.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
