Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Potato.Fuzzy,IFuzzyState,0,4,1,0,0,39,4,1,0,-1,2,91,Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Object.SelfReflectionThingObjectToken,Potato.Fuzzy.Tokens.Object.NumericPropertyObjectToken' Potato.Fuzzy.Tokens.Primitive.Numeric.Cardinal.MultiplicandCardinalNumericPrimitiveToken' Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.AdditionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.MultiplicationSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.SubtractionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Primitive.Numeric.OrdinalNumericPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.MondayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.FridayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.SaturdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.SundayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.AugustMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Sentence' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.ThursdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.DaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.DecemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.DivisionSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JanuaryMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.FebruaryMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.AprilMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.WednesdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JulyMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MarchMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MayMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.NovemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MonthMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.SeptemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.DaysUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.OctoberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.FirstOrder.FirstOrderArithmeticToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.HoursUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.AnteMeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.TuesdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.PostMeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.WeeksUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JuneMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.YearsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.YesterdayDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MinutesUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.TomorrowDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.PowerSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.TodayDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.DayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Year.YearVariableTemporalToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month.MonthVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Object.SelfReflectionThingObjectToken' Potato.Fuzzy.Tokens.Primitive.StringPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Second.SecondVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.TimeVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Object.MethodObjectToken' Potato.Fuzzy.Tokens.Operator.Logical.AndLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.EqualsEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Minute.MinuteVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.DateTimeTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.GreaterThanEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.LessThanEqualToEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MonthsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.ExcludingLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.GreaterThanEqualToEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.NotLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.OrLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.NextAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.LastAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.ThisAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Articles.DefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.AtAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.ForAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.OnPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.CommaPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.SecondsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ForwardSlashPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ExclamationPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.HyphenPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.Parentheses.OpenParenthesesPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.Parentheses.ClosedParenthesesPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Typography.CaretTypographySyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.QuestionMarkPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Typography.AsteriskTypographySyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.InAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.PeriodPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.LessThanEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Syntax.Typography.PlusTypographySyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.UntilPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ColonPunctuationSyntaxToken' Potato.Fuzzy.Tokens.TokenReflection' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.DateVariableTemporalPrimitiveToken
Potato.Fuzzy,Sentence,0,18,0,0,11,334,43,0,0,-1,6,0,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Phrase' Potato.Fuzzy.Token' Potato.Fuzzy.Tokens.TokenMethodMetadata' Potato.Fuzzy.Tokens.TokenParameter' Potato.Fuzzy.Tokens.TokenReflection,
Potato.Fuzzy,Phrase,0,5,2,0,5,79,7,0,0,-1,3,91,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Token' Potato.Fuzzy.Tokens.TokenReflection,Potato.Fuzzy.Tokens.Primitive.Numeric.OrdinalNumericPrimitiveToken' Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.AdditionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.FridayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.DaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.MondayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.SaturdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.TuesdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.SundayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.WednesdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.AprilMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.ThursdayDaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.FebruaryMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.AugustMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.DecemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JanuaryMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JulyMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MarchMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MayMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.JuneMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.NovemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.SeptemberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.DaysUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.OctoberMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.FirstOrder.FirstOrderArithmeticToken' Potato.Fuzzy.Sentence' Potato.Fuzzy.Tokens.TokenReflection' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MonthMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.AnteMeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.HoursUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.Meridiem.PostMeridiemUnitsTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MinutesUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.MonthsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.SecondsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.WeeksUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Units.YearsUnitTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Object.NumericPropertyObjectToken' Potato.Fuzzy.Tokens.Syntax.Typography.PlusTypographySyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.TodayDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.TomorrowDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.YesterdayDayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Typography.CaretTypographySyntaxToken' Potato.Fuzzy.Tokens.Syntax.Typography.AsteriskTypographySyntaxToken' Potato.Fuzzy.Tokens.Primitive.Numeric.Cardinal.MultiplicandCardinalNumericPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.QuestionMarkPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.PeriodPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Year.YearVariableTemporalToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.Parentheses.OpenParenthesesPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Object.SelfReflectionThingObjectToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.Parentheses.ClosedParenthesesPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Primitive.StringPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.SubtractionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Second.SecondVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Object.MethodObjectToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.AndLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.TimeVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Minute.MinuteVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.GreaterThanEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.EqualsEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.GreaterThanEqualToEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.ExcludingLogicalOperatorToken' Potato.Fuzzy.Tokens.Operator.Logical.NotLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.DayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month.MonthVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.OrLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.EveryAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.DivisionSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.HyphenPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.LastAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.NextAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Articles.IndefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ForwardSlashPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.AtAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.ForAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.LessThanEqualToEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.Adpositions.InAdpositionsPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.UntilPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ColonPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Prepositions.OnPrepositionsSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Adjectives.ThisAdjectiveSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.CommaPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Articles.DefiniteArticlesSyntaxToken' Potato.Fuzzy.Tokens.Syntax.Punctuation.ExclamationPunctuationSyntaxToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.LessThanEqualityLogicalOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.DateTimeTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.DateVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.MultiplicationSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.PowerSecondOrderArithmeticToken
Potato.Fuzzy,Token,1,3,5,1,3,55,3,4,0,1,0,26,,Potato.Fuzzy.Tokens.Object.NumericPropertyObjectToken' Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Operator.Arithmetic.FirstOrder.FirstOrderArithmeticToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.DivisionSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.MultiplicationSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.SecondOrder.PowerSecondOrderArithmeticToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Days.DaysVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Months.MonthMonthsVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.AdditionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Operator.Arithmetic.ThirdOrder.SubtractionThirdOrderArithmeticOperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Day.DayVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Year.YearVariableTemporalToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.DateVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Minute.MinuteVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Hour.HourVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.Second.SecondVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Date.Month.MonthVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Object.ObjectToken' Potato.Fuzzy.Tokens.Operator.OperatorToken' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.Time.TimeVariableTemporalPrimitiveToken' Potato.Fuzzy.Tokens.Primitive.PrimitiveToken' Potato.Fuzzy.Tokens.Syntax.SyntaxToken' Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Sentence' Potato.Fuzzy.Tokens.Primitive.Temporal.Variable.DateTimeTemporalPrimitiveToken' Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy.Models,MatchModel,1,0,5,0,0,18,0,0,0,-1,0,1,,Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy.Tokens.Object,INumericPropertyReference,0,1,1,0,0,16,1,5,0,-1,3,1,Potato.Fuzzy.Tokens.Object.IThingReference' Potato.Fuzzy.Tokens.Primitive.Numeric.FloatNumericPrimitiveToken' Potato.Fuzzy.Tokens.Operator.Logical.Equality.EqualityLogicalOperatorToken,Potato.Fuzzy.Tokens.Object.NumericPropertyObjectToken
Potato.Fuzzy.Tokens.Object,IThingReference,0,3,0,0,0,24,3,4,0,-1,0,2,,Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.Object.INumericPropertyReference
Potato.Fuzzy.Tokens.Object,NumericPropertyObjectToken,0,2,1,0,2,30,6,0,1,-1,7,2,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Phrase' Potato.Fuzzy.Token' Potato.Fuzzy.Tokens.Object.INumericPropertyReference' Potato.Fuzzy.Tokens.Object.PropertyObjectToken' Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.TokenReflection,Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy.Tokens.Object,SelfReflectionThingObjectToken,0,1,0,0,1,14,3,0,1,-1,4,2,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Object.ThingObjectToken' Potato.Fuzzy.Tokens.TokenReflection,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Tokens.TokenReflection
Potato.Fuzzy.Tokens.Object,MethodObjectToken,0,2,1,0,2,11,2,0,1,-1,3,1,Potato.Fuzzy.IFuzzyState' Potato.Fuzzy.Phrase' Potato.Fuzzy.Tokens.Object.ObjectToken,Potato.Fuzzy.Tokens.TokenReflection
