Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Potato.Net.Protocols.CommandServer,CommandServerClient,0,2,2,0,1,36,2,0,1,-1,1,1,Potato.Net.Shared.ConnectionState,Potato.Net.Protocols.CommandServer.CommandServerListener
Potato.Net.Protocols.CommandServer,CommandServerPacket,0,1,9,0,1,45,1,0,1,-1,0,6,,Potato.Core.Remote.CommandServerSerializer' Potato.Core.Remote.CommandServerController' Potato.Net.Protocols.CommandServer.CommandServerPacketSerializer' Potato.Net.Protocols.CommandServer.CommandServerListener' Potato.Core.Test.Remote.TestCommandServerController.TestOnPacketReceived' Potato.Core.Test.Remote.TestCommandServerSerializer.TestCompleteResponsePacket
Potato.Net.Protocols.CommandServer,CommandServerPacketSerializer,0,12,1,0,4,152,24,0,1,-1,2,0,Potato.Net.Protocols.CommandServer.CommandServerPacket' Potato.Net.Shared.IPacketWrapper,
Potato.Net.Protocols.CommandServer,CommandServerListener,4,12,4,3,6,183,21,0,0,0.33,5,2,Potato.Net.Protocols.CommandServer.CommandServerClient' Potato.Net.Protocols.CommandServer.CommandServerPacket' Potato.Net.Shared.IClient' Potato.Net.Shared.IPacketWrapper' Potato.Net.Shared.ConnectionState,Potato.Core.Remote.CommandServerController' Potato.Core.Test.Remote.TestCommandServerController.TestConfigure
Potato.Net.Utils.Tests,ProtocolUnitRandomObject,2,2,2,2,2,34,4,0,0,1,2,1,Potato.Net.Utils.Tests.ProtocolUnitRandomType' Potato.Net.Shared.Utils.StringExtensions,Potato.Net.Utils.Tests.ProtocolUnitTestObject
Potato.Net.Utils.Tests,ProtocolUnitRandomType,0,0,0,0,0,8,0,0,0,-1,0,1,,Potato.Net.Utils.Tests.ProtocolUnitRandomObject
Potato.Net.Utils.Tests,ProtocolUnitTestCommand,2,2,1,2,2,26,2,0,0,0,1,2,Potato.Net.Utils.Tests.ProtocolUnitTestPacket,Potato.Net.Utils.Tests.ProtocolTestRun' Potato.Net.Utils.Tests.ProtocolUnitTest
Potato.Net.Utils.Tests,ProtocolTestRun,0,9,5,0,4,124,16,0,0,-1,6,1,Potato.Net.Utils.Tests.ProtocolUnitTestEventArgs' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Net.Utils.Tests.ProtocolUnitTestCommand' Potato.Net.Utils.Tests.ProtocolUnitTestPacket' Potato.Net.Shared.Sandbox.ISandboxProtocolController' Potato.Net.Utils.Tests.ProtocolUnitTestObject,Potato.Tools.NetworkConsole.Controls.ProtocolTestControl
Potato.Net.Utils.Tests,ProtocolUnitTest,0,7,5,0,3,170,17,0,0,-1,15,2,Potato.Net.Utils.Tests.ProtocolUnitTestEventArgs' Potato.Net.Shared.Sandbox.ISandboxProtocolCallbackProxy' Potato.Net.Shared.Sandbox.ISandboxProtocolController' Potato.Net.Shared.Models.SettingsData' Potato.Net.Shared.Models.Settings' Potato.Net.Shared.IProtocolState' Potato.Net.Shared.ConnectionState' Potato.Net.Shared.IClientEventArgs' Potato.Net.Shared.ClientEventType' Potato.Net.Utils.Tests.ProtocolUnitTestCommand' Potato.Net.Utils.Tests.ProtocolUnitTestPacket' Potato.Net.Shared.IPacket' Potato.Net.Shared.IClientEventData' Potato.Net.Shared.PacketType' Potato.Net.Shared.Actions.NetworkActionType,Potato.Net.Utils.Tests.ProtocolTestRun' Potato.Tools.NetworkConsole.Controls.ProtocolTestControl
Potato.Net.Utils.Tests,ProtocolUnitTestEventArgs,0,2,3,0,2,22,2,0,0,-1,0,3,,Potato.Net.Utils.Tests.ProtocolTestRun' Potato.Net.Utils.Tests.ProtocolUnitTest' Potato.Tools.NetworkConsole.Controls.ProtocolTestControl
Potato.Net.Utils.Tests,ProtocolUnitTestObject,3,3,2,3,3,56,7,1,0,0,1,1,Potato.Net.Utils.Tests.ProtocolUnitRandomObject,Potato.Net.Utils.Tests.ProtocolTestRun
Potato.Net.Utils.Tests,ProtocolUnitTestPacket,0,1,1,0,1,10,1,0,1,-1,0,3,,Potato.Net.Utils.Tests.ProtocolUnitTestCommand' Potato.Net.Utils.Tests.ProtocolTestRun' Potato.Net.Utils.Tests.ProtocolUnitTest
