Method,LOC,CC,PC
Value:ToObject,1,1,0
CollectionValue:ToJArray,8,2,0
CollectionValue:FromJObject,6,2,1
CollectionValue:ToObject,3,1,0
DateTimeValue:ToObject,3,1,0
DocumentValue:ToJObject,21,5,0
DocumentValue:FromJObject,19,5,1
DocumentValue:ToObject,11,3,0
NumericValue:ToObject,3,1,0
RawValue:ToObject,3,1,0
StringValue:ToObject,3,1,0
CompiledQuery:CompiledQuery,4,1,0
DatabaseObject:BuildField,7,1,1
DatabaseObject:BuildValue,42,12,1
DatabaseObject:BuildEquality,9,2,3
DatabaseObject:BuildEquality,12,2,4
DatabaseObject:Method,4,1,1
DatabaseObject:Database,4,1,1
DatabaseObject:Database,5,1,1
DatabaseObject:Index,4,1,1
DatabaseObject:Index,10,1,2
DatabaseObject:Index,10,1,3
DatabaseObject:Index,10,1,3
DatabaseObject:Index,10,1,4
DatabaseObject:Modifier,4,1,1
DatabaseObject:FieldType,4,1,1
DatabaseObject:Field,4,1,1
DatabaseObject:Field,3,1,1
DatabaseObject:Field,5,2,3
DatabaseObject:Field,9,2,3
DatabaseObject:Condition,4,1,1
DatabaseObject:Condition,3,1,2
DatabaseObject:Condition,4,1,3
DatabaseObject:Condition,3,1,3
DatabaseObject:Condition,4,1,4
DatabaseObject:Set,4,1,1
DatabaseObject:Set,11,2,2
DatabaseObject:Collection,4,1,1
DatabaseObject:Collection,6,1,1
DatabaseObject:Sort,4,1,1
DatabaseObject:Sort,6,1,2
DatabaseObject:Sort,8,1,3
DatabaseObject:Limit,4,1,1
DatabaseObject:Limit,8,1,1
DatabaseObject:Skip,4,1,1
DatabaseObject:Skip,8,1,1
DatabaseObject:Implicit,4,1,0
DatabaseObject:Explicit,4,1,0
DatabaseObject:Raw,4,1,1
IDatabaseObject:Method,1,1,1
IDatabaseObject:Database,1,1,1
IDatabaseObject:Database,1,1,1
IDatabaseObject:Index,1,1,1
IDatabaseObject:Index,1,1,2
IDatabaseObject:Index,1,1,3
IDatabaseObject:Index,1,1,3
IDatabaseObject:Index,1,1,4
IDatabaseObject:Modifier,1,1,1
IDatabaseObject:FieldType,1,1,1
IDatabaseObject:Field,1,1,1
IDatabaseObject:Field,1,1,1
IDatabaseObject:Field,1,1,3
IDatabaseObject:Field,1,1,3
IDatabaseObject:Condition,1,1,1
IDatabaseObject:Condition,1,1,2
IDatabaseObject:Condition,1,1,3
IDatabaseObject:Condition,1,1,3
IDatabaseObject:Condition,1,1,4
IDatabaseObject:Set,1,1,1
IDatabaseObject:Set,1,1,2
IDatabaseObject:Collection,1,1,1
IDatabaseObject:Collection,1,1,1
IDatabaseObject:Sort,1,1,1
IDatabaseObject:Sort,1,1,2
IDatabaseObject:Sort,1,1,3
IDatabaseObject:Limit,1,1,1
IDatabaseObject:Limit,1,1,1
IDatabaseObject:Skip,1,1,1
IDatabaseObject:Skip,1,1,1
IDatabaseObject:Implicit,1,1,0
IDatabaseObject:Explicit,1,1,0
IDatabaseObject:Raw,1,1,1
ISerializer:Compile,1,1,0
ISerializer:Parse,1,1,1
ISerializer:Parse,1,1,1
ParsedQuery:ParsedQuery,3,1,0
QueryData:QueryData,12,1,0
Serializer:Serializer,3,1,0
Serializer:Compile,1,1,1
Serializer:Compile,3,1,0
Serializer:ParseChildren,9,2,1
Serializer:Parse,1,1,2
Serializer:Parse,4,1,1
Serializer:Parse,4,1,1
Serializer:ParseSkip,3,1,1
Serializer:ParseLimit,3,1,1
SerializerMongoDb:ParseIndex,16,3,1
SerializerMongoDb:ParseIndices,5,1,1
SerializerMongoDb:ParseField,3,1,1
SerializerMongoDb:ParseEquality,15,6,1
SerializerMongoDb:ParseValue,22,7,1
SerializerMongoDb:ParseSort,4,1,2
SerializerMongoDb:ParseFields,3,1,1
SerializerMongoDb:ParseMethod,21,9,1
SerializerMongoDb:ParseDatabases,8,2,1
SerializerMongoDb:ParseCollections,8,2,1
SerializerMongoDb:ParseLogical,9,3,1
SerializerMongoDb:ParseEqualities,6,2,2
SerializerMongoDb:ParseEqualities,6,2,2
SerializerMongoDb:ParseEquality,18,4,2
SerializerMongoDb:ParseLogicals,6,2,2
SerializerMongoDb:ParseLogicals,9,2,2
SerializerMongoDb:ParseConditions,8,1,1
SerializerMongoDb:ParseAssignments,11,1,1
SerializerMongoDb:ParseSortings,11,2,1
SerializerMongoDb:Compile,16,1,1
SerializerMongoDb:Parse,15,1,2
SerializerMySql:ParseIndex,8,2,1
SerializerMySql:ParseIndices,5,1,1
SerializerMySql:ParseDatabase,3,1,1
SerializerMySql:ParseDatabases,3,1,1
SerializerMySql:ParseMethod,25,11,1
SerializerMySql:ParseCollection,3,1,1
SerializerMySql:ParseSort,10,2,1
SerializerMySql:ParseType,20,6,1
SerializerMySql:ParseField,12,3,1
SerializerMySql:ParseEquality,15,6,1
SerializerMySql:ParseValue,22,7,1
SerializerMySql:ParseFields,18,4,1
SerializerMySql:ParseCollections,3,1,1
SerializerMySql:ParseEqualities,11,3,1
SerializerMySql:ParseLogicals,13,4,1
SerializerMySql:ParseConditions,5,1,1
SerializerMySql:ParseAssignments,11,3,1
SerializerMySql:ParseSortings,3,1,1
SerializerMySql:Compile,159,37,1
SerializerMySql:Parse,15,1,2
SerializerSqLite:ParseIndex,8,2,1
SerializerSqLite:ParseIndices,5,1,1
SerializerSqLite:ParseDatabase,3,1,1
SerializerSqLite:ParseDatabases,3,1,1
SerializerSqLite:ParseMethod,27,12,1
SerializerSqLite:ParseCollection,3,1,1
SerializerSqLite:ParseSort,10,2,1
SerializerSqLite:ParseType,18,6,1
SerializerSqLite:ParseField,12,3,1
SerializerSqLite:ParseEquality,15,6,1
SerializerSqLite:ParseValue,22,7,1
SerializerSqLite:ParseValues,3,1,1
SerializerSqLite:ParseFields,18,4,1
SerializerSqLite:ParseCollections,3,1,1
SerializerSqLite:ParseEqualities,11,3,1
SerializerSqLite:ParseLogicals,13,4,1
SerializerSqLite:ParseConditions,5,1,1
SerializerSqLite:ParseAssignments,11,3,1
SerializerSqLite:ParseSortings,3,1,1
SerializerSqLite:Compile,181,41,1
SerializerSqLite:Parse,17,1,2
DatabaseObjectUtils:Descendants,4,1,1
DatabaseObjectUtils:DescendantsAndSelf,6,1,1
