Namespace,Type,Method,LOC,CC,PC
Potato.Database,Driver,Connect,0,1,0
Potato.Database,Driver,Query,0,1,1
Potato.Database,Driver,Query,0,1,1
Potato.Database,Driver,EscapeStringValues,0,1,1
Potato.Database,Driver,Close,0,1,0
Potato.Database,Driver,Clone,3,1,0
Potato.Database,IDriver,Connect,0,1,0
Potato.Database,IDriver,Query,0,1,1
Potato.Database,IDriver,Close,0,1,0
Potato.Database.Drivers,SqLiteDriver,Connect,40,6,0
Potato.Database.Drivers,SqLiteDriver,Query,5,1,1
Potato.Database.Drivers,SqLiteDriver,EscapeStringValues,9,2,1
Potato.Database.Drivers,SqLiteDriver,Read,23,5,2
Potato.Database.Drivers,SqLiteDriver,Execute,17,2,2
Potato.Database.Drivers,SqLiteDriver,Query,23,2,1
Potato.Database.Drivers,SqLiteDriver,Close,8,2,0
Potato.Database.Drivers,MongoDbDriver,Connect,31,5,0
Potato.Database.Drivers,MongoDbDriver,ToDocument,15,3,1
Potato.Database.Drivers,MongoDbDriver,QueryCreateIndex,14,3,2
Potato.Database.Drivers,MongoDbDriver,QueryFind,17,3,2
Potato.Database.Drivers,MongoDbDriver,QueryModify,19,1,2
Potato.Database.Drivers,MongoDbDriver,QueryRemove,15,1,2
Potato.Database.Drivers,MongoDbDriver,QueryDrop,26,2,2
Potato.Database.Drivers,MongoDbDriver,QueryMerge,20,2,2
Potato.Database.Drivers,MongoDbDriver,Query,5,1,1
Potato.Database.Drivers,MongoDbDriver,EscapeStringValues,4,1,1
Potato.Database.Drivers,MongoDbDriver,Query,41,7,1
Potato.Database.Drivers,MongoDbDriver,Close,6,2,0
Potato.Database.Drivers,MySqlDriver,Connect,34,4,0
Potato.Database.Drivers,MySqlDriver,Query,5,1,1
Potato.Database.Drivers,MySqlDriver,EscapeStringValues,7,2,1
Potato.Database.Drivers,MySqlDriver,Read,23,5,2
Potato.Database.Drivers,MySqlDriver,Execute,15,2,2
Potato.Database.Drivers,MySqlDriver,Query,23,2,1
Potato.Database.Drivers,MySqlDriver,Close,8,2,0
