Method,LOC,CC,PC
ConfigCommand:CryptoTransform,14,6,2
ConfigCommand:GenerateSalt,7,3,0
ConfigCommand:DeriveKey,7,3,2
ConfigCommand:Encrypt,25,8,1
ConfigCommand:Decrypt,22,7,1
ICommand:SetOrigin,1,1,1
ICommand:SetAuthentication,1,1,1
ICommand:SetScope,1,1,1
ICommand:ToConfigCommand,1,1,0
ICommand:ParseCommandType,1,1,1
ICommandDispatch:CanDispatch,1,1,2
ICommandDispatch:BuildParameterDictionary,1,1,1
ICommandParameter:ChangeType,1,1,2
ICommandParameter:HasOne,1,1,1
ICommandParameter:HasOne,1,1,2
ICommandParameter:HasMany,1,1,1
ICommandParameter:HasMany,1,1,2
ICommandParameter:First,1,1,1
ICommandParameter:First,1,1,2
ICommandParameter:All,1,1,2
ICommandParameter:All,1,1,0
IConfigCommand:Encrypt,1,1,1
IConfigCommand:Decrypt,1,1,1
IConfig:Append,1,1,1
IConfig:RootOf,1,1,0
IConfig:RootOf,1,1,1
IConfig:RootOf,1,1,1
IConfig:Union,1,1,1
IConfig:Load,1,1,1
IConfig:Load,1,1,1
IConfig:Create,1,1,0
IConfig:Create,1,1,1
IConfig:Save,1,1,1
Config:Config,3,1,0
Config:Append,6,2,1
Config:RootOf,3,1,0
Config:RootOf,5,2,1
Config:RootOf,5,2,1
Config:Union,12,4,1
Config:Load,15,5,1
Config:Load,22,8,1
Config:Create,3,1,0
Config:Create,8,1,1
Config:Save,8,4,1
AsynchronousCoreController:AsynchronousCoreController,3,1,0
AsynchronousCoreController:Execute,5,1,0
AsynchronousCoreController:ExecuteQueuedCommands,24,3,0
AsynchronousCoreController:BeginTunnel,10,2,2
AsynchronousCoreController:BeginBubble,10,2,2
AsynchronousCoreController:Tunnel,10,1,1
AsynchronousCoreController:Bubble,10,1,1
AsynchronousCoreController:PropogateExecuted,8,2,2
AsynchronousCoreController:Dispose,6,1,0
Command:Command,5,1,0
Command:SetOrigin,4,1,1
Command:SetAuthentication,4,1,1
Command:SetScope,4,1,1
Command:Command,8,1,1
Command:ToConfigCommand,13,2,0
Command:ParseCommandType,8,2,1
CommandDispatch:CommandDispatch,3,1,0
CommandDispatch:ParseCommandType,8,2,1
CommandDispatch:CanDispatch,3,1,2
CommandDispatch:BuildParameterDictionary,29,7,1
CommandBuilder:DatabaseQuery,19,1,2
CommandBuilder:DatabaseQuery,12,1,1
CommandBuilder:PotatoServiceRestart,5,1,0
CommandBuilder:PotatoPing,5,1,0
CommandBuilder:PotatoServiceMergePackage,21,1,2
CommandBuilder:PotatoServiceUninstallPackage,14,1,1
CommandBuilder:PotatoAddConnection,49,1,6
CommandBuilder:PotatoRemoveConnection,14,1,1
CommandBuilder:PotatoRemoveConnection,35,1,4
CommandBuilder:PackagesMergePackage,14,1,1
CommandBuilder:PackagesUninstallPackage,14,1,1
CommandBuilder:PackagesFetchPackages,5,1,0
CommandBuilder:PackagesAppendRepository,14,1,1
CommandBuilder:PackagesRemoveRepository,14,1,1
CommandBuilder:ProtocolsFetchSupportedProtocols,5,1,0
CommandBuilder:ProtocolsCheckSupportedProtocol,21,1,2
CommandBuilder:SecurityAccountAuthenticate,31,1,3
