Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,0,3,0,0,2,156,21,2,1,-1,1,2,Myrcon.Protocols.Frostbite.FrostbiteGame,Myrcon.Protocols.Frostbite.Generations.First.Games.BattlefieldBadCompany2Game' Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame
Myrcon.Protocols.Frostbite.Generations.First.Games,BattlefieldBadCompany2Game,0,1,0,0,1,12,1,0,2,-1,1,0,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame,
Myrcon.Protocols.Frostbite.Generations.First.Games,MedalOfHonorGame,0,2,0,0,1,54,5,0,2,-1,2,0,Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame' Myrcon.Protocols.Frostbite.Objects.FrostbiteConverter,
Myrcon.Protocols.Frostbite.Generations.Second.Games,Battlefield3Game,0,5,0,0,1,121,10,0,1,-1,1,0,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame,
Myrcon.Protocols.Frostbite.Generations.Second.Games,Battlefield4Game,0,1,0,0,1,36,1,0,1,-1,1,0,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame,
Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,0,9,0,0,7,284,38,2,1,-1,4,2,Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteBanList' Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteMapList' Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbitePlayerList' Myrcon.Protocols.Frostbite.FrostbiteGame,Myrcon.Protocols.Frostbite.Generations.Second.Games.Battlefield4Game' Myrcon.Protocols.Frostbite.Generations.Second.Games.Battlefield3Game
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbiteBanList,0,1,0,0,1,15,2,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbiteMapList,0,1,0,0,1,33,5,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame
Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbitePlayerList,0,1,0,0,1,26,5,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayer,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame
Myrcon.Protocols.Frostbite,FrostbiteClient,0,4,1,0,2,77,11,0,1,-1,2,1,Myrcon.Protocols.Frostbite.FrostbitePacket' Myrcon.Protocols.Frostbite.FrostbitePacketSerializer,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite,FrostbiteGame,5,58,0,2,41,1587,176,2,1,0.67,12,2,Myrcon.Protocols.Frostbite.FrostbiteClient' Myrcon.Protocols.Frostbite.FrostbitePacket' Myrcon.Protocols.Frostbite.FrostbitePacketDispatcher' Myrcon.Protocols.Frostbite.Objects.FrostbiteBan' Myrcon.Protocols.Frostbite.Objects.FrostbiteBanList' Myrcon.Protocols.Frostbite.Objects.FrostbiteChat' Myrcon.Protocols.Frostbite.Objects.FrostbiteConverter' Myrcon.Protocols.Frostbite.Objects.FrostbiteMapList' Myrcon.Protocols.Frostbite.Objects.FrostbitePlayers' Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo' Myrcon.Protocols.Frostbite.Objects.FrostbiteSpawn' Myrcon.Protocols.Frostbite.Objects.GameMods,Myrcon.Protocols.Frostbite.Generations.Second.Games.SecondGame' Myrcon.Protocols.Frostbite.Generations.First.Games.FirstGame
Myrcon.Protocols.Frostbite,FrostbitePacket,1,1,1,1,1,13,1,0,1,0,0,4,,Myrcon.Protocols.Frostbite.FrostbitePacketSerializer' Myrcon.Protocols.Frostbite.FrostbiteClient' Myrcon.Protocols.Frostbite.FrostbiteGame' Myrcon.Protocols.Frostbite.FrostbitePacketDispatcher
Myrcon.Protocols.Frostbite,FrostbitePacketDispatcher,0,1,1,0,1,39,5,0,1,-1,1,1,Myrcon.Protocols.Frostbite.FrostbitePacket,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite,FrostbitePacketSerializer,0,4,1,0,4,128,11,0,1,-1,1,1,Myrcon.Protocols.Frostbite.FrostbitePacket,Myrcon.Protocols.Frostbite.FrostbiteClient
Myrcon.Protocols.Frostbite.Objects,FrostbiteBan,0,3,0,0,3,89,14,0,0,-1,1,3,Myrcon.Protocols.Frostbite.Objects.FrostbiteTimeSubset,Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbiteBanList' Myrcon.Protocols.Frostbite.Objects.FrostbiteBanList' Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteBanList,0,1,0,0,1,18,3,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteChat,2,3,0,0,2,89,9,0,0,0,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbiteGroupingList,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteConverter,0,1,0,0,1,7,1,0,0,-1,0,2,,Myrcon.Protocols.Frostbite.Generations.First.Games.MedalOfHonorGame' Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteMapList,0,1,0,0,1,25,3,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayer,0,1,0,0,1,60,17,0,0,-1,0,2,,Myrcon.Protocols.Frostbite.Generations.Second.Objects.SecondFrostbitePlayerList' Myrcon.Protocols.Frostbite.Objects.FrostbitePlayers
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayers,0,1,0,0,1,26,5,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayer,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteGroupingList,0,2,0,0,1,60,8,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.FrostbitePlayerSubsetContext,Myrcon.Protocols.Frostbite.Objects.FrostbiteChat
Myrcon.Protocols.Frostbite.Objects,FrostbiteServerInfo,0,2,16,0,2,102,9,0,1,-1,2,1,Myrcon.Protocols.Frostbite.Objects.GameMods' Myrcon.Protocols.Frostbite.Objects.TeamScoreList,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteSpawn,0,1,0,0,1,23,1,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbiteTimeSubset,0,1,0,0,1,26,4,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Objects.FrostbiteBan
Myrcon.Protocols.Frostbite.Objects,GameMods,0,0,0,0,0,6,0,0,0,-1,0,2,,Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo' Myrcon.Protocols.Frostbite.FrostbiteGame
Myrcon.Protocols.Frostbite.Objects,FrostbitePlayerSubsetContext,0,0,0,0,0,23,0,0,0,-1,0,1,,Myrcon.Protocols.Frostbite.Objects.FrostbiteGroupingList
Myrcon.Protocols.Frostbite.Objects,IFrostbiteObject,0,1,0,0,0,5,1,0,0,-1,0,0,,
Myrcon.Protocols.Frostbite.Objects,TeamScore,0,0,2,0,0,7,0,0,1,-1,0,1,,Myrcon.Protocols.Frostbite.Objects.TeamScoreList
Myrcon.Protocols.Frostbite.Objects,TeamScoreList,0,1,1,0,1,28,4,0,0,-1,1,1,Myrcon.Protocols.Frostbite.Objects.TeamScore,Myrcon.Protocols.Frostbite.Objects.FrostbiteServerInfo
