Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CodeIn,0,1,0,0,1,15,4,0,0,0,1,0
CodeInForm,1,8,0,0,2,87,20,0,0,0.75,0,1
