Namespace,Type,Method,LOC,CC,PC
HostsFileEditor,AboutForm,AboutForm,8,1,0
HostsFileEditor,AboutForm,OnLinkClicked,3,1,2
HostsFileEditor,AboutForm,Dispose,7,2,1
HostsFileEditor,AboutForm,InitializeComponent,144,1,0
HostsFileEditor,HostsArchive,HostsArchive,3,1,0
HostsFileEditor,HostsArchive,HostsArchive,4,1,1
HostsFileEditor,HostsArchive,Validate,30,4,2
HostsFileEditor,HostsArchiveList,HostsArchiveList,3,1,0
HostsFileEditor,HostsArchiveList,Delete,7,1,1
HostsFileEditor,HostsArchiveList,Refresh,14,1,0
HostsFileEditor,HostsFilter,HostsFilter,8,1,1
HostsFileEditor,HostsFile,HostsFile,16,2,1
HostsFileEditor,HostsFile,DisableHostsFile,7,1,0
HostsFileEditor,HostsFile,EnableHostsFile,7,1,0
HostsFileEditor,HostsFile,Import,10,2,1
HostsFileEditor,HostsFile,Archive,5,1,1
HostsFileEditor,HostsFile,RestoreDefault,10,1,0
HostsFileEditor,HostsFile,Save,4,1,0
HostsFileEditor,HostsFile,SaveAs,13,2,1
HostsFileEditor,HostsFile,Refresh,9,1,1
HostsFileEditor,HostsFile,OnPropertyChanged,3,1,1
HostsFileEditor,HostsFile,OnHostsEntriesListChanged,4,1,2
HostsFileEditor,HostsEntry,HostsEntry,10,1,0
HostsFileEditor,HostsEntry,HostsEntry,52,6,1
HostsFileEditor,HostsEntry,HostsEntry,12,1,1
HostsFileEditor,HostsEntry,ToString,3,1,0
HostsFileEditor,HostsEntry,Dispose,4,1,0
HostsFileEditor,HostsEntry,Ping,4,1,0
HostsFileEditor,HostsEntry,Dispose,12,3,1
HostsFileEditor,HostsEntry,OnPropertyChanged,3,1,1
HostsFileEditor,HostsEntry,Update,3,1,3
HostsFileEditor,HostsEntry,Update,17,3,4
HostsFileEditor,HostsEntry,ValidateHostnames,20,3,0
HostsFileEditor,HostsEntry,ValidateIpAddress,25,4,0
HostsFileEditor,HostsEntry,OnPingCompleted,17,3,2
HostsFileEditor,HostsEntryList,HostsEntryList,3,1,2
HostsFileEditor,HostsEntryList,HostsEntryList,6,1,0
HostsFileEditor,HostsEntryList,AddLines,17,1,2
HostsFileEditor,HostsEntryList,MoveBefore,28,1,2
HostsFileEditor,HostsEntryList,MoveAfter,28,1,2
HostsFileEditor,HostsEntryList,InsertBefore,5,1,2
HostsFileEditor,HostsEntryList,InsertAfter,5,1,2
HostsFileEditor,HostsEntryList,Insert,12,1,2
HostsFileEditor,HostsEntryList,Remove,13,1,1
HostsFileEditor,HostsEntryList,Add,3,1,0
HostsFileEditor,HostsEntryList,SetEnabled,13,1,2
HostsFileEditor,HostsEntryList,AddNewCore,3,1,0
HostsFileEditor,HostsEntryList,InsertItem,6,1,2
HostsFileEditor,HostsEntryList,RemoveItem,7,1,1
HostsFileEditor,InputForm,InputForm,4,1,0
HostsFileEditor,InputForm,OnButtonOkClick,4,1,2
HostsFileEditor,InputForm,OnButtonCancelClick,4,1,2
HostsFileEditor,InputForm,OnTextChanged,5,1,2
HostsFileEditor,InputForm,Dispose,7,2,1
HostsFileEditor,InputForm,InitializeComponent,79,1,0
HostsFileEditor,MainForm,MainForm,9,1,0
HostsFileEditor,MainForm,WndProc,11,3,1
HostsFileEditor,MainForm,OnArchiveClick,14,2,2
HostsFileEditor,MainForm,OnCopyClick,35,5,2
HostsFileEditor,MainForm,OnCutClick,37,5,2
HostsFileEditor,MainForm,OnDeleteClick,19,4,2
HostsFileEditor,MainForm,OnDuplicateClick,15,4,2
HostsFileEditor,MainForm,OnDisableHostsClick,15,2,2
HostsFileEditor,MainForm,OnEditClick,3,1,2
HostsFileEditor,MainForm,OnFilterCommentClick,7,1,2
HostsFileEditor,MainForm,OnFilterDisabledClick,7,1,2
HostsFileEditor,MainForm,OnFilterTextChanged,3,1,2
HostsFileEditor,MainForm,OnFomLoad,52,1,2
HostsFileEditor,MainForm,OnFormClosing,7,2,2
HostsFileEditor,MainForm,OnFormShown,23,2,2
HostsFileEditor,MainForm,OnImportClick,8,2,2
HostsFileEditor,MainForm,OnExitClick,4,1,2
HostsFileEditor,MainForm,OnRestoreClick,3,1,2
HostsFileEditor,MainForm,OnSaveAsClick,9,2,2
HostsFileEditor,MainForm,OnSaveClick,5,1,2
HostsFileEditor,MainForm,OnMoveDownClick,19,3,2
HostsFileEditor,MainForm,OnMoveUpClick,19,3,2
HostsFileEditor,MainForm,OnNotifyIconDoubleClick,3,1,2
HostsFileEditor,MainForm,OnPasteClick,35,5,2
HostsFileEditor,MainForm,OnVisibleChanged,3,1,2
HostsFileEditor,MainForm,UpdateNotifyIcon,6,1,0
HostsFileEditor,MainForm,OnInsertAboveClick,12,2,2
HostsFileEditor,MainForm,OnInsertBelowClick,12,2,2
HostsFileEditor,MainForm,OnRefreshClick,13,2,2
HostsFileEditor,MainForm,OnViewArchiveClick,6,1,2
HostsFileEditor,MainForm,OnUndoClick,3,1,2
HostsFileEditor,MainForm,OnRedoClick,3,1,2
HostsFileEditor,MainForm,OnArchiveDeleteClick,7,2,2
HostsFileEditor,MainForm,OnArchiveLoadClick,7,2,2
HostsFileEditor,MainForm,OnPingIPsClick,5,1,2
HostsFileEditor,MainForm,OnRemoveDefaultTextClick,6,1,2
HostsFileEditor,MainForm,LoadSettings,18,2,0
HostsFileEditor,MainForm,SaveSettings,21,3,0
HostsFileEditor,MainForm,OnResizingEnd,8,2,2
HostsFileEditor,MainForm,OnRemoveSortClick,3,1,2
HostsFileEditor,MainForm,OnCheckClick,15,3,2
HostsFileEditor,MainForm,OnUncheckClick,15,3,2
HostsFileEditor,MainForm,OnAboutClick,3,1,2
HostsFileEditor,MainForm,OnOpenTextEditorClick,3,1,2
HostsFileEditor,MainForm,Dispose,7,2,1
HostsFileEditor,MainForm,InitializeComponent,1141,1,0
HostsFileEditor,Program,Main,18,2,0
HostsFileEditor,Program,OnApplicationThreadException,10,1,2
HostsFileEditor,ProgramSingleInstance,ProgramSingleInstance,10,1,0
HostsFileEditor,ProgramSingleInstance,Start,3,1,0
HostsFileEditor,ProgramSingleInstance,ShowFirstInstance,17,1,0
HostsFileEditor,ProgramSingleInstance,Dispose,11,3,0
HostsFileEditor.Controls,HostsArchiveDataGridView,HostsArchiveDataGridView,8,1,0
HostsFileEditor.Controls,MenuStripEx,WndProc,9,2,1
HostsFileEditor.Controls,ToolStripEx,WndProc,9,2,1
HostsFileEditor.Controls,ToolStripSpringTextBox,GetPreferredSize,59,8,1
HostsFileEditor.Controls,ToolStripBindableStatusLabel,Dispose,13,3,1
HostsFileEditor.Controls,HostsEntryDataGridView,HostsEntryDataGridView,3,1,0
HostsFileEditor.Controls,HostsEntryDataGridView,OnCurrentCellDirtyStateChanged,8,2,1
HostsFileEditor.Controls,HostsEntryDataGridView,OnCellFormatting,25,5,1
HostsFileEditor.Controls,HostsEntryDataGridView,OnColumnHeaderMouseClick,27,3,1
HostsFileEditor.Extensions,BindingListExtensions,BatchUpdate,6,1,2
HostsFileEditor.Extensions,ReferenceExtensions,ThrowIfNull,6,2,2
HostsFileEditor.Extensions,FormExtensions,ShowOrActivate,10,2,1
HostsFileEditor.Extensions,StringExtensions,StripSpaces,4,1,1
HostsFileEditor.Utilities,FileEx,DisableAttributes,3,1,2
HostsFileEditor.Utilities,AttributeDisabler,AttributeDisabler,15,3,2
HostsFileEditor.Utilities,AttributeDisabler,Dispose,7,2,0
HostsFileEditor.Utilities,FileOpener,OpenTextFile,8,2,1
HostsFileEditor.Utilities,FileOpener,TryGetRegisteredApplication,19,3,2
HostsFileEditor.Utilities,FileOpener,GetClassesRootKeyDefaultValue,6,1,1
HostsFileEditor.Utilities,UndoManager,UndoManager,3,1,0
HostsFileEditor.Utilities,UndoManager,BatchActions,36,2,1
HostsFileEditor.Utilities,UndoManager,AddActions,34,6,2
HostsFileEditor.Utilities,UndoManager,Undo,14,3,0
HostsFileEditor.Utilities,UndoManager,Redo,14,3,0
