Method,LOC,CC,PC
ConstantMacroFragment:ConstantMacroFragment,3,1,1
ConstantMacroFragment:GetValue,3,1,2
FormatMacroFragment:FormatMacroFragment,3,1,1
FormatMacroFragment:GetValue,7,2,2
FormatMacroFragment:GetRawValue,1,1,1
GenericMacro:GenericMacro,2,1,1
GenericMacro:GenericMacro,6,1,4
GenericMacro:Parse,27,6,1
GenericMacro:FragmentFactory,6,1,1
GenericMacro:FragmentFactory,1,1,2
GenericMacro:Expand,7,2,2
IMacroFragment:GetValue,1,1,2
Macro:Macro,2,1,1
Macro:Macro,2,1,4
Macro:FragmentFactory,3,1,2
MacroXtension:ExpandMacros,4,1,3
MacroXtension:ExpandMacros,16,3,3
MacroXtension:ExpandMacros,3,1,2
PropertyMacroFragment:PropertyMacroFragment,3,1,2
PropertyMacroFragment:GetRawValue,3,1,1
PropertyMacroFragment:Factory,4,1,2
StaticMacroFragment:StaticMacroFragment,2,1,2
StaticMacroFragment:Factory,4,1,3
