Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,wojilu,wojilu.Aop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Aop' wojilu,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config
Cyclic Dependency,wojilu,wojilu.Aop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Aop' wojilu' wojilu.Reflection,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Aop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Aop' wojilu' wojilu.Data' wojilu.Reflection,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Aop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Aop' wojilu' wojilu.Web' wojilu' wojilu.Reflection,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Web.CurrentRequest' wojilu.Web.IWebContext' wojilu.Web.SystemInfo' wojilu.Web.PlatformTemplate' wojilu.Web.ContentBlock' wojilu.Web.Template' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Aop.AopContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Web.CurrentRequest' wojilu.Web.IWebContext' wojilu.Web.SystemInfo' wojilu.Web.PlatformTemplate' wojilu.Web.ContentBlock' wojilu.Web.Template' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Data' wojilu.Reflection,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Data' wojilu' wojilu.Reflection,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Data' wojilu.Web.Mvc' wojilu' wojilu.Reflection,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Web.Mvc.LinkMap' wojilu.Web.Mvc.IViewsFilter' wojilu.Web.Mvc.ActionCacheChecker' wojilu.Web.Mvc.ControllerFactoryCompiler' wojilu.Web.Mvc.ControllerMeta' wojilu.Web.Mvc.LinkHelper' wojilu.Web.Mvc.ControllerCore' wojilu.Web.Mvc.CacheUrl' wojilu.Web.Mvc.MemberPath' wojilu.Web.Mvc.ProcessContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.Web.Mvc.LinkMap' wojilu.Web.Mvc.IViewsFilter' wojilu.Web.Mvc.ActionCacheChecker' wojilu.Web.Mvc.ControllerFactoryCompiler' wojilu.Web.Mvc.ControllerMeta' wojilu.Web.Mvc.LinkHelper' wojilu.Web.Mvc.ControllerCore' wojilu.Web.Mvc.CacheUrl' wojilu.Web.Mvc.MemberPath' wojilu.Web.Mvc.ProcessContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Data' wojilu' wojilu.Web' wojilu' wojilu.Reflection,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Web.CurrentRequest' wojilu.Web.IWebContext' wojilu.Web.SystemInfo' wojilu.Web.PlatformTemplate' wojilu.Web.ContentBlock' wojilu.Web.Template' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner,wojilu.Data.MysqlHelperLoader' wojilu.Data.AccessTableBuilder' wojilu.Data.DbConfig' wojilu.Data.TableBuilderBase' wojilu.Data.DbContext' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config' wojilu.Web.CurrentRequest' wojilu.Web.IWebContext' wojilu.Web.SystemInfo' wojilu.Web.PlatformTemplate' wojilu.Web.ContentBlock' wojilu.Web.Template' wojilu.Reflection.CodeDomHelper' wojilu.Reflection.AccessorUtil' wojilu.Reflection.CodeRunner
Cyclic Dependency,wojilu,wojilu.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Drawing' wojilu,wojilu.Drawing.ThumbConfig' wojilu.Drawing.Img' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config,wojilu.Drawing.ThumbConfig' wojilu.Drawing.Img' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config
Cyclic Dependency,wojilu,wojilu.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Drawing' wojilu.Config' wojilu,wojilu.Drawing.ThumbConfig' wojilu.Drawing.Img' wojilu.Config.SettingFormTool' wojilu.Config.SiteSetting' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config,wojilu.Drawing.ThumbConfig' wojilu.Drawing.Img' wojilu.Config.SettingFormTool' wojilu.Config.SiteSetting' wojilu.ViewData' wojilu.Json' wojilu.SysContext' wojilu.CacheClear' wojilu.Entity' wojilu.IEditor' wojilu.ObjectContext' wojilu.file' wojilu.SysPath' wojilu.config
