Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Forum.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Forum.Domain' wojilu.Apps.Forum.Interface,wojilu.Apps.Forum.Domain.ForumApp' wojilu.Apps.Forum.Domain.ForumPost' wojilu.Apps.Forum.Interface.IForumPickService,wojilu.Apps.Forum.Domain.ForumApp' wojilu.Apps.Forum.Domain.ForumPost' wojilu.Apps.Forum.Interface.IForumPickService
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Photo.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Photo.Domain' wojilu.Apps.Photo.Helper,wojilu.Apps.Photo.Domain.PhotoPost' wojilu.Apps.Photo.Helper.PhotoInfoHelper,wojilu.Apps.Photo.Domain.PhotoPost' wojilu.Apps.Photo.Helper.PhotoInfoHelper
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Reader.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Reader.Domain' wojilu.Apps.Reader.Interface,wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Interface.IFeedSysCategoryService,wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Interface.IFeedSysCategoryService
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Reader.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Reader.Domain' wojilu.Apps.Reader.Interface' wojilu.Apps.Reader.Service,wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Service.FeedCategoryService,wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Service.FeedCategoryService
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Reader.Interface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Reader.Interface' wojilu.Apps.Reader.Domain' wojilu.Apps.Reader.Service' wojilu.Apps.Reader.Domain,wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Service.FeedCategoryService,wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Domain.ReaderJob' wojilu.Apps.Reader.Service.FeedCategoryService
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Reader.Interface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Reader.Interface' wojilu.Apps.Reader.Service' wojilu.Apps.Reader.Domain' wojilu.Apps.Reader.Service' wojilu.Apps.Reader.Domain,wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Service.FeedCategoryService' wojilu.Apps.Reader.Domain.ReaderJob,wojilu.Apps.Reader.Interface.IFeedSysCategoryService' wojilu.Apps.Reader.Service.FeedCategoryService' wojilu.Apps.Reader.Domain.ReaderJob
Cyclic Dependency,wojilu.Apps,wojilu.Apps.Reader.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Apps.Reader.Service' wojilu.Apps.Reader.Domain,wojilu.Apps.Reader.Service.FeedCategoryService' wojilu.Apps.Reader.Domain.ReaderJob,wojilu.Apps.Reader.Service.FeedCategoryService' wojilu.Apps.Reader.Domain.ReaderJob
Unstable Dependency,wojilu.Apps,wojilu.Apps.Forum.Domain,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Apps.Forum.Interface,wojilu.Apps.Forum.Domain.IPost,wojilu.Apps.Forum.Domain.IPost
Unstable Dependency,wojilu.Apps,wojilu.Apps.Photo.Domain,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Apps.Photo.Helper,wojilu.Apps.Photo.Domain.PhotoInfoHelper,wojilu.Apps.Photo.Domain.PhotoInfoHelper
Unstable Dependency,wojilu.Apps,wojilu.Apps.Reader.Domain,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Apps.Reader.Interface' wojilu.Apps.Reader.Service,wojilu.Apps.Reader.Domain.IFeedSourceService' wojilu.Apps.Reader.Domain.FeedSourceService,wojilu.Apps.Reader.Domain.IFeedSourceService' wojilu.Apps.Reader.Domain.FeedSourceService
