Namespace,Type,Method,LOC,CC,PC
wojilu.Common,AdScope,GetName,4,1,1
wojilu.Common,AdCategory,GetName,4,1,1
wojilu.Common,AdItem,GetAdByName,14,10,1
wojilu.Common,AdItem,GetAdById,7,2,1
wojilu.Common,Component,IsClose,9,3,1
wojilu.Common,Component,IsEnableUserSpace,3,1,0
wojilu.Common,Component,IsEnableGroup,3,1,0
wojilu.Common,Component,IsEnableUserCreateGroup,6,2,0
wojilu.Common,ComponentStatus,GetDefaultStatusList,6,1,0
wojilu.Common,ComponentStatus,GetStatusList,3,1,1
wojilu.Common,ComponentStatus,GetStatusName,7,3,2
wojilu.Common,ComponentCustomStatus,GetByType,16,2,1
wojilu.Common,ServiceMap,GetMenuServiceMap,3,1,0
wojilu.Common,ServiceMap,GetAppServiceMap,3,1,0
wojilu.Common,ServiceMap,GetMenuService,5,1,1
wojilu.Common,ServiceMap,GetUserAppService,5,1,1
wojilu.Common,ServiceMap,getMemberAppServiceMap,10,4,0
wojilu.Common,ServiceMap,getMenuServiceMap,10,4,0
wojilu.Common.AppBase,ExtObject,GetExtView,6,2,4
wojilu.Common.AppBase,ExtObject,getExtDataService,5,1,1
wojilu.Common.AppBase,ExtObject,getServiceTypeName,12,1,1
wojilu.Common.AppBase,AccessStatusUtil,AccessStatusUtil,4,1,2
wojilu.Common.AppBase,AccessStatusUtil,GetPostValue,3,1,1
wojilu.Common.AppBase,AccessStatusUtil,GetRadioList,3,1,1
wojilu.Common.AppBase,AccessStatusUtil,GetRadioList,3,1,1
wojilu.Common.AppBase,AccessStatusUtil,getAll,7,1,0
wojilu.Common.AppBase,AppFactory,Create,3,1,3
wojilu.Common.AppBase,AppFactory,CreateApp,9,1,3
wojilu.Common.AppBase,AppFactory,UpdateAccessStatus,7,2,2
wojilu.Common.AppBase,AppFactory,UpdateAccessStatus,8,2,2
wojilu.Common.AppBase.Interface,IAppInstaller,Install,0,1,6
wojilu.Common.AppBase.Interface,IExtViewService,GetViewById,0,1,3
wojilu.Common.AppInstall,AppCloseMode,GetAllMode,6,1,0
wojilu.Common.AppInstall,AppCloseMode,GetById,5,3,1
wojilu.Common.AppInstall,AppCloseMode,GetCloseModeName,4,1,1
wojilu.Common.AppInstall,AppInstaller,AppInstaller,3,1,0
wojilu.Common.AppInstall,AppInstaller,AppInstaller,4,1,1
wojilu.Common.AppInstall,AppInstaller,IsInstanceClose,4,2,1
wojilu.Common.AppInstall,AppInstaller,IsClose,9,3,1
wojilu.Common.AppInstall,AppInstallerStatus,GetStatus,7,1,0
wojilu.Common.AppInstall,AppInstallerStatus,GetById,6,4,1
wojilu.Common.AppInstall,AppInstallerStatus,GetNameById,4,1,1
wojilu.Common.AppInstall,AppMemberShip,GetStatusName,8,2,1
wojilu.Common.AppInstall,AppMemberShip,GetStatusTypeValue,8,2,1
wojilu.Common.AppInstall,AppMemberShip,IsAppStop,7,3,2
wojilu.Common.AppInstall,IAppInstallerService,Install,0,1,4
wojilu.Common.AppInstall,IAppInstallerService,GetAll,0,1,0
wojilu.Common.AppInstall,IAppInstallerService,GetByCategory,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,GetUserDataAdmin,0,1,0
wojilu.Common.AppInstall,IAppInstallerService,GetById,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,GetApprovedById,0,1,2
wojilu.Common.AppInstall,IAppInstallerService,GetByOwnerType,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,GetByType,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,GetByTypeFullName,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,GetByTypeName,0,1,1
wojilu.Common.AppInstall,IAppInstallerService,UpdateStatus,0,1,2
wojilu.Common.AppInstall,AppCategory,GetIdByOwnerType,5,2,1
wojilu.Common.AppInstall,AppCategory,GetNameById,5,2,1
wojilu.Common.AppInstall,AppCategory,GetNameByType,5,2,1
wojilu.Common.AppInstall,AppCategory,GetAllWithoutGeneral,9,3,0
wojilu.Common.AppInstall,AppCategory,GetAllTypeNameWithoutGeneral,8,2,0
wojilu.Common.AppInstall,AppCategory,GetAllNameWithoutGeneral,8,2,0
wojilu.Common.AppInstall,AppCategory,GetByCatId,5,2,1
wojilu.Common.AppInstall,AppInstallerService,Install,21,2,4
wojilu.Common.AppInstall,AppInstallerService,getMemberAppType,9,4,1
wojilu.Common.AppInstall,AppInstallerService,GetByOwnerType,8,3,1
wojilu.Common.AppInstall,AppInstallerService,GetAll,14,4,0
wojilu.Common.AppInstall,AppInstallerService,GetByCategory,8,3,1
wojilu.Common.AppInstall,AppInstallerService,GetUserDataAdmin,8,3,0
wojilu.Common.AppInstall,AppInstallerService,GetApprovedById,5,2,2
wojilu.Common.AppInstall,AppInstallerService,GetById,3,1,1
wojilu.Common.AppInstall,AppInstallerService,GetByType,7,3,1
wojilu.Common.AppInstall,AppInstallerService,GetByTypeFullName,7,3,1
wojilu.Common.AppInstall,AppInstallerService,GetByTypeName,7,3,1
wojilu.Common.AppInstall,AppInstallerService,UpdateStatus,18,3,2
wojilu.Common.AppInstall,AppInstallerService,clearAppMemberShip,6,3,1
wojilu.Common.AppInstall,AppInstallerService,valIsDefault,11,2,2
wojilu.Common.AppInstall,AppInstallerService,matchAllMembers,7,3,1
wojilu.Common.AppInstall,AppInstallerService,notInMemberType,7,4,2
wojilu.Common.AppInstall,AppInstallerService,addAppMemberShip,13,3,2
wojilu.Common.Comments,ICommentTarget,GetAppType,0,1,0
wojilu.Common.Comments,IOpenCommentService,GetById,0,1,1
wojilu.Common.Comments,IOpenCommentService,GetTarget,0,1,1
wojilu.Common.Comments,IOpenCommentService,Create,0,1,1
wojilu.Common.Comments,IOpenCommentService,CreateNoNotification,0,1,1
wojilu.Common.Comments,IOpenCommentService,Delete,0,1,1
wojilu.Common.Comments,IOpenCommentService,DeleteAll,0,1,3
wojilu.Common.Comments,IOpenCommentService,DeleteBatch,0,1,1
