Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
wojilu.Apps.Blog.Domain,BlogPicPick,0,0,8,0,0,21,0,0,0,-1,1,2,wojilu.Apps.Blog.Domain.BlogPost,wojilu.Apps.Blog.Service.IBlogPicService' wojilu.Apps.Blog.Service.BlogPicService
wojilu.Apps.Blog.Domain,BlogSetting,0,2,10,0,2,28,8,0,0,-1,1,1,wojilu.Apps.Blog.Domain.BlogListMode,wojilu.Apps.Blog.Domain.BlogApp
wojilu.Apps.Blog.Domain,BlogListMode,2,0,0,2,0,4,0,0,0,-1,0,1,,wojilu.Apps.Blog.Domain.BlogSetting
wojilu.Apps.Blog.Domain,BlogSysCategory,0,3,2,0,3,14,3,0,1,-1,0,2,,wojilu.Apps.Blog.Interface.IBlogSysCategoryService' wojilu.Apps.Blog.Service.BlogSysCategoryService
wojilu.Apps.Blog.Domain,BlogPick,0,1,0,0,1,5,1,0,1,-1,1,2,wojilu.Apps.Blog.Domain.BlogPickedImg,wojilu.Apps.Blog.Service.BlogPickService' wojilu.Apps.Blog.Interface.IBlogPickService
wojilu.Apps.Blog.Domain,BlogPickedImg,0,0,0,0,0,2,0,0,1,-1,0,1,,wojilu.Apps.Blog.Domain.BlogPick
wojilu.Apps.Blog.Domain,BlogApp,0,1,9,0,1,19,2,0,1,-1,1,5,wojilu.Apps.Blog.Domain.BlogSetting,wojilu.Apps.Blog.Interface.IBlogService' wojilu.Apps.Blog.Domain.BlogPost' wojilu.Apps.Blog.Domain.BlogPostFeed' wojilu.Apps.Blog.Service.BlogPostService' wojilu.Apps.Blog.Service.BlogService
wojilu.Apps.Blog.Domain,BlogCategory,0,0,0,0,0,3,0,0,1,-1,0,3,,wojilu.Apps.Blog.Domain.BlogPost' wojilu.Apps.Blog.Interface.IBlogCategoryService' wojilu.Apps.Blog.Service.BlogCategoryService
wojilu.Apps.Blog.Domain,BlogColumn,0,1,6,0,1,12,1,0,0,-1,0,0,,
wojilu.Apps.Blog.Domain,BlogPost,1,3,27,0,3,69,4,0,1,1,3,15,wojilu.Apps.Blog.Domain.BlogApp' wojilu.Apps.Blog.Domain.BlogCategory' wojilu.Apps.Blog.Domain.BlogPostFeed,wojilu.Apps.Blog.Domain.BlogPicPick' wojilu.Apps.Blog.Interface.IBlogPickService' wojilu.Apps.Blog.Domain.BlogPostPicked' wojilu.Apps.Blog.Domain.BlogPostFeed' wojilu.Apps.Blog.Interface.IPickedService' wojilu.Apps.Blog.Domain.BlogPostVisitor' wojilu.Apps.Blog.Service.BlogService' wojilu.Apps.Blog.Service.BlogPickService' wojilu.Apps.Blog.Service.BlogCategoryService' wojilu.Apps.Blog.Interface.ISysBlogService' wojilu.Apps.Blog.Service.BlogPicService' wojilu.Apps.Blog.Interface.IBlogPostService' wojilu.Apps.Blog.Service.PickedService' wojilu.Apps.Blog.Service.SysBlogService' wojilu.Apps.Blog.Service.BlogPostService
wojilu.Apps.Blog.Domain,BlogPostFeed,2,7,0,0,7,42,8,0,1,0.57,2,1,wojilu.Apps.Blog.Domain.BlogApp' wojilu.Apps.Blog.Domain.BlogPost,wojilu.Apps.Blog.Domain.BlogPost
