Implementation smell,Namespace,Class,File,Method,Description
Long Method,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForEvent,The method has 134 lines of code.
Long Method,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForCalendar,The method has 161 lines of code.
Long Method,EventCalendarBelle,installer,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\installer.ascx.cs,CreateTable,The method has 100 lines of code.
Complex Method,EventCalendarBelle.Controller,ECApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECApiController.cs,GetRecurringEvents,Cyclomatic complexity of the method is 8
Complex Method,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForEvent,Cyclomatic complexity of the method is 16
Complex Method,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForCalendar,Cyclomatic complexity of the method is 18
Complex Method,EventCalendarBelle.Controller,ImportApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ImportApiController.cs,ImportEventsIntoExistingCalendar,Cyclomatic complexity of the method is 13
Complex Method,EventCalendarBelle.Controller,ImportApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ImportApiController.cs,ImportEventsToNewCalendar,Cyclomatic complexity of the method is 9
Complex Method,EventCalendarBelle,installer,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\installer.ascx.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,EventCalendarBelle.Trees,ECCalendarTreeController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Trees\ECCalendarTree.cs,GetMenuForNode,Cyclomatic complexity of the method is 19
Complex Method,EventCalendarBelle.Trees,ECCalendarTreeController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Trees\ECCalendarTree.cs,GetTreeNodes,Cyclomatic complexity of the method is 15
Long Parameter List,EventCalendarBelle.Controller,CalendarApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\CalendarApiController.cs,GetPaged,The method has 5 parameters. Parameters: itemsPerPage' pageNumber' sortColumn' sortOrder' searchTerm
Long Parameter List,EventCalendarBelle.Controller,EventApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\EventApiController.cs,GetPaged,The method has 6 parameters. Parameters: calendar' itemsPerPage' pageNumber' sortColumn' sortOrder' searchTerm
Long Parameter List,EventCalendarBelle.Controller,LocationApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\LocationApiController.cs,GetPaged,The method has 5 parameters. Parameters: itemsPerPage' pageNumber' sortColumn' sortOrder' searchTerm
Long Parameter List,EventCalendarBelle.Controller,REventApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\REventApiController.cs,GetPaged,The method has 6 parameters. Parameters: calendar' itemsPerPage' pageNumber' sortColumn' sortOrder' searchTerm
Long Parameter List,EventCalendarBelle.Controller,UserApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\UserApiController.cs,GetPaged,The method has 5 parameters. Parameters: itemsPerPage' pageNumber' sortColumn' sortOrder' searchTerm
Long Statement,EventCalendarBelle.Controller,ECApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECApiController.cs,GetNormalEvents,The length of the statement  "                List<EventDescription> descriptions = db.Query<EventDescription>("SELECT * FROM ec_eventdescriptions WHERE eventid = @0 AND calendarid = @1 AND type = @2"' ne.Id' ne.calendarId' (int)EventType.Normal).ToList(); " is 210.
Long Statement,EventCalendarBelle.Controller,ECApiController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECApiController.cs,GetRecurringEvents,The length of the statement  "                    List<EventDescription> descriptions = db.Query<EventDescription>("SELECT * FROM ec_eventdescriptions WHERE eventid = @0 AND calendarid = @1 AND type = @2"' e.Id' e.calendarId' (int)EventType.Recurring).ToList(); " is 211.
Long Statement,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForEvent,The length of the statement  "                evt.Start = new iCalDateTime(new DateTime(occurence.Year' occurence.Month' occurence.Day' e.Start.Hour' e.Start.Minute' 0)); " is 124.
Long Statement,EventCalendarBelle.Controller,ECSurfaceController,D:\research\architectureSmells\repos\Mantus667_EventCalendarBelle\EventCalendarBelle\Controller\ECSurfaceController.cs,GetIcsForCalendar,The length of the statement  "                        evt.Start = new iCalDateTime(new DateTime(occurence.Year' occurence.Month' occurence.Day' e.Start.Hour' e.Start.Minute' 0)); " is 124.
