Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.VisualStudio.TestTools.UnitTesting,Assert,0,69,0,0,67,391,83,0,0,-1,3,0,Microsoft.VisualStudio.TestTools.UnitTesting.AssertFailedException' Microsoft.VisualStudio.TestTools.UnitTesting.AssertInconclusiveException' NAssert.Assert,
Microsoft.VisualStudio.TestTools.UnitTesting,AssertFailedException,0,2,0,0,2,5,2,0,1,-1,1,1,Microsoft.VisualStudio.TestTools.UnitTesting.UnitTestAssertException,Microsoft.VisualStudio.TestTools.UnitTesting.Assert
Microsoft.VisualStudio.TestTools.UnitTesting,AssertInconclusiveException,0,4,0,0,3,8,4,0,1,-1,1,1,Microsoft.VisualStudio.TestTools.UnitTesting.UnitTestAssertException,Microsoft.VisualStudio.TestTools.UnitTesting.Assert
Microsoft.VisualStudio.TestTools.UnitTesting,ClassCleanupAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,ClassInitializeAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,DeploymentItemAttribute,0,2,2,0,2,15,2,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,ExpectedExceptionAttribute,1,2,2,0,2,8,2,0,1,0,1,0,Microsoft.VisualStudio.TestTools.UnitTesting.ExpectedExceptionBaseAttribute,
Microsoft.VisualStudio.TestTools.UnitTesting,ExpectedExceptionBaseAttribute,0,0,0,0,0,3,0,1,0,-1,0,1,,Microsoft.VisualStudio.TestTools.UnitTesting.ExpectedExceptionAttribute
Microsoft.VisualStudio.TestTools.UnitTesting,IgnoreAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,TestCategoryAttribute,1,1,0,1,1,8,1,0,0,0,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,TestClassAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,TestCleanupAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,TestContext,1,4,15,1,4,23,4,0,0,1,1,0,Microsoft.VisualStudio.TestTools.UnitTesting.UnitTestOutcome,
Microsoft.VisualStudio.TestTools.UnitTesting,TestInitializeAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,TestMethodAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
Microsoft.VisualStudio.TestTools.UnitTesting,UnitTestAssertException,0,4,0,0,0,8,4,2,0,-1,0,2,,Microsoft.VisualStudio.TestTools.UnitTesting.AssertFailedException' Microsoft.VisualStudio.TestTools.UnitTesting.AssertInconclusiveException
Microsoft.VisualStudio.TestTools.UnitTesting,UnitTestOutcome,0,0,0,0,0,11,0,0,0,-1,0,1,,Microsoft.VisualStudio.TestTools.UnitTesting.TestContext
NAssert,Assert,1,258,1,0,255,3670,270,0,0,0.03,16,1,NAssert.AssertionException' NAssert.IgnoreException' NAssert.InconclusiveException' NAssert.SuccessException' NAssert.Is' NAssert.TextMessageWriter' NAssert.Constraints.EmptyCollectionConstraint' NAssert.Constraints.CollectionContainsConstraint' NAssert.Constraints.Constraint' NAssert.Constraints.IResolveConstraint' NAssert.Constraints.MessageWriter' NAssert.Constraints.NotConstraint' NAssert.Constraints.EmptyStringConstraint' NAssert.Constraints.NullOrEmptyStringConstraint' NAssert.Constraints.ExactTypeConstraint' NAssert.Constraints.InstanceOfTypeConstraint,Microsoft.VisualStudio.TestTools.UnitTesting.Assert
NAssert,AssertionException,0,3,0,0,2,21,3,0,0,-1,0,1,,NAssert.Assert
NAssert,IgnoreException,0,3,0,0,2,20,3,0,0,-1,0,1,,NAssert.Assert
NAssert,InconclusiveException,0,3,0,0,2,24,3,0,0,-1,0,1,,NAssert.Assert
NAssert,SuccessException,0,3,0,0,2,23,3,0,0,-1,0,1,,NAssert.Assert
NAssert,GlobalSettings,1,0,0,1,0,7,0,0,0,-1,0,1,,NAssert.Constraints.Numerics
NAssert,Has,0,3,8,0,3,161,3,0,0,-1,3,1,NAssert.Constraints.CollectionContainsConstraint' NAssert.Constraints.ConstraintExpression' NAssert.Constraints.ResolvableConstraintExpression,NAssert.Constraints.ConstraintFactory
NAssert,Is,0,23,11,0,23,482,23,0,0,-1,30,2,NAssert.Constraints.NullConstraint' NAssert.Constraints.TrueConstraint' NAssert.Constraints.FalseConstraint' NAssert.Constraints.NaNConstraint' NAssert.Constraints.UniqueItemsConstraint' NAssert.Constraints.CollectionEquivalentConstraint' NAssert.Constraints.CollectionSubsetConstraint' NAssert.Constraints.CollectionOrderedConstraint' NAssert.Constraints.GreaterThanConstraint' NAssert.Constraints.GreaterThanOrEqualConstraint' NAssert.Constraints.LessThanConstraint' NAssert.Constraints.LessThanOrEqualConstraint' NAssert.Constraints.ConstraintExpression' NAssert.Constraints.EmptyConstraint' NAssert.Constraints.EqualConstraint' NAssert.Constraints.SamePathConstraint' NAssert.Constraints.SubPathConstraint' NAssert.Constraints.SamePathOrUnderConstraint' NAssert.Constraints.RangeConstraint' NAssert.Constraints.SameAsConstraint' NAssert.Constraints.BinarySerializableConstraint' NAssert.Constraints.XmlSerializableConstraint' NAssert.Constraints.SubstringConstraint' NAssert.Constraints.StartsWithConstraint' NAssert.Constraints.EndsWithConstraint' NAssert.Constraints.RegexConstraint' NAssert.Constraints.ExactTypeConstraint' NAssert.Constraints.InstanceOfTypeConstraint' NAssert.Constraints.AssignableFromConstraint' NAssert.Constraints.AssignableToConstraint,NAssert.Constraints.ConstraintFactory' NAssert.Assert
NAssert,TextMessageWriter,16,27,1,3,14,398,64,0,1,0.19,4,1,NAssert.Constraints.Constraint' NAssert.Constraints.MessageWriter' NAssert.Constraints.MsgUtils' NAssert.Constraints.Tolerance,NAssert.Assert
NAssert.Constraints,AttributeExistsConstraint,1,3,0,0,3,38,5,0,1,0,2,1,NAssert.Constraints.Constraint' NAssert.Constraints.MessageWriter,NAssert.Constraints.AttributeOperator
NAssert.Constraints,AttributeConstraint,2,5,0,0,4,64,10,0,1,0,4,1,NAssert.Constraints.Constraint' NAssert.Constraints.EqualConstraint' NAssert.Constraints.MessageWriter' NAssert.Constraints.PrefixConstraint,NAssert.Constraints.AttributeOperator
NAssert.Constraints,BasicConstraint,2,3,0,0,3,38,5,3,1,1,2,3,NAssert.Constraints.Constraint' NAssert.Constraints.MessageWriter,NAssert.Constraints.NullConstraint' NAssert.Constraints.TrueConstraint' NAssert.Constraints.FalseConstraint
NAssert.Constraints,NullConstraint,0,1,0,0,1,7,1,0,2,-1,1,4,NAssert.Constraints.BasicConstraint,NAssert.Constraints.ConstraintFactory' NAssert.Is' NAssert.Constraints.Constraint' NAssert.Constraints.ConstraintExpression
