Namespace,Type,Method,LOC,CC,PC
AutoTest.Console,ConsoleApplication,ConsoleApplication,10,1,6
AutoTest.Console,ConsoleApplication,Start,6,1,1
AutoTest.Console,ConsoleApplication,Stop,3,1,0
AutoTest.Console,ConsoleApplication,RecievingInformationMessage,3,1,1
AutoTest.Console,ConsoleApplication,RecievingWarningMessage,3,1,1
AutoTest.Console,ConsoleApplication,RecievingFileChangeMessage,2,1,1
AutoTest.Console,ConsoleApplication,RecievingBuildMessage,28,5,1
AutoTest.Console,ConsoleApplication,RecievingTestRunMessage,13,4,1
AutoTest.Console,ConsoleApplication,RecievingRunStartedMessage,7,2,1
AutoTest.Console,ConsoleApplication,RecievingRunFinishedMessage,15,2,1
AutoTest.Console,ConsoleApplication,RevievingErrorMessage,3,1,1
AutoTest.Console,ConsoleApplication,RecievingRunInformationMessage,3,1,1
AutoTest.Console,ConsoleApplication,RecievingExternalCommandMessage,3,1,1
AutoTest.Console,ConsoleApplication,RecievingLiveTestStatusMessage,2,1,1
AutoTest.Console,ConsoleApplication,runNotification,4,1,2
AutoTest.Console,ConsoleApplication,getNotify,9,4,1
AutoTest.Console,IConsoleApplication,Start,0,1,1
AutoTest.Console,Program,Main,12,2,1
AutoTest.Console,Program,userWantedCommandLineHelpPrinted,9,3,1
AutoTest.Console,Program,writeConsoleUsage,6,1,0
AutoTest.Console,Program,getWatchDirectory,8,3,1
AutoTest.Console,Program,pickFromConfiguration,9,3,0
AutoTest.Console,Program,pickDirectory,19,4,1
AutoTest.Console,Program,getPossibleCommandArgs,7,3,1
AutoTest.Console,ConsoleConfiguration,Configure,6,1,0
AutoTest.Console,ConsoleConfiguration,Locate,3,1,0
