Namespace,Type,Method,LOC,CC,PC
AutoTest.TestRunners.NUnit,NUnitOptionsParser,NUnitOptionsParser,3,1,1
AutoTest.TestRunners.NUnit,NUnitOptionsParser,Parse,8,1,0
AutoTest.TestRunners.NUnit,NUnitOptionsParser,getCategories,6,2,0
AutoTest.TestRunners.NUnit,NUnitOptionsParser,getTests,11,4,0
AutoTest.TestRunners.NUnit,Options,Options,5,1,3
AutoTest.TestRunners.NUnit,NUnitRunner,NUnitRunner,3,1,1
AutoTest.TestRunners.NUnit,NUnitRunner,Initialize,11,1,0
AutoTest.TestRunners.NUnit,NUnitRunner,Execute,7,1,1
AutoTest.TestRunners.NUnit,NUnitRunner,runTests,17,3,3
AutoTest.TestRunners.NUnit,NUnitRunner,run,17,1,4
AutoTest.TestRunners.NUnit,NUnitRunner,getTestFilter,20,6,1
AutoTest.TestRunners.NUnit,NUnitRunner,createPackage,22,2,1
AutoTest.TestRunners.NUnit,Runner,SetLogger,2,1,1
AutoTest.TestRunners.NUnit,Runner,SetReflectionProvider,3,1,1
AutoTest.TestRunners.NUnit,Runner,SetLiveFeedbackChannel,3,1,1
AutoTest.TestRunners.NUnit,Runner,IsTest,10,2,2
AutoTest.TestRunners.NUnit,Runner,ContainsTestsFor,9,2,2
AutoTest.TestRunners.NUnit,Runner,ContainsTestsFor,6,1,1
AutoTest.TestRunners.NUnit,Runner,Handles,3,1,1
AutoTest.TestRunners.NUnit,Runner,Run,10,2,1
AutoTest.TestRunners.NUnit,TestHarvester,TestHarvester,3,1,1
AutoTest.TestRunners.NUnit,TestHarvester,RunStarted,7,3,2
AutoTest.TestRunners.NUnit,TestHarvester,RunFinished,2,1,1
AutoTest.TestRunners.NUnit,TestHarvester,RunFinished,2,1,1
AutoTest.TestRunners.NUnit,TestHarvester,TestFinished,27,3,1
AutoTest.TestRunners.NUnit,TestHarvester,getStackLines,14,4,1
AutoTest.TestRunners.NUnit,TestHarvester,getFixture,6,2,1
AutoTest.TestRunners.NUnit,TestHarvester,TestStarted,4,2,1
AutoTest.TestRunners.NUnit,TestHarvester,SuiteStarted,2,1,1
AutoTest.TestRunners.NUnit,TestHarvester,SuiteFinished,2,1,1
AutoTest.TestRunners.NUnit,TestHarvester,OnUnhandledException,4,2,2
AutoTest.TestRunners.NUnit,TestHarvester,UnhandledException,3,1,1
AutoTest.TestRunners.NUnit,TestHarvester,TestOutput,2,1,1
AutoTest.TestRunners.NUnit,TestHarvester,InitializeLifetimeService,3,1,0
