Namespace,Type,Method,LOC,CC,PC
AutoTest,TestingExtensionMethods,ShouldBeNull,3,1,1
AutoTest,TestingExtensionMethods,ShouldEqual,4,1,2
AutoTest,TestingExtensionMethods,ShouldBeFalse,3,1,1
AutoTest,TestingExtensionMethods,ShouldBeTrue,3,1,1
AutoTest,TestingExtensionMethods,ShouldBeOfType,4,1,1
AutoTest,TestingExtensionMethods,ShouldNotBeOfType,3,1,1
AutoTest,TestingExtensionMethods,ShouldNotBeNull,4,1,1
AutoTest,TestingExtensionMethods,ShouldBeTheSameAs,3,1,2
AutoTest,TestingExtensionMethods,ShouldNotBeTheSameAs,3,1,2
AutoTest.Test,TestingExtensionMethodsTests,Should_be_equal,5,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_Be_False,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_Be_True,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_be_right_type,4,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_of_the_right_type,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_be_null,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_null,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,TestMethod,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_make_sure_thing_is_not_null,4,1,0
AutoTest.Test,TestingExtensionMethodsTests,SHould_not_say_thing_is_null_and_should_allow_chaining,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_be_wrong_type,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_equal_on_numbers,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_equal_on_strings,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_equal_on_string_arrays,3,1,0
AutoTest.Test,TestingExtensionMethodsTests,Shoud_be_same,4,1,0
AutoTest.Test,TestingExtensionMethodsTests,Shoud_be_same_should_fail_when_not_same,5,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_same,5,1,0
AutoTest.Test,TestingExtensionMethodsTests,Should_not_be_same_should_fail_when_same,4,1,0
