Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PNUnit.Agent,AgentConfig,C:\repos\acken_AutoTest.Net\lib\NUnit\src\NUnit-2.5.9.10348\src\PNUnit\agent\AgentConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Port' PathToAssemblies
Deficient Encapsulation,PNUnit.Agent,AgentConfig,C:\repos\acken_AutoTest.Net\lib\NUnit\src\NUnit-2.5.9.10348\src\PNUnit\agent\AgentConfig.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Port' PathToAssemblies
Rebellious Hierarchy,PNUnit.Agent,EventCollector,C:\repos\acken_AutoTest.Net\lib\NUnit\src\NUnit-2.5.9.10348\src\PNUnit\agent\PNUnitTestRunner.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RunStarted' RunFinished' RunFinished' TestOutput
