Method,LOC,CC,PC
DynamicMock:DynamicMock,1,1,1
DynamicMock:DynamicMock,5,1,2
ICall:Call,0,1,1
ICallHandler:Call,0,1,2
IMethod:Expect,0,1,1
IMock:Expect,0,1,2
IMock:Expect,0,1,1
IMock:ExpectNoCall,0,1,1
IMock:ExpectAndReturn,0,1,3
IMock:ExpectAndThrow,0,1,3
IMock:SetReturnValue,0,1,2
IVerify:Verify,0,1,0
MethodSignature:MethodSignature,5,1,3
MethodSignature:IsCompatibleWith,8,4,1
MethodSignature:GetArgTypes,13,4,1
Mock:Mock,1,1,0
Mock:Mock,3,1,1
Mock:Expect,3,1,2
Mock:Expect,3,1,1
Mock:ExpectNoCall,4,1,1
Mock:ExpectAndReturn,3,1,3
Mock:ExpectAndThrow,3,1,3
Mock:SetReturnValue,3,1,2
Mock:Verify,6,3,0
Mock:Call,25,2,2
Mock:AddExpectedCall,11,2,4
MockCall:MockCall,6,1,4
MockCall:Call,17,5,1
MockInterfaceHandler:MockInterfaceHandler,3,1,2
MockInterfaceHandler:Invoke,35,16,1
MockMethod:MockMethod,1,1,1
MockMethod:MockMethod,1,1,2
MockMethod:MockMethod,5,1,3
MockMethod:Expect,5,2,1
MockMethod:Call,16,3,1
MockMethod:Verify,4,2,0
