Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AutoTest.VS.Util.Builds,IVSBuildRunner,0,2,0,0,0,5,2,1,0,-1,0,7,,AutoTest.VS.Util.Builds.VSBuildRunner' AutoTest.VS.Util.CommandHandling.RunTestsForCodeModel' AutoTest.VS.Util.CommandHandling.RunTestsUnderCursor' AutoTest.VS.Util.CommandHandling.RunTestsForSolution' AutoTest.VS.Util.CommandHandling.RerunLastDebugSession' AutoTest.VS.Util.CommandHandling.RerunLastManualTestRun' AutoTest.VS.Util.CommandHandling.DebugCurrentTest
AutoTest.VS.Util.Builds,OutputParser,10,11,0,0,3,142,36,0,0,0.18,0,1,,AutoTest.VS.Util.Builds.VSBuildRunner
AutoTest.VS.Util.Builds,VSBuildRunner,7,12,0,0,4,189,29,0,1,0.33,4,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.Builds.OutputParser' AutoTest.VS.Util.DTEHacks.ProjectHandling' AutoTest.VS.Util.SolutionStateHandler,
AutoTest.VS.Util.CommandHandling,RerunLastDebugSession,6,3,1,0,3,33,4,0,1,0,2,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,DebugCurrentTest,8,3,1,0,3,55,6,0,1,0,3,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler' AutoTest.VS.Util.OnDemandRunFromCursorPosition,
AutoTest.VS.Util.CommandHandling,RerunLastManualTestRun,7,3,1,0,3,35,4,0,1,0,2,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,RunTestsUnderCursor,7,3,1,0,3,38,4,0,1,0,3,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler' AutoTest.VS.Util.OnDemandRunFromCursorPosition,
AutoTest.VS.Util.CommandHandling,GenericCommand,3,3,1,0,3,26,3,0,1,0,1,0,AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,CommandDispatcher,1,4,0,0,3,25,7,0,0,0,1,0,AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,CommandHandler,1,2,1,0,2,12,2,0,1,1,1,0,AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,ICommandHandler,0,2,1,0,0,6,2,10,0,-1,0,9,,AutoTest.VS.Util.CommandHandling.RerunLastManualTestRun' AutoTest.VS.Util.CommandHandling.RerunLastDebugSession' AutoTest.VS.Util.CommandHandling.RunTestsUnderCursor' AutoTest.VS.Util.CommandHandling.GenericCommand' AutoTest.VS.Util.CommandHandling.RunTestsForSolution' AutoTest.VS.Util.CommandHandling.RunTestsForCodeModel' AutoTest.VS.Util.CommandHandling.CommandHandler' AutoTest.VS.Util.CommandHandling.DebugCurrentTest' AutoTest.VS.Util.CommandHandling.CommandDispatcher
AutoTest.VS.Util.CommandHandling,RunTestsForSolution,7,5,1,0,3,66,10,0,1,0,2,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.CommandHandling,RunTestsForCodeModel,8,8,1,0,3,99,20,0,1,0,2,0,AutoTest.VS.Util.Builds.IVSBuildRunner' AutoTest.VS.Util.CommandHandling.ICommandHandler,
AutoTest.VS.Util.Debugger,DebugHandler,1,7,0,0,2,195,33,0,0,0,1,0,AutoTest.VS.Util.Debugger.AutoTestRunnerDebugProcess,
AutoTest.VS.Util.Debugger,IAutoTestRunnerDebugProcess,0,2,1,0,0,6,2,1,0,-1,0,1,,AutoTest.VS.Util.Debugger.AutoTestRunnerDebugProcess
AutoTest.VS.Util.Debugger,AutoTestRunnerDebugProcess,2,2,2,0,2,51,2,0,1,0,1,1,AutoTest.VS.Util.Debugger.IAutoTestRunnerDebugProcess,AutoTest.VS.Util.Debugger.DebugHandler
AutoTest.VS.Util.DTEHacks,ProjectHandling,0,2,0,0,1,25,6,0,0,-1,0,1,,AutoTest.VS.Util.Builds.VSBuildRunner
AutoTest.VS.Util,GenericNameMangler,0,8,0,0,3,122,26,0,0,-1,0,1,,AutoTest.VS.Util.MethodNameReader
AutoTest.VS.Util,Entry,2,1,0,2,1,10,1,0,0,0,0,0,,
AutoTest.VS.Util,MethodFinder_Slow,1,12,0,0,3,227,47,0,0,0,2,1,AutoTest.VS.Util.Position' AutoTest.VS.Util.MethodNameReader,AutoTest.VS.Util.Navigation.TypeNavigation
AutoTest.VS.Util,Position,4,1,0,4,1,15,1,0,0,0,0,1,,AutoTest.VS.Util.MethodFinder_Slow
AutoTest.VS.Util,ElementNameFromCursorPosition,1,6,0,0,2,88,13,0,0,0,2,0,AutoTest.VS.Util.MethodNameReader' AutoTest.VS.Util.SourceParsers.SpecFlowFeatureParser,
AutoTest.VS.Util,MethodNameReader,1,20,0,0,4,254,48,0,0,0,1,3,AutoTest.VS.Util.GenericNameMangler,AutoTest.VS.Util.MethodFinder_Slow' AutoTest.VS.Util.OnDemandRunFromCursorPosition' AutoTest.VS.Util.ElementNameFromCursorPosition
AutoTest.VS.Util,SaverOfFilesThatVSKeepsStashigInMem,6,5,0,0,1,43,6,0,0,0,0,0,,
AutoTest.VS.Util,SolutionStateHandler,4,3,1,0,2,25,4,0,0,0.67,0,1,,AutoTest.VS.Util.Builds.VSBuildRunner
AutoTest.VS.Util,Foo<T>,0,1,0,0,0,7,1,0,0,-1,0,0,,
AutoTest.VS.Util,OnDemandRunFromCursorPosition,8,8,0,0,2,120,21,0,0,0,3,2,AutoTest.VS.Util.MethodNameReader' AutoTest.VS.Util.SourceParsers.SpecFlowFeatureParser' AutoTest.VS.Util.SourceParsers.SignatureType,AutoTest.VS.Util.CommandHandling.DebugCurrentTest' AutoTest.VS.Util.CommandHandling.RunTestsUnderCursor
AutoTest.VS.Util.Menues,MenuBuilder,3,17,0,0,12,214,35,0,0,0.12,0,0,,
AutoTest.VS.Util.Navigation,TypeNavigation,0,1,0,0,1,23,4,0,0,-1,1,0,AutoTest.VS.Util.MethodFinder_Slow,
AutoTest.VS.Util.SolutionSettings,DefinesReader,0,0,0,0,0,3,0,0,0,-1,0,0,,
AutoTest.VS.Util.SourceParsers,SpecFlowFeatureParser,2,12,0,0,2,130,34,0,0,0,3,2,AutoTest.VS.Util.SourceParsers.LineInfo' AutoTest.VS.Util.SourceParsers.Signature' AutoTest.VS.Util.SourceParsers.SignatureType,AutoTest.VS.Util.OnDemandRunFromCursorPosition' AutoTest.VS.Util.ElementNameFromCursorPosition
AutoTest.VS.Util.SourceParsers,LineInfo,0,0,2,0,0,5,0,0,0,-1,0,1,,AutoTest.VS.Util.SourceParsers.SpecFlowFeatureParser
AutoTest.VS.Util.SourceParsers,Signature,0,1,2,0,1,10,1,0,0,-1,1,1,AutoTest.VS.Util.SourceParsers.SignatureType,AutoTest.VS.Util.SourceParsers.SpecFlowFeatureParser
AutoTest.VS.Util.SourceParsers,SignatureType,0,0,0,0,0,5,0,0,0,-1,0,3,,AutoTest.VS.Util.SourceParsers.SpecFlowFeatureParser' AutoTest.VS.Util.SourceParsers.Signature' AutoTest.VS.Util.OnDemandRunFromCursorPosition
