Method,LOC,CC,PC
ConnectionFactorySettings:ConnectionFactorySettings,3,1,1
StompBusConfigurationExtensions:UseStomp,4,1,2
StompBusConfigurationExtensions:UseStomp,10,1,3
ConnectionFactoryConfigurator:UseBuildMethod,1,1,1
ConnectionFactoryConfiguratorImpl:ConnectionFactoryConfiguratorImpl,3,1,1
ConnectionFactoryConfiguratorImpl:UseBuildMethod,3,1,1
ConnectionFactoryConfiguratorImpl:CreateStompClientFactory,3,1,0
ConnectionFactoryDefaultSettings:ConnectionFactoryDefaultSettings,3,1,1
StompConnectionFactory:StompConnectionFactory,5,2,1
StompConnectionFactory:Build,6,2,1
StompSubsciption:StompSubsciption,5,2,1
StompSubsciption:Bind,5,2,1
StompSubsciption:Unbind,5,2,1
StompConnection:StompConnection,5,1,2
StompConnection:Subscribe,3,1,1
StompConnection:Unsubscribe,3,1,1
StompConnection:Send,3,1,2
StompConnection:Connect,5,1,0
StompConnection:Disconnect,14,4,0
StompConnection:Dispose,2,1,0
InboundStompTransport:InboundStompTransport,4,1,2
InboundStompTransport:Receive,23,1,3
InboundStompTransport:AddConsumerBinding,6,1,0
InboundStompTransport:RemoveConsumer,5,2,0
InboundStompTransport:Dispose,4,1,0
InboundStompTransport:Dispose,8,2,1
OutboundStompTransport:OutboundStompTransport,4,1,2
OutboundStompTransport:Send,9,1,2
OutboundStompTransport:Dispose,2,1,0
StompTransportFactory:StompTransportFactory,3,1,0
StompTransportFactory:SetConnectionFactory,3,1,1
StompTransportFactory:BuildLoopback,3,1,1
StompTransportFactory:BuildInbound,5,1,1
StompTransportFactory:BuildOutbound,5,1,1
StompTransportFactory:BuildError,5,1,1
StompTransportFactory:EnsureProtocolIsCorrect,4,2,1
StompTransportFactory:GetConnection,7,1,1
StompTransportFactory:Dispose,10,2,2
StompTransportFactory:Dispose,4,1,0
