Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,CreateContainerBuilder,The method has 16 parameters.
Long Parameter List,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,Requirements,The method has 5 parameters.
Long Statement,Autofac.Harness,ActivationModule,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\ActivationModules.cs,Registration_Activated,The length of the statement  "	Provider.GetAll<IDependencyActivated> ().Where (x => x.ForType.Is (e.Instance.GetType ())).Each (x => x.Activated (e.Instance)); " is 128.
Long Statement,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,Create,The length of the statement  "	var b = this.Try (x => Provider.State.AutofacContainerBuilder.AsType<ContainerBuilder> ()).Catch<Exception> ((x' ex) => null).Act (); " is 133.
Long Statement,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,CreateContainerBuilder,The length of the statement  "	container.Resolve<IEnumerable<IRegisterDependencies>> ().Each (x => x.Register (TypeProvider' new AutofacDependencyRegistrar (builder' TypeProvider))); " is 151.
Long Statement,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,CreateContainerBuilder,The length of the statement  "		return x.GetCustomAttributes (typeof(SuppressDependencyAttribute)' true).Cast<SuppressDependencyAttribute> ().WhereNotDefault ().Select (y => new RegisteredSuppression { " is 169.
Long Statement,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,CreateContainerBuilder,The length of the statement  "	builder.Register<IDependencyProvider> ((c' p) => new AutofacDependencyProvider (Provider.Dependencies.AutofacContainer ().BeginLifetimeScope ())); " is 146.
Long Statement,Autofac.Harness,AutofacContainerFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacContainerFactory.cs,Requirements,The length of the statement  "	return Filter.If<Type> (x => x.Is<T> ()).And (x => x.IsPublic).AndNot (x => x.IsAbstract).AndNot (x => x.IsInterface).True (type); " is 130.
Long Statement,Autofac.Harness,AutofacDependencyProviderFactory,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacDependencyProviderFactory.cs,Create,The length of the statement  "	var container = this.Try (x => Provider.State.AutofacContainer.AsType<IContainer> ()).Catch<Exception> ((x' ex) => null).Act (); " is 128.
Long Statement,Autofac.Harness,AutofacDependencyRegistrar,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacDependencyRegistrar.cs,Register,The length of the statement  "	return new AutofacDependencyRegistration<object' ConcreteReflectionActivatorData' SingleRegistrationStyle> (Builder.RegisterType (type)' _typeProvider' type); " is 158.
Long Statement,Autofac.Harness,AutofacDependencyRegistrar,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacDependencyRegistrar.cs,Register,The length of the statement  "	return new AutofacDependencyRegistration<T' ConcreteReflectionActivatorData' SingleRegistrationStyle> (Builder.RegisterType<T> ()' _typeProvider' typeof(T)); " is 157.
Long Statement,Autofac.Harness,AutofacDependencyRegistrar,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacDependencyRegistrar.cs,FactoryFor,The length of the statement  "	return new AutofacDependencyRegistration<T' SimpleActivatorData' SingleRegistrationStyle> (Builder.Register<T> (c => creator ())' _typeProvider' typeof(T)); " is 156.
Long Statement,Autofac.Harness,AutofacDependencyRegistration,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Autofac.Harness\AutofacDependencyRegistration.cs,InjectProperties,The length of the statement  "	_registration.PropertiesAutowired (preserveValues ? PropertyWiringOptions.PreserveSetValues : PropertyWiringOptions.None); " is 122.
