Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
HarnessDependencyResolver,0,2,0,0,2,11,2,0,0,0,1,0
MvcRegistration,0,1,0,0,1,8,1,0,1,0,2,0
