Method,LOC,CC,PC
EnumerationExtensions:WhereIs,3,1,1
EnumerationExtensions:WhereNotDefault,3,1,2
EnumerationExtensions:Each,3,1,2
EnumerationExtensions:Each,3,1,2
EnumerationExtensions:Each,3,1,4
EnumerationExtensions:Each,3,1,4
EnumerableExtensions:Each,4,3,2
EnumerableExtensions:Each,3,1,2
EnumerableExtensions:Each,3,1,4
EnumerableExtensions:Each,3,1,4
EnumerableExtensions:AddTo,4,1,2
EnumerableExtensions:AddTo,7,1,4
EnumerableExtensions:UntilTrue,6,3,2
ApplicationEvent:ApplicationEvent,6,1,3
ApplicationStartEvent:ApplicationStartEvent,4,1,2
EventExtensions:WhereIs,3,1,2
EventManager:EventManager,2,1,0
EventManager:Handle,5,1,3
EventManager:Trigger,4,1,3
EventManager:Process,3,1,1
NotificationEvent:NotificationEvent,8,1,5
IDependencyActivated:Activated,1,1,1
DependencyActivated:Activated,3,1,1
DependencyActivated:Activated,1,1,1
IEventHandler:Handle,1,1,1
IEventManager:Handle,1,1,3
IEventManager:Trigger,1,1,1
IAttachToRegistration:AttachToRegistration,1,1,1
IDependencyProvider:CreateScope,1,1,0
IDependencyProvider:Get,1,1,1
IDependencyProvider:Get,1,1,2
IDependencyProvider:GetAll,1,1,1
IDependencyProvider:Get,1,1,0
IDependencyProvider:Get,1,1,1
IDependencyProvider:GetAll,1,1,0
IDependencyProvider:InjectProperties,1,1,1
IDependencyRegistrar:Register,1,1,1
IDependencyRegistrar:Register,1,1,0
IDependencyRegistrar:FactoryFor,1,1,1
IDependencyRegistration:As,1,1,0
IDependencyRegistration:As,1,1,1
IDependencyRegistration:AsSelf,1,1,0
IDependencyRegistration:AsImplemented,1,1,0
IDependencyRegistration:AsAny,1,1,0
IDependencyRegistration:AsSingleInScope,1,1,0
IDependencyRegistration:AsSingleton,1,1,0
IDependencyRegistration:AsTransient,1,1,0
IDependencyRegistration:AsAncestors,1,1,0
IDependencyRegistration:RegisterAsEach,1,1,1
IDependencyRegistration:RegisterAsEach,1,1,1
IDependencyRegistration:InjectProperties,1,1,1
IRegisterDependencies:Register,1,1,2
IRegistrationContext:RegistrationHandlerForType,1,1,1
IFactory:Create,1,1,0
IProtectedAction:Try,1,1,1
IProtectedAction:Catch,1,1,1
IProtectedAction:Finally,1,1,1
IProtectedAction:Act,1,1,0
IReflector:Invoke,1,1,2
IReflector:InvokeAction,1,1,2
IReflector:InvokeMember,1,1,3
IReflector:InvokeGenericMember,1,1,4
IReflector:InvokeMemberAction,1,1,3
IReflector:InvokeStaticMember,1,1,3
IReflector:InvokeStaticMemberAction,1,1,3
IReflector:GetPropertyValue,1,1,2
IReflector:SetPropertyValue,1,1,3
IReflector:GetProperties,1,1,2
IReflector:CreateInstance,1,1,2
IReflector:Impersonate,1,1,1
IReflector:InvokeStaticGenericMember,1,1,4
IScope:Get,1,1,1
IScope:Get,1,1,2
IScope:GetAll,1,1,1
IScope:Get,1,1,0
IScope:Get,1,1,1
IScope:GetAll,1,1,0
IDomainProvider:GetDefault,1,1,1
IDomainProvider:GetDefault,1,1,0
IDomainProvider:Cast,1,1,1
IDomainProvider:FactoryFor,1,1,0
IDomainProvider:Create,1,1,1
IDomainProvider:GetAncestorsOf,1,1,1
IDomainProvider:GetAncestorsOf,1,1,0
IDomainProvider:IsGeneric,1,1,1
IDomainProvider:CreateGeneric,1,1,2
IDomainProvider:IsGeneric,1,1,2
IConvert:Convert,1,1,1
RegistrationContext:RegistrationHandlerForType,6,2,1
RegistrationContext:HandlersFor,6,1,1
SuppressDependencyAttribute:SuppressDependencyAttribute,3,1,1
ArrayExtensions:LastIndex,3,1,1
BoolExtensions:True,4,2,2
BoolExtensions:False,4,2,2
ExceptionExtensions:ThrowIf,4,2,2
ExceptionExtensions:Throw,3,1,1
FilterExtensions:AsFunc,3,1,1
ObjectExtensions:Action,4,1,3
ObjectExtensions:Func,3,1,2
ObjectExtensions:True,5,2,3
ObjectExtensions:False,5,2,3
ObjectExtensions:NotNull,3,1,1
ObjectExtensions:NotNull,6,2,2
ObjectExtensions:NotDefault,3,1,1
ObjectExtensions:IsNull,3,1,1
ObjectExtensions:IsNull,3,1,2
ObjectExtensions:IsNullAsync,3,1,3
ObjectExtensions:IsNullAsync,3,1,2
ObjectExtensions:IsDefault,4,1,1
ObjectExtensions:IsDefault,3,1,2
ObjectExtensions:NotDefault,5,2,2
ProtectedActionExtensions:Try,3,1,2
StringExtensions:IsMatch,3,1,3
StringExtensions:Matches,3,1,3
StringExtensions:WithParams,3,1,2
StringExtensions:WithParams,3,1,3
StringExtensions:Parse,11,1,5
StringExtensions:EndsIn,3,1,2
StringExtensions:RemoveExtension,5,1,3
TypeExtensions:Is,3,1,2
TypeExtensions:Is,3,1,1
TypeExtensions:Is,3,1,2
TypeExtensions:Is,3,1,1
TypeExtensions:CouldBe,18,1,4
