Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Harness.Web.Mvc,BaseController,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\BaseController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalScope
Unutilized Abstraction,Harness.Web.Mvc,BaseController,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\BaseController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Harness.Web.Mvc,IController,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalScope
Unutilized Abstraction,Harness.Web.Mvc,IController,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Harness.Web.Mvc,IRouteConstraint,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Harness.Web.Mvc,IRouteConstraint,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Harness.Web.Mvc,IRouteHandler,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Harness.Web.Mvc,IRouteHandler,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Harness.Web.Mvc,IAreaRouteHandler,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Harness.Web.Mvc,IAreaRouteHandler,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\Interfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Harness.Web.Mvc,MvcContainerBuilder,C:\repos\HarnessProject_Harness\Documents\Old Code\Components\SlipStream\Harness.Web.Mvc\MvcContainerBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
